step,Cov_batch_ik_10_emb
4849,0.0014589250786229968
4899,0.0014304958749562502
4949,0.0012647247640416026
4999,0.001185624161735177
5049,0.001146326307207346
5099,0.0011427474673837423
5149,0.001166019355878234
5199,0.0010717021068558097
5249,0.0010667709866538644
5299,0.0009533234406262636
5349,0.0010508343111723661
5399,0.0008758626645430923
5449,0.0008100370177999139
5499,0.0007484478992410004
5549,0.000762603827752173
5599,0.0006815491942688823
5649,0.0006756438524462283
5699,0.0006081792525947094
5749,0.0005652385298162699
5799,0.0005766745889559388
5849,0.0005214355187490582
5899,0.000494255218654871
5949,0.0005329450359568
5999,0.0005051783518865705
6049,0.000455605098977685
6099,0.00044439773773774505
6149,0.0004084112588316202
6199,0.00036763091338798404
6249,0.00036412032204680145
6299,0.0003283102414570749
6349,0.0003256903728470206
6399,0.0003148214309476316
6449,0.0002844549890141934
6499,0.000291744276182726
6549,0.0002541695721447468
6599,0.00024842360289767385
6649,0.00023234997934196144
6699,0.00019960690406151116
6749,0.0002337908954359591
6799,0.0001983664114959538
6849,0.000208557685255073
6899,0.00018178828759118915
6949,0.00017684951308183372
6999,0.00017451566236559302
7049,0.0001716323458822444
7099,0.00016276477253995836
7149,0.00015080207958817482
7199,0.00015181268099695444
7249,0.00013098231283947825
7299,0.00012919920845888555
7349,0.00011644715414149687
7399,0.00011891503527294844
7449,0.00011033180635422468
7499,9.756317740539089e-05
7549,9.824497101362795e-05
7599,9.3287875643e-05
7649,8.472194895148277e-05
7699,7.726646435912699e-05
7749,8.236127905547619e-05
7799,8.072656055446714e-05
7849,7.90062767919153e-05
7899,7.389533857349306e-05
7949,6.371945346472785e-05
7999,6.317212682915851e-05
8049,6.753565685357898e-05
8099,6.313943595159799e-05
8149,6.593384023290128e-05
8199,5.9025951486546546e-05
8249,5.988664997857995e-05
8299,5.225923814577982e-05
8349,5.331618376658298e-05
8399,4.4102678657509387e-05
8449,4.500582144828513e-05
8499,4.702137448475696e-05
8549,4.332328899181448e-05
8599,4.410828114487231e-05
8649,4.049999552080408e-05
8699,3.5093478800263256e-05
8749,3.310961619718e-05
8799,3.6077875847695395e-05
8849,3.2316944270860404e-05
8899,2.9299742891453207e-05
8949,3.2205876777879894e-05
8999,2.695055809454061e-05
9049,2.7029051125282422e-05
9099,2.519832196412608e-05
9149,2.5887260562740266e-05
9199,2.3556631276733242e-05
9249,2.3176231479737908e-05
9299,2.2894932044437155e-05
9349,2.130595748894848e-05
9399,2.1281204681145027e-05
9449,2.0387959011713974e-05
9499,2.0498740923358127e-05
9549,1.964150578714907e-05
9599,1.857540337368846e-05
9649,1.8037029803963378e-05
9699,1.591959153302014e-05
9749,1.7058879166143015e-05
9799,1.699480344541371e-05
9849,1.5467261619050987e-05
9899,1.5808014723006636e-05
9949,1.3607995242637116e-05
9999,1.560938108013943e-05
10049,1.344917563983472e-05
10099,1.3006650988245383e-05
10149,1.2638936823350377e-05
10199,1.2314176274230704e-05
10249,1.1657467439363245e-05
10299,1.134520789491944e-05
10349,1.107411299017258e-05
10399,1.0549687431193888e-05
10449,1.1581223589018919e-05
10499,1.1136987268400844e-05
10549,9.974044587579556e-06
10599,9.81202356342692e-06
10649,1.1154281310155056e-05
10699,1.0672712960513309e-05
10749,1.0454106813995168e-05
10799,1.0181027391809039e-05
10849,9.345652870251797e-06
10899,8.231299034378026e-06
10949,8.615437764092349e-06
10999,8.09015728009399e-06
11049,8.142547812894918e-06
11099,7.4174149631289765e-06
11149,7.4267873060307465e-06
11199,7.76798424340086e-06
11249,7.665661541977897e-06
11299,7.399493370030541e-06
11349,6.577328349521849e-06
11399,6.851117177575361e-06
11449,7.245209872053238e-06
11499,5.982223683531629e-06
11549,6.438466243707808e-06
11599,6.1768878367729485e-06
11649,5.731020337407244e-06
11699,5.6529042922193184e-06
11749,5.612605491478462e-06
11799,5.520434569916688e-06
11849,5.381996743381023e-06
11899,5.067799975222442e-06
11949,5.707977834390476e-06
11999,5.4409265430876985e-06
12049,5.642707947117742e-06
12099,5.256911663309438e-06
12149,4.5889555622125044e-06
12199,4.53376060249866e-06
12249,5.001601493859198e-06
12299,4.749093932332471e-06
12349,4.573525075102225e-06
12399,4.578587322612293e-06
12449,4.080707640241599e-06
12499,4.1734438127605245e-06
12549,4.0931809053290635e-06
12599,4.592986442730762e-06
12649,4.590572643792257e-06
12699,3.822090093308361e-06
12749,3.4970596516359365e-06
12799,3.816750449914252e-06
12849,4.131660716666374e-06
12899,4.5373908506007865e-06
12949,4.202160653221654e-06
12999,4.0890918171498924e-06
13049,3.7616164263454266e-06
13099,3.6806363823416177e-06
13149,3.108066721324576e-06
13199,3.090467089350568e-06
13249,3.224989995942451e-06
13299,2.9777838790323585e-06
13349,3.570420631149318e-06
13399,3.2814705264172517e-06
13449,3.4365452847850975e-06
13499,3.4121599128411617e-06
13549,3.0172291189956013e-06
13599,3.140614808216924e-06
13649,2.97634824164561e-06
13699,2.8631284294533543e-06
13749,3.043407332370407e-06
13799,2.745159008554765e-06
13849,2.6654822704585968e-06
13899,2.7905075512535404e-06
13949,2.6709394660429098e-06
13999,2.517727352824295e-06
14049,2.364857891734573e-06
14099,2.4606179067632183e-06
14149,2.5545336939103436e-06
14199,2.5706603992148302e-06
14249,2.4376977307838388e-06
14299,2.5022734462254448e-06
14349,2.373183178860927e-06
14399,2.1843973172508413e-06
14449,2.2975557385507273e-06
14499,2.327464017071179e-06
14549,2.377604232606245e-06
14599,2.2921453819435555e-06
14649,2.361507995374268e-06
14699,2.3382015115203103e-06
14749,2.3108561890694546e-06
14799,2.2487470232590567e-06
14849,2.240954927401617e-06
14899,2.2589154013985535e-06
14949,2.107540012730169e-06
14999,2.060959332084167e-06
15049,2.147948180208914e-06
15099,2.093944658554392e-06
15149,2.083071876768372e-06
15199,2.0261215922801057e-06
15249,2.092947397613898e-06
15299,2.145920916518662e-06
15349,1.9683204754983308e-06
15399,2.1077100882394006e-06
15449,2.091236638079863e-06
15499,2.0122490695939632e-06
15549,2.057571691693738e-06
15599,2.048924670816632e-06
15649,1.9754370441660285e-06
15699,1.9696180970640853e-06
15749,1.8267670611749054e-06
15799,1.995139655264211e-06
15849,1.9375511328689754e-06
15899,1.922667479448137e-06
15949,1.978414275072282e-06
15999,1.94306812772993e-06
16049,1.924126991070807e-06
16099,1.8962366539199138e-06
16149,1.9122662706649862e-06
16199,1.7906119182953262e-06
16249,1.8272476154379547e-06
16299,1.958464054041542e-06
16349,1.7349159406876424e-06
16399,1.785162567102816e-06
16449,1.9061544662690721e-06
16499,1.9352924027771223e-06
16549,1.7843009345597238e-06
16599,1.8459148805050063e-06
16649,1.8834800812328467e-06
16699,1.8370265024714172e-06
16749,1.6936278370849323e-06
16799,1.7347377934129327e-06
16849,1.7537518033350352e-06
16899,1.6965623217402026e-06
16949,1.7321074210485676e-06
16999,1.7639461020735325e-06
17049,1.7998837620325503e-06
17099,1.7727311387716327e-06
17149,1.770197854966682e-06
17199,1.7926440705196e-06
17249,1.7753243355400627e-06
17299,1.803101099540072e-06
17349,1.7760928585630609e-06
17399,1.789706630006549e-06
17449,1.761395196808735e-06
17499,1.7479555936006363e-06
17549,1.746484713294194e-06
17599,1.8176424418925308e-06
17649,1.638073399590212e-06
17699,1.7491882999820518e-06
17749,1.7293626797254547e-06
17799,1.755938797032286e-06
17849,1.6287294783978723e-06
17899,1.7533546952108736e-06
17949,1.7755024828147725e-06
17999,1.7571329635757138e-06
18049,1.7465710016040248e-06
18099,1.7444806417188374e-06
18149,1.7157733509520767e-06
18199,1.7683333908280474e-06
18249,1.7086646266761818e-06
18299,1.7244336731891963e-06
18349,1.7596847783352132e-06
18399,1.6964344240477658e-06
18449,1.7289692095801001e-06
18499,1.6809933640615782e-06
18549,1.7550530628795968e-06
18599,1.7000079424178693e-06
18649,1.7234519873454701e-06
18699,1.594528043824539e-06
18749,1.6645599316689186e-06
18799,1.6915012110985117e-06
18849,1.695747414487414e-06
18899,1.6792180304037174e-06
18949,1.8006237496592803e-06
18999,1.7441752788727172e-06
19049,1.6591243365837727e-06
19099,1.6926810531003866e-06
19149,1.7284226032643346e-06
19199,1.687480562395649e-06
19249,1.654309016885236e-06
19299,1.6543722267670091e-06
19349,1.611065044926363e-06
19399,1.6718054212105926e-06
19449,1.6777755718067056e-06
19499,1.7799726492739865e-06
