step,time_log
7199,0.0287477970123291
7249,0.01996588706970215
7299,0.021523714065551758
7349,0.01602649688720703
7399,0.029539108276367188
7449,0.017694950103759766
7499,0.015110969543457031
7549,0.023026227951049805
7599,0.019069433212280273
7649,0.016533851623535156
7699,0.016507625579833984
7749,0.017024755477905273
7799,0.0162200927734375
7849,0.019572973251342773
7899,0.0169370174407959
7949,0.01852130889892578
7999,0.017516374588012695
8049,0.019634723663330078
8099,0.014518022537231445
8149,0.01701498031616211
8199,0.019014596939086914
8249,0.015509605407714844
8299,0.01938319206237793
8349,0.019504785537719727
8399,0.01903057098388672
8449,0.02056717872619629
8499,0.02254462242126465
8549,0.020025968551635742
8599,0.018042802810668945
8649,0.018806934356689453
8699,0.016986370086669922
8749,0.015039205551147461
8799,0.016557931900024414
8849,0.016017675399780273
8899,0.017000436782836914
8949,0.0149993896484375
8999,0.013999700546264648
9049,0.013999700546264648
9099,0.015000104904174805
9149,0.016000032424926758
9199,0.013000011444091797
9249,0.013999700546264648
9299,0.017000198364257812
9349,0.013000011444091797
9399,0.015000104904174805
9449,0.01600193977355957
9499,0.01850724220275879
9549,0.016999006271362305
9599,0.018000364303588867
9649,0.01699972152709961
9699,0.018002748489379883
9749,0.015141487121582031
9799,0.017000198364257812
9849,0.016507625579833984
9899,0.015999317169189453
9949,0.01699995994567871
9999,0.013506889343261719
10049,0.015999794006347656
10099,0.017999649047851562
10149,0.0160214900970459
10199,0.016002655029296875
10249,0.01699995994567871
10299,0.01699995994567871
10349,0.014999866485595703
10399,0.01650714874267578
10449,0.017002344131469727
10499,0.01699995994567871
10549,0.015999794006347656
10599,0.014999866485595703
10649,0.023000001907348633
10699,0.017000198364257812
10749,0.017999887466430664
10799,0.023001432418823242
10849,0.020000457763671875
10899,0.021999835968017578
10949,0.021000146865844727
10999,0.01699995994567871
11049,0.02450728416442871
11099,0.017000675201416016
11149,0.014001131057739258
11199,0.01900005340576172
11249,0.017001867294311523
11299,0.012000560760498047
11349,0.021999835968017578
11399,0.017000436782836914
11449,0.017999887466430664
11499,0.015506744384765625
11549,0.019999980926513672
11599,0.016000032424926758
11649,0.015999794006347656
11699,0.015506982803344727
11749,0.04599905014038086
11799,0.01600337028503418
11849,0.01600027084350586
11899,0.032507896423339844
11949,0.017000198364257812
11999,0.018999576568603516
12049,0.018506765365600586
12099,0.03250694274902344
12149,0.017002582550048828
12199,0.020002365112304688
12249,0.01699995994567871
12299,0.020000219345092773
12349,0.016000032424926758
12399,0.01699972152709961
12449,0.01699995994567871
12499,0.015999555587768555
12549,0.01600050926208496
12599,0.015002965927124023
12649,0.0370023250579834
12699,0.018000364303588867
12749,0.020999908447265625
12799,0.017000436782836914
12849,0.019000768661499023
12899,0.018002748489379883
12949,0.018999814987182617
12999,0.015002012252807617
13049,0.016000032424926758
13099,0.017000436782836914
13149,0.01700305938720703
13199,0.014999866485595703
13249,0.013000011444091797
13299,0.015999794006347656
13349,0.01699995994567871
13399,0.017000675201416016
13449,0.017507076263427734
13499,0.020000219345092773
13549,0.01950812339782715
13599,0.014506816864013672
13649,0.013999700546264648
13699,0.019041061401367188
13749,0.017000198364257812
13799,0.016505718231201172
13849,0.01799941062927246
13899,0.015999794006347656
13949,0.015999794006347656
13999,0.01699995994567871
14049,0.019238710403442383
14099,0.01900029182434082
14149,0.015000104904174805
14199,0.020000457763671875
14249,0.02500009536743164
14299,0.014999866485595703
14349,0.02850794792175293
14399,0.016999483108520508
14449,0.01900172233581543
14499,0.017999887466430664
14549,0.018000125885009766
14599,0.01699995994567871
14649,0.020000457763671875
14699,0.021506547927856445
14749,0.01600027084350586
14799,0.020999908447265625
14849,0.015999794006347656
14899,0.016000032424926758
14949,0.017508506774902344
14999,0.021000385284423828
15049,0.017999649047851562
15099,0.016000032424926758
15149,0.012999773025512695
15199,0.012506723403930664
15249,0.014999866485595703
15299,0.01699995994567871
15349,0.019507884979248047
15399,0.017001867294311523
15449,0.020999670028686523
15499,0.011506319046020508
15549,0.014999151229858398
15599,0.015002727508544922
15649,0.01700139045715332
15699,0.015002012252807617
15749,0.015000343322753906
15799,0.01999974250793457
15849,0.020507097244262695
15899,0.01900005340576172
15949,0.019999980926513672
15999,0.015002727508544922
16049,0.01999974250793457
16099,0.02150750160217285
16149,0.018000125885009766
16199,0.01851058006286621
16249,0.02102947235107422
16299,0.01902914047241211
16349,0.018522977828979492
16399,0.01902604103088379
16449,0.018024206161499023
16499,0.01914072036743164
16549,0.015908479690551758
16599,0.015507221221923828
16649,0.01401829719543457
16699,0.016082763671875
16749,0.014668941497802734
16799,0.021027326583862305
16849,0.019777297973632812
16899,0.015761852264404297
16949,0.01901698112487793
16999,0.015078067779541016
17049,0.018036603927612305
17099,0.014511346817016602
17149,0.012570381164550781
17199,0.014554977416992188
17249,0.017511367797851562
17299,0.01651167869567871
17349,0.018517017364501953
17399,0.017063617706298828
17449,0.015049219131469727
17499,0.01602911949157715
17549,0.013336658477783203
17599,0.016644954681396484
17649,0.014590263366699219
17699,0.015510082244873047
17749,0.014515876770019531
17799,0.015520095825195312
17849,0.01702713966369629
17899,0.017305850982666016
17949,0.013518810272216797
17999,0.014064788818359375
18049,0.01802349090576172
18099,0.01777505874633789
18149,0.016540050506591797
18199,0.0165255069732666
18249,0.01702713966369629
18299,0.014972686767578125
18349,0.017534494400024414
18399,0.016521215438842773
18449,0.014556884765625
18499,0.01281881332397461
18549,0.017244815826416016
18599,0.016025304794311523
18649,0.013511180877685547
18699,0.016084909439086914
18749,0.018011093139648438
18799,0.013628721237182617
18849,0.014507055282592773
18899,0.015516042709350586
18949,0.01751995086669922
18999,0.016931772232055664
19049,0.014559268951416016
19099,0.012888431549072266
19149,0.013514995574951172
19199,0.018038272857666016
19249,0.013531684875488281
19299,0.017041444778442383
19349,0.015021324157714844
19399,0.016522884368896484
19449,0.014777898788452148
19499,0.013507366180419922
