step,std_view_emb
9899,0.02856265939772129
9949,0.026515040546655655
9999,0.025828633457422256
10049,0.028989944607019424
10099,0.02859494462609291
10149,0.028103549033403397
10199,0.025137873366475105
10249,0.026686813682317734
10299,0.027227602899074554
10349,0.023099705576896667
10399,0.02508099563419819
10449,0.022060731425881386
10499,0.025118421763181686
10549,0.023692797869443893
10599,0.025911984965205193
10649,0.024052584543824196
10699,0.02376357465982437
10749,0.02222655899822712
10799,0.024285688996315002
10849,0.02475384995341301
10899,0.022261114791035652
10949,0.02306651510298252
10999,0.024537961930036545
11049,0.022284023463726044
11099,0.022139834240078926
11149,0.024350669234991074
11199,0.021192818880081177
11249,0.022378679364919662
11299,0.02301899716258049
11349,0.02224462851881981
11399,0.021597931161522865
11449,0.022581573575735092
11499,0.01941678300499916
11549,0.02275959774851799
11599,0.0221710205078125
11649,0.02282097563147545
11699,0.020320188254117966
11749,0.018190838396549225
11799,0.02120617963373661
11849,0.019429191946983337
11899,0.021574657410383224
11949,0.019473697990179062
11999,0.02209453471004963
12049,0.02218904346227646
12099,0.019551286473870277
12149,0.020603828132152557
12199,0.02018749713897705
12249,0.02151058241724968
12299,0.020648472011089325
12349,0.02083449251949787
12399,0.018398772925138474
12449,0.019808365032076836
12499,0.018780861049890518
12549,0.01986730843782425
12599,0.019322138279676437
12649,0.018539216369390488
12699,0.02039918676018715
12749,0.01697925478219986
12799,0.01658691093325615
12849,0.020002331584692
12899,0.018888771533966064
12949,0.018152574077248573
12999,0.019519327208399773
13049,0.02063964493572712
13099,0.01685364544391632
13149,0.017970707267522812
13199,0.01872582733631134
13249,0.017965760082006454
13299,0.0187344029545784
13349,0.018086139112710953
13399,0.01682465337216854
13449,0.018115229904651642
13499,0.018466485664248466
13549,0.017789721488952637
13599,0.01848272979259491
13649,0.020338937640190125
13699,0.017902929335832596
13749,0.0162598118185997
13799,0.016641873866319656
13849,0.017107043415308
13899,0.018013186752796173
13949,0.017338331788778305
13999,0.018987899646162987
14049,0.01803668588399887
14099,0.018613740801811218
14149,0.015492631122469902
14199,0.018421944230794907
14249,0.015301071107387543
14299,0.014905993826687336
14349,0.01621968112885952
14399,0.018415510654449463
14449,0.01492016576230526
14499,0.01776828244328499
14549,0.01699339598417282
14599,0.01609153486788273
14649,0.017237961292266846
14699,0.016055675223469734
14749,0.016129419207572937
14799,0.016532082110643387
14849,0.014900514855980873
14899,0.015042910352349281
14949,0.01827395334839821
14999,0.015574384480714798
15049,0.0156949944794178
15099,0.01470186933875084
15149,0.018460799008607864
15199,0.017403069883584976
15249,0.014454389922320843
15299,0.01654943823814392
15349,0.015254338271915913
15399,0.015557605773210526
15449,0.015396884642541409
15499,0.015340128913521767
15549,0.015481783077120781
15599,0.01411055214703083
15649,0.013618105091154575
15699,0.01581917330622673
15749,0.01564573496580124
15799,0.017919814214110374
15849,0.015323856845498085
15899,0.014398038387298584
15949,0.016135793179273605
15999,0.016226796433329582
16049,0.01384831964969635
16099,0.016146866604685783
16149,0.015829026699066162
16199,0.015820909291505814
16249,0.015147740021348
16299,0.015864171087741852
16349,0.016886431723833084
16399,0.015723882243037224
16449,0.016136836260557175
16499,0.015191638842225075
16549,0.014991983771324158
16599,0.015448445454239845
16649,0.015607849694788456
16699,0.013829374685883522
16749,0.01683879643678665
16799,0.015445712953805923
16849,0.014271363615989685
16899,0.0142537085339427
16949,0.016302622854709625
16999,0.014265378005802631
17049,0.015042784623801708
17099,0.01452251523733139
17149,0.01574975997209549
17199,0.013048946857452393
17249,0.016531657427549362
17299,0.013500264845788479
17349,0.014050198718905449
17399,0.01597440242767334
17449,0.014251591637730598
17499,0.01507442444562912
17549,0.01437552273273468
17599,0.014654775150120258
17649,0.013805922120809555
17699,0.015073355287313461
17749,0.014506388455629349
17799,0.01492037158459425
17849,0.014795457944273949
17899,0.014327237382531166
17949,0.015616681426763535
17999,0.01349171344190836
18049,0.014504535123705864
18099,0.015303066000342369
18149,0.01539129950106144
18199,0.015063944272696972
18249,0.01659824512898922
18299,0.014114659279584885
18349,0.01362369954586029
18399,0.01463049091398716
18449,0.014951191842556
18499,0.01380923017859459
18549,0.013694279827177525
18599,0.015381187200546265
18649,0.01579398103058338
18699,0.015083982609212399
18749,0.015022985637187958
18799,0.014324694871902466
18849,0.013235724531114101
18899,0.014888305217027664
18949,0.014177298173308372
18999,0.01604701206088066
19049,0.014180544763803482
19099,0.015068374574184418
19149,0.015111798420548439
19199,0.015296695753932
19249,0.015934515744447708
19299,0.015788331627845764
19349,0.015232901088893414
19399,0.015276767313480377
19449,0.013410734944045544
19499,0.013629535213112831
