step,std_batch_emb
12199,0.07934272289276123
12249,0.08048821985721588
12299,0.07966625690460205
12349,0.0783487856388092
12399,0.078473761677742
12449,0.07805022597312927
12499,0.07788412272930145
12549,0.07768388092517853
12599,0.07819749414920807
12649,0.0771055743098259
12699,0.07574538886547089
12749,0.07729728519916534
12799,0.07692213356494904
12849,0.07520180940628052
12899,0.07504016160964966
12949,0.07574514299631119
12999,0.07528416067361832
13049,0.07517862319946289
13099,0.07376803457736969
13149,0.07496964931488037
13199,0.07353098690509796
13249,0.07322704792022705
13299,0.07370460033416748
13349,0.07290942221879959
13399,0.07336204499006271
13449,0.0723734125494957
13499,0.07134166359901428
13549,0.07120008766651154
13599,0.07178029417991638
13649,0.07127873599529266
13699,0.0710170567035675
13749,0.07009360939264297
13799,0.06935496628284454
13849,0.06977973133325577
13899,0.06969717890024185
13949,0.06937561184167862
13999,0.0694614127278328
14049,0.06957047432661057
14099,0.06865203380584717
14149,0.06832391023635864
14199,0.06844468414783478
14249,0.06809408962726593
14299,0.06722911447286606
14349,0.06748098134994507
14399,0.06803223490715027
14449,0.06610459834337234
14499,0.06649209558963776
14549,0.06570179760456085
14599,0.06568840146064758
14649,0.06657233089208603
14699,0.0665154904127121
14749,0.06580144166946411
14799,0.06634397804737091
14849,0.06528683006763458
14899,0.06496739387512207
14949,0.06508703529834747
14999,0.06503744423389435
15049,0.06544557958841324
15099,0.06412756443023682
15149,0.06395959854125977
15199,0.06355293095111847
15249,0.06371791660785675
15299,0.06389883160591125
15349,0.06458605825901031
15399,0.06410399079322815
15449,0.06403332948684692
15499,0.06403450667858124
15549,0.0636167898774147
15599,0.0635661780834198
15649,0.06347333639860153
15699,0.06334732472896576
15749,0.06375236064195633
15799,0.06356393545866013
15849,0.06249424070119858
15899,0.06329523026943207
15949,0.06303766369819641
15999,0.06384210288524628
16049,0.06322072446346283
16099,0.06175346300005913
16149,0.0630977526307106
16199,0.06324228644371033
16249,0.0626760721206665
16299,0.062452033162117004
16349,0.06261138617992401
16399,0.06264069676399231
16449,0.06232542544603348
16499,0.06227308511734009
16549,0.06236441433429718
16599,0.06160472705960274
16649,0.06196601688861847
16699,0.06183276325464249
16749,0.06189953535795212
16799,0.061994507908821106
16849,0.06143493205308914
16899,0.061634328216314316
16949,0.06145410239696503
16999,0.061673231422901154
17049,0.06104251369833946
17099,0.06126756593585014
17149,0.061367593705654144
17199,0.06158125400543213
17249,0.061754561960697174
17299,0.06075812876224518
17349,0.061349622905254364
17399,0.06112184375524521
17449,0.06141592934727669
17499,0.06108839437365532
17549,0.061671581119298935
17599,0.06104132533073425
17649,0.06134865805506706
17699,0.06069972366094589
17749,0.060936614871025085
17799,0.06111757084727287
17849,0.060572899878025055
17899,0.06108415126800537
17949,0.06120891869068146
17999,0.061017293483018875
18049,0.060186419636011124
18099,0.060417864471673965
18149,0.06080903485417366
18199,0.06102146953344345
18249,0.06033308058977127
18299,0.060867417603731155
18349,0.060495439916849136
18399,0.060921549797058105
18449,0.0610380657017231
18499,0.060367241501808167
18549,0.06085875630378723
18599,0.06070240959525108
18649,0.060549743473529816
18699,0.06055692955851555
18749,0.06054253876209259
18799,0.06065032631158829
18849,0.06065163016319275
18899,0.060387782752513885
18949,0.06058318167924881
18999,0.06106540188193321
19049,0.060738321393728256
19099,0.06114412471652031
19149,0.06001321226358414
19199,0.0604265071451664
19249,0.060301557183265686
19299,0.06059184670448303
19349,0.060510553419589996
19399,0.061536237597465515
19449,0.06047507002949715
19499,0.060919053852558136
