step,std_view
8199,0.036148130893707275
8249,0.03262168541550636
8299,0.035477641969919205
8349,0.03699640929698944
8399,0.03390807658433914
8449,0.030869251117110252
8499,0.03502096235752106
8549,0.03341158479452133
8599,0.03359571099281311
8649,0.029292559251189232
8699,0.0342552550137043
8749,0.03088105469942093
8799,0.029509659856557846
8849,0.0291084386408329
8899,0.02517218515276909
8949,0.031538479030132294
8999,0.028625551611185074
9049,0.030771154910326004
9099,0.03018762730062008
9149,0.028641339391469955
9199,0.029054317623376846
9249,0.030145887285470963
9299,0.027757126837968826
9349,0.027786806225776672
9399,0.026885293424129486
9449,0.027130531147122383
9499,0.026218529790639877
9549,0.026887549087405205
9599,0.02534947171807289
9649,0.026339828968048096
9699,0.02595992386341095
9749,0.02517048455774784
9799,0.026256605982780457
9849,0.02547311782836914
9899,0.026260487735271454
9949,0.02521587535738945
9999,0.024007588624954224
10049,0.026354623958468437
10099,0.026664545759558678
10149,0.025722723454236984
10199,0.023495204746723175
10249,0.025978166610002518
10299,0.025380227714776993
10349,0.022271744906902313
10399,0.02321401610970497
10449,0.02064306102693081
10499,0.02202611416578293
10549,0.02200481668114662
10599,0.023952051997184753
10649,0.021668516099452972
10699,0.022895298898220062
10749,0.020794205367565155
10799,0.02160346508026123
10849,0.022627636790275574
10899,0.020413216203451157
10949,0.02083386853337288
10999,0.02235802635550499
11049,0.021521972492337227
11099,0.021028591319918633
11149,0.021805766969919205
11199,0.020427383482456207
11249,0.02075057290494442
11299,0.021268047392368317
11349,0.021088991314172745
11399,0.01953924633562565
11449,0.020404130220413208
11499,0.01821953058242798
11549,0.021043548360466957
11599,0.020376797765493393
11649,0.02028973028063774
11699,0.017926737666130066
11749,0.017859794199466705
11799,0.019152041524648666
11849,0.017742468044161797
11899,0.020567698404192924
11949,0.01798446848988533
11999,0.02019125409424305
12049,0.01909669302403927
12099,0.017189200967550278
12149,0.01865817978978157
12199,0.018880994990468025
12249,0.01870148256421089
12299,0.018453825265169144
12349,0.018614530563354492
12399,0.015904298052191734
12449,0.018371883779764175
12499,0.01750710979104042
12549,0.017355643212795258
12599,0.0177164226770401
12649,0.0163358673453331
12699,0.017969030886888504
12749,0.01595315895974636
12799,0.01518970262259245
12849,0.01762997731566429
12899,0.0166633278131485
12949,0.016124794259667397
12999,0.016615528613328934
13049,0.016979271546006203
13099,0.015082541853189468
13149,0.016349464654922485
13199,0.017187785357236862
13249,0.016132313758134842
13299,0.016430173069238663
13349,0.015558327548205853
13399,0.014701521024107933
13449,0.016381321474909782
13499,0.015955884009599686
13549,0.015511272475123405
13599,0.015379359014332294
13649,0.017725680023431778
13699,0.01535337045788765
13749,0.014574548229575157
13799,0.014982877299189568
13849,0.015003914013504982
13899,0.015588761307299137
13949,0.015415669418871403
13999,0.01653260923922062
14049,0.01523267850279808
14099,0.01570856012403965
14149,0.01347613800317049
14199,0.01580718159675598
14249,0.013842035084962845
14299,0.013261350803077221
14349,0.01480481494218111
14399,0.015346777625381947
14449,0.013427398167550564
14499,0.015993716195225716
14549,0.014786138199269772
14599,0.014224112033843994
14649,0.014868080615997314
14699,0.013555661775171757
14749,0.013898255303502083
14799,0.013787250965833664
14849,0.01339508406817913
14899,0.01317539718002081
14949,0.01561557687819004
14999,0.013831820338964462
15049,0.013907421380281448
15099,0.012975653633475304
15149,0.015338486060500145
15199,0.015254815109074116
15249,0.01287636999040842
15299,0.014103163033723831
15349,0.013368888758122921
15399,0.013647278770804405
15449,0.013598469085991383
15499,0.012947194278240204
15549,0.013544952496886253
15599,0.012118156999349594
15649,0.012274516746401787
15699,0.013915153220295906
15749,0.013643955811858177
15799,0.014746299013495445
15849,0.013570060953497887
15899,0.012377336621284485
15949,0.013803709298372269
15999,0.013361385092139244
16049,0.01189575344324112
16099,0.013699759729206562
16149,0.01329838577657938
16199,0.01343553327023983
16249,0.01276049017906189
16299,0.013364621438086033
16349,0.014079391025006771
16399,0.013398228213191032
16449,0.013745319098234177
16499,0.012635048478841782
16549,0.01319756917655468
16599,0.01315417978912592
16649,0.013159235939383507
16699,0.011106181889772415
16749,0.013771778903901577
16799,0.01277894340455532
16849,0.012123022228479385
16899,0.01241481676697731
16949,0.01311634574085474
16999,0.011956939473748207
17049,0.012602007016539574
17099,0.012283497489988804
17149,0.013120897114276886
17199,0.010936656966805458
17249,0.014024026691913605
17299,0.011854864656925201
17349,0.011964038014411926
17399,0.013480987399816513
17449,0.012126169167459011
17499,0.012455758638679981
17549,0.012044662609696388
17599,0.012024273164570332
17649,0.011563578620553017
17699,0.012910285964608192
17749,0.012060284614562988
17799,0.012497265823185444
17849,0.012703947722911835
17899,0.011958004906773567
17949,0.012538759037852287
17999,0.011135885491967201
18049,0.0120704285800457
18099,0.012955604121088982
18149,0.012723281979560852
18199,0.012448564171791077
18249,0.013968553394079208
18299,0.011675262823700905
18349,0.011429091915488243
18399,0.01158909685909748
18449,0.012564887292683125
18499,0.011638127267360687
18549,0.011750692501664162
18599,0.012325863353908062
18649,0.012802531942725182
18699,0.012765527702867985
18749,0.012854073196649551
18799,0.011769458651542664
18849,0.01138314139097929
18899,0.012434149160981178
18949,0.012087631970643997
18999,0.013016875833272934
19049,0.011775617487728596
19099,0.012291023507714272
19149,0.012844573706388474
19199,0.012821483425796032
19249,0.013687954284250736
19299,0.01314130611717701
19349,0.012789767235517502
19399,0.012264244258403778
19449,0.01152331568300724
19499,0.01112228725105524
