step,time_log
2123,0.04200029373168945
2141,0.059999942779541016
2159,0.04199934005737305
2177,0.048999786376953125
2195,0.046000003814697266
2213,0.04600024223327637
2231,0.0429997444152832
2249,0.04700040817260742
2267,0.04499983787536621
2285,0.04699993133544922
2303,0.04399919509887695
2321,0.04699993133544922
2339,0.042999982833862305
2357,0.056999921798706055
2375,0.04799962043762207
2393,0.04699969291687012
2411,0.04000091552734375
2429,0.06699967384338379
2447,0.039999961853027344
2465,0.03299999237060547
2483,0.04399919509887695
2501,0.04699969291687012
2519,0.04599952697753906
2537,0.04499983787536621
2555,0.04700064659118652
2573,0.05899953842163086
2591,0.045000314712524414
2609,0.04999995231628418
2627,0.04499983787536621
2645,0.054999351501464844
2663,0.043961524963378906
2681,0.0559999942779541
2699,0.048000335693359375
2717,0.05399942398071289
2735,0.045000553131103516
2753,0.06099963188171387
2771,0.04799914360046387
2789,0.045999765396118164
2807,0.04699897766113281
2825,0.04899954795837402
2843,0.04399991035461426
2861,0.04699993133544922
2879,0.04199934005737305
2897,0.02299976348876953
2915,0.04403853416442871
2933,0.045000314712524414
2951,0.04200148582458496
2969,0.046999454498291016
2987,0.047960758209228516
3005,0.024999380111694336
3023,0.040000200271606445
3041,0.05200004577636719
3059,0.046999454498291016
3077,0.04499983787536621
3095,0.042000770568847656
3113,0.04499959945678711
3131,0.045999765396118164
3149,0.04499959945678711
3167,0.04399919509887695
3185,0.04499983787536621
3203,0.04799985885620117
3221,0.04800009727478027
3239,0.043000221252441406
3257,0.053000450134277344
3275,0.04199981689453125
3293,0.06299972534179688
3311,0.0449984073638916
3329,0.046000003814697266
3347,0.04799842834472656
3365,0.04399991035461426
3383,0.045000553131103516
3401,0.048000335693359375
3419,0.04500007629394531
3437,0.03900027275085449
3455,0.04800081253051758
3473,0.046000003814697266
3491,0.04799842834472656
3509,0.04499936103820801
3527,0.04900002479553223
3545,0.057000160217285156
3563,0.0410006046295166
3581,0.046000003814697266
3599,0.0429995059967041
3617,0.05099987983703613
3635,0.04395461082458496
3653,0.04499983787536621
3671,0.04799914360046387
3689,0.06199979782104492
3707,0.04599928855895996
3725,0.023000240325927734
3743,0.039999961853027344
3761,0.04400014877319336
3779,0.048963069915771484
3797,0.04999995231628418
3815,0.04499936103820801
3833,0.048000335693359375
3851,0.0429997444152832
3869,0.05299973487854004
3887,0.04600024223327637
3905,0.05000019073486328
3923,0.04400062561035156
3941,0.05000042915344238
3959,0.04700136184692383
3977,0.053999900817871094
3995,0.04800057411193848
4013,0.04899930953979492
4031,0.04699969291687012
4049,0.06000018119812012
4067,0.043999671936035156
4085,0.04699969291687012
4103,0.04499936103820801
4121,0.05099940299987793
4139,0.04599928855895996
4157,0.05499982833862305
4175,0.04399991035461426
4193,0.052999258041381836
4211,0.04399895668029785
4229,0.04599952697753906
4247,0.04799938201904297
4265,0.04699969291687012
4283,0.04403996467590332
4301,0.04900026321411133
4319,0.04596066474914551
4337,0.04799985885620117
4355,0.044998884201049805
4373,0.026999711990356445
4391,0.042999267578125
4409,0.0409998893737793
4427,0.04699969291687012
4445,0.04900026321411133
4463,0.04399991035461426
4481,0.04800009727478027
4499,0.04200124740600586
4517,0.043000221252441406
4535,0.043000221252441406
4553,0.04499936103820801
4571,0.04399991035461426
4589,0.051999807357788086
4607,0.04400062561035156
4625,0.04500007629394531
4643,0.043000221252441406
4661,0.0540003776550293
4679,0.046999216079711914
4697,0.05399942398071289
4715,0.043999671936035156
4733,0.04699969291687012
4751,0.042955636978149414
4769,0.04799985885620117
4787,0.04400038719177246
4805,0.04200005531311035
4823,0.04500007629394531
4841,0.04899930953979492
4859,0.04500007629394531
4877,0.04999971389770508
4895,0.04600024223327637
4913,0.029999971389770508
4931,0.04200005531311035
4949,0.037999629974365234
4967,0.046000003814697266
4985,0.05099987983703613
5003,0.04400038719177246
5021,0.04699969291687012
5039,0.0410006046295166
5057,0.044998884201049805
5075,0.0429987907409668
5093,0.06399941444396973
5111,0.04599952697753906
5129,0.04700016975402832
5147,0.04296064376831055
5165,0.04500007629394531
5183,0.04599952697753906
5201,0.04699993133544922
5219,0.042000532150268555
5237,0.04699993133544922
5255,0.04800009727478027
5273,0.02899909019470215
5291,0.04400038719177246
5309,0.03899979591369629
5327,0.04500007629394531
5345,0.04900002479553223
5363,0.04600071907043457
5381,0.04499983787536621
5399,0.049999237060546875
5417,0.04399991035461426
5435,0.04099917411804199
5453,0.06700015068054199
5471,0.04400014877319336
5489,0.042999982833862305
5507,0.04700040817260742
5525,0.043999671936035156
5543,0.04399895668029785
5561,0.05000019073486328
5579,0.040000200271606445
5597,0.04799938201904297
5615,0.04500007629394531
5633,0.04499959945678711
5651,0.04399728775024414
5669,0.06099987030029297
5687,0.04595756530761719
5705,0.06300044059753418
5723,0.046000003814697266
5741,0.05200004577636719
5759,0.04200005531311035
5777,0.04499983787536621
5795,0.046999454498291016
5813,0.05900001525878906
5831,0.04499983787536621
5849,0.04699993133544922
5867,0.04600024223327637
5885,0.03000044822692871
5903,0.03999972343444824
5921,0.04599952697753906
5939,0.0390009880065918
5957,0.05899977684020996
5975,0.042999982833862305
5993,0.043999433517456055
6011,0.043999671936035156
6029,0.046999216079711914
6047,0.048000335693359375
6065,0.056999921798706055
6083,0.04499983787536621
6101,0.04499983787536621
6119,0.04300045967102051
6137,0.029000043869018555
6155,0.039000511169433594
6173,0.0429997444152832
6191,0.040999650955200195
6209,0.0429997444152832
6227,0.04699969291687012
6245,0.05000019073486328
6263,0.045000553131103516
6281,0.04400014877319336
6299,0.04399991035461426
6317,0.045999765396118164
6335,0.043000221252441406
6353,0.051999807357788086
6371,0.0429995059967041
6389,0.04699993133544922
6407,0.04499983787536621
6425,0.04999995231628418
6443,0.04400134086608887
6461,0.053999900817871094
6479,0.048999786376953125
6497,0.04900002479553223
6515,0.04499983787536621
6533,0.04700040817260742
6551,0.04499983787536621
6569,0.04699969291687012
6587,0.04499983787536621
6605,0.04900002479553223
6623,0.042999982833862305
6641,0.06399989128112793
6659,0.04599952697753906
6677,0.03099966049194336
6695,0.045999765396118164
6713,0.04999947547912598
6731,0.04799962043762207
6749,0.054000139236450195
6767,0.05300140380859375
6785,0.059999704360961914
6803,0.04499983787536621
6821,0.05200028419494629
6839,0.045999765396118164
6857,0.05200004577636719
6875,0.0410006046295166
6893,0.04600024223327637
6911,0.04499983787536621
6929,0.045999765396118164
6947,0.04500007629394531
6965,0.05399918556213379
6983,0.03999972343444824
7001,0.05299973487854004
7019,0.04500007629394531
7037,0.04500007629394531
7055,0.042999982833862305
7073,0.03399991989135742
7091,0.042000770568847656
7109,0.05899953842163086
7127,0.045999765396118164
7145,0.04399991035461426
7163,0.043999671936035156
7181,0.059999704360961914
7199,0.045999765396118164
