step,train_loss
1511,-0.8523659110069275
1529,-0.8780781030654907
1547,-0.8760890960693359
1565,-0.8816267251968384
1583,-0.8653750419616699
1601,-0.8611593246459961
1619,-0.8809212446212769
1637,-0.8762599229812622
1655,-0.8804858922958374
1673,-0.8728306293487549
1691,-0.8782446384429932
1709,-0.8794429302215576
1727,-0.8877634406089783
1745,-0.8731659650802612
1763,-0.8768174648284912
1781,-0.8679145574569702
1799,-0.882503092288971
1817,-0.8901975154876709
1835,-0.882921040058136
1853,-0.8808709383010864
1871,-0.874417781829834
1889,-0.8732613325119019
1907,-0.8764646053314209
1925,-0.8741140961647034
1943,-0.8853036165237427
1961,-0.8786039352416992
1979,-0.87232506275177
1997,-0.8759030699729919
2015,-0.8951744437217712
2033,-0.8819624781608582
2051,-0.8794406652450562
2069,-0.8878270387649536
2087,-0.8774710893630981
2105,-0.8817310929298401
2123,-0.8841751217842102
2141,-0.8834283351898193
2159,-0.866875410079956
2177,-0.8842809200286865
2195,-0.8854023218154907
2213,-0.8912714719772339
2231,-0.8894609808921814
2249,-0.8885080814361572
2267,-0.8787903189659119
2285,-0.8809170722961426
2303,-0.8928806185722351
2321,-0.8865535259246826
2339,-0.8856459856033325
2357,-0.8784537315368652
2375,-0.8913810849189758
2393,-0.890234112739563
2411,-0.8938308358192444
2429,-0.8957477807998657
2447,-0.8810038566589355
2465,-0.8941010236740112
2483,-0.8753187656402588
2501,-0.8977655172348022
2519,-0.8993028998374939
2537,-0.8886191248893738
2555,-0.8848235011100769
2573,-0.9014619588851929
2591,-0.8943463563919067
2609,-0.9005408883094788
2627,-0.8984944224357605
2645,-0.8984761834144592
2663,-0.8909405469894409
2681,-0.897490382194519
2699,-0.8974847793579102
2717,-0.9064849019050598
2735,-0.9038556218147278
2753,-0.9036182165145874
2771,-0.8996204733848572
2789,-0.8996038436889648
2807,-0.908513069152832
2825,-0.9070587754249573
2843,-0.9029916524887085
2861,-0.9069640636444092
2879,-0.9069254994392395
2897,-0.8988246917724609
2915,-0.902685284614563
2933,-0.9064379930496216
2951,-0.9023203253746033
2969,-0.906265914440155
2987,-0.9095287322998047
3005,-0.895020067691803
3023,-0.9020108580589294
3041,-0.8976204991340637
3059,-0.907462477684021
3077,-0.9060284495353699
3095,-0.9104530811309814
3113,-0.9022213220596313
3131,-0.9128003120422363
3149,-0.9066569805145264
3167,-0.903583824634552
3185,-0.9071254730224609
3203,-0.9155815839767456
3221,-0.904358446598053
3239,-0.908750057220459
3257,-0.9097331762313843
3275,-0.919758677482605
3293,-0.911683201789856
3311,-0.9114419221878052
3329,-0.9090061783790588
3347,-0.9080339670181274
3365,-0.9194217920303345
3383,-0.9041134119033813
3401,-0.9135516881942749
3419,-0.914458155632019
3437,-0.9225083589553833
3455,-0.9208571910858154
3473,-0.9163218140602112
3491,-0.9192611575126648
3509,-0.9157022833824158
3527,-0.9035156965255737
3545,-0.9107592105865479
3563,-0.9163787364959717
3581,-0.9223314523696899
3599,-0.9155142307281494
3617,-0.9200421571731567
3635,-0.9160001873970032
3653,-0.920760989189148
3671,-0.9169446229934692
3689,-0.920904278755188
3707,-0.9266893863677979
3725,-0.9175039529800415
3743,-0.9203274250030518
3761,-0.9218858480453491
3779,-0.9284282326698303
3797,-0.9141198396682739
3815,-0.9284603595733643
3833,-0.9291567802429199
3851,-0.9171298742294312
3869,-0.9207726716995239
3887,-0.9251084327697754
3905,-0.9226186275482178
3923,-0.9268676042556763
3941,-0.9233877062797546
3959,-0.9262169599533081
3977,-0.9322360754013062
3995,-0.9286248683929443
4013,-0.9305462837219238
4031,-0.9294374585151672
4049,-0.9297738075256348
4067,-0.9308945536613464
4085,-0.9252527356147766
4103,-0.9328101873397827
4121,-0.9306219816207886
4139,-0.928480863571167
4157,-0.9293410181999207
4175,-0.9202171564102173
4193,-0.9284511804580688
4211,-0.9359139204025269
4229,-0.9296965003013611
4247,-0.9273828268051147
4265,-0.932654619216919
4283,-0.9310615062713623
4301,-0.9307799935340881
4319,-0.935483992099762
4337,-0.9345517158508301
4355,-0.9388893246650696
4373,-0.9260678887367249
4391,-0.9273725152015686
4409,-0.9254617691040039
4427,-0.9327743649482727
4445,-0.9250471591949463
4463,-0.9353914260864258
4481,-0.9337354898452759
4499,-0.9390780925750732
4517,-0.93342125415802
4535,-0.9317716360092163
4553,-0.9399011135101318
4571,-0.9327289462089539
4589,-0.9389709830284119
4607,-0.9416273832321167
4625,-0.937454342842102
4643,-0.9331040382385254
4661,-0.9286449551582336
4679,-0.9423605799674988
4697,-0.9392231702804565
4715,-0.9374107122421265
4733,-0.9340693950653076
4751,-0.9460064172744751
4769,-0.934669017791748
4787,-0.9380994439125061
4805,-0.9363974332809448
4823,-0.9399712085723877
4841,-0.9406546354293823
4859,-0.9424195289611816
4877,-0.9354476928710938
4895,-0.9380114078521729
4913,-0.9467968940734863
4931,-0.9380499720573425
4949,-0.9469994306564331
4967,-0.9429482221603394
4985,-0.939267635345459
5003,-0.9364659190177917
5021,-0.9399501085281372
5039,-0.9438021779060364
5057,-0.935654878616333
5075,-0.9416978359222412
5093,-0.9440255165100098
5111,-0.9438310265541077
5129,-0.9462417364120483
5147,-0.9373384714126587
5165,-0.9348161220550537
5183,-0.941433310508728
5201,-0.9461535811424255
5219,-0.9465475678443909
5237,-0.948676347732544
5255,-0.9456127882003784
5273,-0.9453074932098389
5291,-0.9447251558303833
5309,-0.9433432817459106
5327,-0.9462046027183533
5345,-0.9495576620101929
5363,-0.9471945762634277
5381,-0.9436472654342651
5399,-0.9430842399597168
5417,-0.9447171688079834
5435,-0.9476118087768555
5453,-0.9469613432884216
5471,-0.9441667199134827
5489,-0.9379959106445312
5507,-0.9432817101478577
5525,-0.9529781341552734
5543,-0.9498159885406494
5561,-0.9480232000350952
5579,-0.952763557434082
5597,-0.9469702839851379
5615,-0.953633189201355
5633,-0.9487907290458679
5651,-0.9408004283905029
5669,-0.9461824297904968
5687,-0.9551040530204773
5705,-0.954565703868866
5723,-0.9486668705940247
5741,-0.9459863305091858
5759,-0.9500876069068909
5777,-0.9509643316268921
5795,-0.9495750665664673
5813,-0.9525667428970337
5831,-0.9518417119979858
5849,-0.9501907825469971
5867,-0.9506896734237671
5885,-0.9486932754516602
5903,-0.9457361698150635
5921,-0.9564409255981445
5939,-0.952886700630188
5957,-0.9504685997962952
5975,-0.9478554725646973
5993,-0.9462950229644775
6011,-0.957940936088562
6029,-0.9596492648124695
6047,-0.953349232673645
6065,-0.9543596506118774
6083,-0.9487137794494629
6101,-0.956206202507019
6119,-0.9519867300987244
6137,-0.9537680149078369
6155,-0.9557839632034302
6173,-0.9531151056289673
6191,-0.9558014869689941
6209,-0.9553618431091309
6227,-0.95762699842453
6245,-0.9545968770980835
6263,-0.9578537940979004
6281,-0.9517430067062378
6299,-0.9487326145172119
6317,-0.9550899267196655
6335,-0.9454904794692993
6353,-0.9569738507270813
6371,-0.9544572830200195
6389,-0.9531521797180176
6407,-0.9489322900772095
6425,-0.9547080397605896
6443,-0.9568239450454712
6461,-0.9579598903656006
6479,-0.9510269165039062
6497,-0.9605331420898438
6515,-0.9589518904685974
6533,-0.9498167634010315
6551,-0.9498913288116455
6569,-0.9521232843399048
6587,-0.9562610983848572
6605,-0.9536190629005432
6623,-0.9535293579101562
6641,-0.9576240181922913
6659,-0.9579423666000366
6677,-0.9610821604728699
6695,-0.956683874130249
6713,-0.9456366300582886
6731,-0.954992949962616
6749,-0.9591670036315918
6767,-0.9616949558258057
6785,-0.9627425670623779
6803,-0.9566693305969238
6821,-0.9565056562423706
6839,-0.9592375755310059
6857,-0.954651951789856
6875,-0.9539439082145691
6893,-0.9546891450881958
6911,-0.9545995593070984
6929,-0.949241042137146
6947,-0.9575358629226685
6965,-0.9524340629577637
6983,-0.9589443206787109
7001,-0.9621946811676025
7019,-0.9551985263824463
7037,-0.9632436633110046
7055,-0.9533045291900635
7073,-0.9598209857940674
7091,-0.9557602405548096
7109,-0.9546232223510742
7127,-0.9590660333633423
7145,-0.9579793214797974
7163,-0.9597063064575195
7181,-0.9574832320213318
7199,-0.9569629430770874
