step,Cor_view_jk_01_emb
6443,0.5491592884063721
6461,0.5226827263832092
6479,0.5297219753265381
6497,0.49530142545700073
6515,0.47578683495521545
6533,0.44771435856819153
6551,0.44520077109336853
6569,0.5013783574104309
6587,0.5171823501586914
6605,0.4627726674079895
6623,0.47125399112701416
6641,0.5104092955589294
6659,0.5157161355018616
6677,0.5039514303207397
6695,0.48839542269706726
6713,0.48485514521598816
6731,0.46136751770973206
6749,0.5298325419425964
6767,0.4897801876068115
6785,0.5224767923355103
6803,0.5299552083015442
6821,0.48145464062690735
6839,0.4993477165699005
6857,0.5307735204696655
6875,0.5025288462638855
6893,0.5519158840179443
6911,0.5840326547622681
6929,0.44113272428512573
6947,0.4752667248249054
6965,0.5132710933685303
6983,0.519801139831543
7001,0.5233674049377441
7019,0.47909027338027954
7037,0.5684738159179688
7055,0.5034928917884827
7073,0.5221065282821655
7091,0.49384716153144836
7109,0.5001169443130493
7127,0.48783886432647705
7145,0.5813482403755188
7163,0.5221745371818542
7181,0.5027169585227966
7199,0.5298047065734863
