step,std_batch
2411,0.26603731513023376
2429,0.2638698220252991
2447,0.26171013712882996
2465,0.25962239503860474
2483,0.25752949714660645
2501,0.2555161714553833
2519,0.2534671425819397
2537,0.25148093700408936
2555,0.2494862675666809
2573,0.24755169451236725
2591,0.24560914933681488
2609,0.24370117485523224
2627,0.2417890727519989
2645,0.2399595081806183
2663,0.23811659216880798
2681,0.23632624745368958
2699,0.2345559149980545
2717,0.2327873855829239
2735,0.23101818561553955
2753,0.22929280996322632
2771,0.2275702953338623
2789,0.22593536972999573
2807,0.22427630424499512
2825,0.22263163328170776
2843,0.22100070118904114
2861,0.21941664814949036
2879,0.21782025694847107
2897,0.2162775993347168
2915,0.21477867662906647
2933,0.21323484182357788
2951,0.21173879504203796
2969,0.21026237308979034
2987,0.2087964415550232
3005,0.20732015371322632
3023,0.20590558648109436
3041,0.20451131463050842
3059,0.2031317949295044
3077,0.20178170502185822
3095,0.20039936900138855
3113,0.1990770399570465
3131,0.1977422535419464
3149,0.196415513753891
3167,0.19514942169189453
3185,0.19387286901474
3203,0.19259671866893768
3221,0.19138062000274658
3239,0.1901339441537857
3257,0.1889565885066986
3275,0.18781018257141113
3293,0.1866527646780014
3311,0.18546101450920105
3329,0.18431337177753448
3347,0.18317553400993347
3365,0.18208061158657074
3383,0.18099090456962585
3401,0.17991583049297333
3419,0.17881625890731812
3437,0.17779485881328583
3455,0.17674292623996735
3473,0.17569053173065186
3491,0.17469313740730286
3509,0.17366641759872437
3527,0.17263653874397278
3545,0.17173117399215698
3563,0.17076636850833893
3581,0.16980625689029694
3599,0.16886259615421295
3617,0.16793444752693176
3635,0.16698727011680603
3653,0.16609056293964386
3671,0.16515110433101654
3689,0.1643069088459015
3707,0.16346152126789093
3725,0.16252970695495605
3743,0.16168615221977234
3761,0.16089260578155518
3779,0.16007839143276215
3797,0.1592102348804474
3815,0.1584407389163971
3833,0.15765152871608734
3851,0.15683040022850037
3869,0.15607449412345886
3887,0.15538597106933594
3905,0.1546839028596878
3923,0.15391488373279572
3941,0.15311427414417267
3959,0.15239477157592773
3977,0.15167707204818726
3995,0.1510213017463684
4013,0.15030628442764282
4031,0.14961843192577362
4049,0.14899620413780212
4067,0.14832034707069397
4085,0.14764371514320374
4103,0.1470078080892563
4121,0.1463892161846161
4139,0.14571449160575867
4157,0.14507250487804413
4175,0.14450940489768982
4193,0.1439570188522339
4211,0.1433165967464447
4229,0.14268584549427032
4247,0.14206036925315857
4265,0.14147934317588806
4283,0.1409459412097931
4301,0.14036889374256134
4319,0.13983668386936188
4337,0.13931937515735626
4355,0.13878872990608215
4373,0.13823512196540833
4391,0.1376781314611435
4409,0.13717445731163025
4427,0.1366911083459854
4445,0.1362508088350296
4463,0.13578465580940247
4481,0.13532674312591553
4499,0.13479407131671906
4517,0.13435709476470947
4535,0.1338643729686737
4553,0.13338899612426758
4571,0.1330108642578125
4589,0.1325521171092987
4607,0.13208208978176117
4625,0.13163752853870392
4643,0.13121594488620758
4661,0.13084647059440613
4679,0.13051018118858337
4697,0.13008913397789001
4715,0.12973880767822266
4733,0.1293584108352661
4751,0.12890996038913727
4769,0.1284979283809662
4787,0.12810371816158295
4805,0.12770935893058777
4823,0.12735387682914734
4841,0.1269356906414032
4859,0.126621276140213
4877,0.12638786435127258
4895,0.12604638934135437
4913,0.12573698163032532
4931,0.12538719177246094
4949,0.12501385807991028
4967,0.1246793195605278
4985,0.12434011697769165
5003,0.12402798980474472
5021,0.12371799349784851
5039,0.12344427406787872
5057,0.12316840887069702
5075,0.12290754169225693
5093,0.1226714700460434
5111,0.12233638763427734
5129,0.12216158956289291
5147,0.12179479748010635
5165,0.12154879420995712
5183,0.12133067846298218
5201,0.12111662328243256
5219,0.12092024087905884
5237,0.12064787745475769
5255,0.12038327753543854
5273,0.12014851719141006
5291,0.11987341940402985
5309,0.11966173350811005
5327,0.11941201984882355
5345,0.11916159093379974
5363,0.11895402520895004
5381,0.11874707043170929
5399,0.1184786930680275
5417,0.11827384680509567
5435,0.11804433912038803
5453,0.11787527799606323
5471,0.11774678528308868
5489,0.11757322400808334
5507,0.11735442280769348
5525,0.11719179153442383
5543,0.11702237278223038
5561,0.1169043555855751
5579,0.11672428995370865
5597,0.11652100831270218
5615,0.11638710647821426
5633,0.11616400629281998
5651,0.11604782938957214
5669,0.11586083471775055
5687,0.1157384067773819
5705,0.1155351921916008
5723,0.1154518574476242
5741,0.11531585454940796
5759,0.11517350375652313
5777,0.11502405256032944
5795,0.11486278474330902
5813,0.1147332489490509
5831,0.11464963853359222
5849,0.11450351774692535
5867,0.11437413096427917
5885,0.1142650693655014
5903,0.11415351182222366
5921,0.1140633076429367
5939,0.1139385849237442
5957,0.1138533353805542
5975,0.11378909647464752
5993,0.11365096271038055
6011,0.1135304868221283
6029,0.1134200394153595
6047,0.11330892145633698
6065,0.11333343386650085
6083,0.11317205429077148
6101,0.11309529840946198
6119,0.11303037405014038
6137,0.11291582882404327
6155,0.11280333995819092
6173,0.11273193359375
6191,0.11266019940376282
6209,0.1125888079404831
6227,0.11249258369207382
6245,0.11247868090867996
6263,0.1123957484960556
6281,0.11233596503734589
6299,0.11221924424171448
6317,0.11223984509706497
6335,0.11205607652664185
6353,0.11209042370319366
6371,0.11209741979837418
6389,0.11202840507030487
6407,0.11197155714035034
6425,0.11199019849300385
6443,0.11191973090171814
6461,0.11190328001976013
6479,0.11188928782939911
6497,0.11189381033182144
6515,0.11183125525712967
6533,0.11178423464298248
6551,0.1117752268910408
6569,0.11177373677492142
6587,0.1116965264081955
6605,0.11167314648628235
6623,0.11163045465946198
6641,0.11163409054279327
6659,0.11160513758659363
6677,0.11155607551336288
6695,0.11152897775173187
6713,0.1115080863237381
6731,0.11153049767017365
6749,0.11149002611637115
6767,0.11146679520606995
6785,0.11147119849920273
6803,0.1114724725484848
6821,0.11144784837961197
6839,0.11143417656421661
6857,0.11141087114810944
6875,0.1114192083477974
6893,0.11138181388378143
6911,0.11139591038227081
6929,0.11136582493782043
6947,0.11144150793552399
6965,0.11140419542789459
6983,0.11139703541994095
7001,0.1114300787448883
7019,0.1113809272646904
7037,0.11140680313110352
7055,0.1113443374633789
7073,0.11140379309654236
7091,0.11140598356723785
7109,0.11140976846218109
7127,0.11138764023780823
7145,0.11139411479234695
7163,0.11137311160564423
7181,0.11141873151063919
7199,0.11136963963508606
