step,Cor_view_jk_10_emb
6245,0.585953414440155
6263,0.6382337808609009
6281,0.6140185594558716
6299,0.588721752166748
6317,0.5710985660552979
6335,0.5632878541946411
6353,0.5813150405883789
6371,0.5415370464324951
6389,0.5724784135818481
6407,0.5693657398223877
6425,0.5312173366546631
6443,0.5785260200500488
6461,0.5932742357254028
6479,0.5487284660339355
6497,0.5533765554428101
6515,0.5404908061027527
6533,0.5800504088401794
6551,0.576488733291626
6569,0.5546647310256958
6587,0.5332287549972534
6605,0.5699516534805298
6623,0.5141615271568298
6641,0.5163649320602417
6659,0.5675936937332153
6677,0.5449942946434021
6695,0.5467426180839539
6713,0.6283330917358398
6731,0.5740852355957031
6749,0.563593864440918
6767,0.5568432807922363
6785,0.5592938661575317
6803,0.5136330127716064
6821,0.5262600183486938
6839,0.5312014222145081
6857,0.5364346504211426
6875,0.5641805529594421
6893,0.5730244517326355
6911,0.6186726093292236
6929,0.552405595779419
6947,0.5442565679550171
6965,0.6023895740509033
6983,0.5712583661079407
7001,0.6046066284179688
7019,0.6333936452865601
7037,0.6340672969818115
7055,0.5689610242843628
7073,0.5566608905792236
7091,0.5593090057373047
7109,0.5654829740524292
7127,0.5902844071388245
7145,0.6077818274497986
7163,0.5558650493621826
7181,0.5342137217521667
7199,0.5561543703079224
