step,std_batch_emb
5381,0.10868938267230988
5399,0.10741773247718811
5417,0.10934078693389893
5435,0.10665380954742432
5453,0.10779162496328354
5471,0.10743393003940582
5489,0.10854606330394745
5507,0.10647524893283844
5525,0.10687743127346039
5543,0.10731999576091766
5561,0.10573603212833405
5579,0.10713548958301544
5597,0.10892735421657562
5615,0.10742194950580597
5633,0.10547422617673874
5651,0.1051764264702797
5669,0.10413585603237152
5687,0.10613816231489182
5705,0.10509452223777771
5723,0.1039881706237793
5741,0.10333067178726196
5759,0.10547352582216263
5777,0.1044342890381813
5795,0.10261690616607666
5813,0.10290879011154175
5831,0.10193199664354324
5849,0.10175324976444244
5867,0.10331858694553375
5885,0.10324577242136002
5903,0.10365275293588638
5921,0.10367181152105331
5939,0.10368762910366058
5957,0.10165639221668243
5975,0.103397436439991
5993,0.10276347398757935
6011,0.1026063859462738
6029,0.1031370535492897
6047,0.1012866199016571
6065,0.10214295238256454
6083,0.10021726787090302
6101,0.1018785610795021
6119,0.10215293616056442
6137,0.10250578075647354
6155,0.1005033627152443
6173,0.10255012661218643
6191,0.10078790783882141
6209,0.10205115377902985
6227,0.099884033203125
6245,0.10234261304140091
6263,0.10117161273956299
6281,0.09978528320789337
6299,0.09971952438354492
6317,0.10162520408630371
6335,0.10005383938550949
6353,0.10023531317710876
6371,0.101515032351017
6389,0.10030350089073181
6407,0.10088760405778885
6425,0.10099498182535172
6443,0.10206663608551025
6461,0.10120239853858948
6479,0.10073873400688171
6497,0.10158281028270721
6515,0.10037598013877869
6533,0.1007671058177948
6551,0.10134605318307877
6569,0.09987224638462067
6587,0.10203404724597931
6605,0.10133827477693558
6623,0.1014237329363823
6641,0.10126341134309769
6659,0.10015188157558441
6677,0.10162332653999329
6695,0.09993959218263626
6713,0.09983324259519577
6731,0.1005408838391304
6749,0.10026761889457703
6767,0.10177953541278839
6785,0.10084839165210724
6803,0.1014794260263443
6821,0.10019537061452866
6839,0.10164222121238708
6857,0.10051657259464264
6875,0.10105321556329727
6893,0.10049308836460114
6911,0.10113219916820526
6929,0.10059106349945068
6947,0.1014365702867508
6965,0.10071293264627457
6983,0.10122288763523102
7001,0.10158033668994904
7019,0.0999169871211052
7037,0.10133948922157288
7055,0.10066285729408264
7073,0.10090510547161102
7091,0.10170675814151764
7109,0.10169912874698639
7127,0.10111015290021896
7145,0.10154224932193756
7163,0.1006501317024231
7181,0.10104012489318848
7199,0.10131502151489258
