step,train_loss
13799,6.7009053230285645
13849,6.678792476654053
13899,6.695348262786865
13949,6.6911540031433105
13999,6.6974358558654785
14049,6.676602363586426
14099,6.7173285484313965
14149,6.6870527267456055
14199,6.70875883102417
14249,6.692750930786133
14299,6.693934440612793
14349,6.704044342041016
14399,6.6955976486206055
14449,6.673304557800293
14499,6.686807632446289
14549,6.686176776885986
14599,6.697315692901611
14649,6.6836042404174805
14699,6.679660320281982
14749,6.697571754455566
14799,6.69694185256958
14849,6.669116020202637
14899,6.7194695472717285
14949,6.693542957305908
14999,6.68363618850708
15049,6.6860480308532715
15099,6.674692153930664
15149,6.674880027770996
15199,6.689718723297119
15249,6.667863845825195
15299,6.676355838775635
15349,6.6805596351623535
15399,6.6947340965271
15449,6.676787376403809
15499,6.680773735046387
15549,6.68375301361084
15599,6.696620464324951
15649,6.681188106536865
15699,6.684341907501221
15749,6.681555271148682
15799,6.671497344970703
15849,6.67338228225708
15899,6.673765659332275
15949,6.67618465423584
15999,6.684831619262695
16049,6.665977954864502
16099,6.675963878631592
16149,6.674697399139404
16199,6.701482772827148
16249,6.680624961853027
16299,6.6657185554504395
16349,6.659505367279053
16399,6.689757347106934
16449,6.685056209564209
16499,6.685759544372559
16549,6.679800510406494
16599,6.665472984313965
16649,6.689693450927734
16699,6.672158241271973
16749,6.685894966125488
16799,6.685219764709473
16849,6.650108337402344
16899,6.652400016784668
16949,6.6661834716796875
16999,6.672544479370117
17049,6.6890692710876465
17099,6.674529075622559
17149,6.681458950042725
17199,6.68320369720459
17249,6.66971492767334
17299,6.679548740386963
17349,6.657357215881348
17399,6.665890693664551
17449,6.669913291931152
17499,6.682699680328369
17549,6.6725358963012695
17599,6.661822319030762
17649,6.659450531005859
17699,6.645711898803711
17749,6.667102813720703
17799,6.672011375427246
17849,6.664053440093994
17899,6.660805702209473
17949,6.661305904388428
17999,6.665950298309326
18049,6.659118175506592
18099,6.6712327003479
18149,6.666674613952637
18199,6.675166130065918
18249,6.664325714111328
18299,6.682292461395264
18349,6.659424781799316
18399,6.671832084655762
18449,6.67170524597168
18499,6.6754608154296875
18549,6.657806396484375
18599,6.684670448303223
18649,6.655739784240723
18699,6.689546585083008
18749,6.659767150878906
18799,6.6769256591796875
18849,6.6628618240356445
18899,6.6786675453186035
18949,6.671672821044922
18999,6.657017707824707
19049,6.664024829864502
19099,6.669590950012207
19149,6.660211563110352
19199,6.648318767547607
19249,6.660154342651367
19299,6.666400909423828
19349,6.663853645324707
19399,6.663007736206055
19449,6.678812503814697
19499,6.65825080871582
