step,Cov_batch_ik_00
11899,7.54300657490603e-08
11949,7.757058995139232e-08
11999,7.646257671467538e-08
12049,7.194061879545188e-08
12099,6.745581515588128e-08
12149,6.71919835326662e-08
12199,6.416609465986767e-08
12249,6.560325260807076e-08
12299,6.612714287257404e-08
12349,6.370001415234583e-08
12399,6.12192607718498e-08
12449,5.989383566884499e-08
12499,6.538361674301996e-08
12549,6.585644030110416e-08
12599,5.964852078932381e-08
12649,5.3601194593966284e-08
12699,5.671338243473656e-08
12749,5.528352176042972e-08
12799,5.5549421063005866e-08
12849,4.947674270283642e-08
12899,5.080212517327709e-08
12949,5.3744571459901636e-08
12999,5.0551129504583514e-08
13049,4.7438447836611886e-08
13099,5.149318482722265e-08
13149,4.786137708379101e-08
13199,4.6011233933995754e-08
13249,4.754704718834546e-08
13299,4.372352435666471e-08
13349,4.5918582713966316e-08
13399,4.1177315779350465e-08
13449,4.4464744775041254e-08
13499,4.318929569535612e-08
13549,4.140566289834169e-08
13599,3.844110452178029e-08
13649,3.9973716781105395e-08
13699,3.529124725787369e-08
13749,3.6431572425499326e-08
13799,3.5431337863656154e-08
13849,3.756102628926783e-08
13899,3.1687669377333805e-08
13949,3.352896271735517e-08
13999,3.338901422011986e-08
14049,2.990365643995574e-08
14099,2.8690736897374336e-08
14149,3.164043604897415e-08
14199,3.046370267156817e-08
14249,3.008462456932648e-08
14299,2.8812142005563146e-08
14349,2.6395198915452056e-08
14399,2.807593446618739e-08
14449,2.7867136154213767e-08
14499,2.8660972262173345e-08
14549,3.01676088554359e-08
14599,2.647971975022756e-08
14649,2.7835117322183578e-08
14699,2.3457340958543682e-08
14749,2.5366730938003457e-08
14799,2.173726620924299e-08
14849,2.4767647488488365e-08
14899,2.066958515456463e-08
14949,2.332015647255048e-08
14999,2.079448613301338e-08
15049,2.1129414662368617e-08
15099,2.1166258079574618e-08
15149,1.992681397666729e-08
15199,2.076856908672653e-08
15249,1.907670821310603e-08
15299,1.7923561301813606e-08
15349,1.8856489703011903e-08
15399,1.9196379597019586e-08
15449,1.698938945082773e-08
15499,1.8448782057589597e-08
15549,1.682186656637441e-08
15599,1.6347751596867965e-08
15649,1.638251312385819e-08
15699,1.5723037094517167e-08
15749,1.744772859524346e-08
15799,1.5074014925176016e-08
15849,1.5589487034617378e-08
15899,1.4861087471729206e-08
15949,1.3410155652593403e-08
15999,1.4456110086769058e-08
16049,1.4284197824565581e-08
16099,1.4261410719029755e-08
16149,1.4425921790461871e-08
16199,1.2300877649806807e-08
16249,1.2930243542541575e-08
16299,1.2851091746313159e-08
16349,1.2039765628912846e-08
16399,1.2848939690002226e-08
16449,1.2904954438397453e-08
16499,1.1549196266003037e-08
16549,1.0549571882734199e-08
16599,1.2015162198508733e-08
16649,1.0036556474801728e-08
16699,1.153899731320962e-08
16749,1.000414595608845e-08
16799,1.0611579170927143e-08
16849,1.1449799330875976e-08
16899,1.0273477180078316e-08
16949,1.1893750873070985e-08
16999,9.786166543790387e-09
17049,9.622704411071936e-09
17099,9.42839850637256e-09
17149,9.173304782450487e-09
17199,9.956026225665937e-09
17249,9.074689444332762e-09
17299,8.790641992106885e-09
17349,9.114350163486051e-09
17399,9.186391203286348e-09
17449,8.02614597006368e-09
17499,8.461488398836536e-09
17549,9.422429947392175e-09
17599,9.048663152100289e-09
17649,8.686919628075884e-09
17699,8.909815107926988e-09
17749,8.863795919467066e-09
17799,8.14589462549975e-09
17849,8.86153284085367e-09
17899,7.69863017779926e-09
17949,7.810128543894734e-09
17999,8.72274252827765e-09
18049,8.516101601685477e-09
18099,8.0601498808619e-09
18149,7.916969302357302e-09
18199,8.03479771604998e-09
18249,7.92313326059002e-09
18299,7.364880261206963e-09
18349,7.851166827776979e-09
18399,7.448064387460818e-09
18449,7.08786940251116e-09
18499,7.414709290998189e-09
18549,7.92212873079734e-09
18599,6.881627268029433e-09
18649,7.909235044678553e-09
18699,6.5460601383904304e-09
18749,7.633856213828949e-09
18799,7.0377681460342956e-09
18849,7.2233534709198466e-09
18899,6.62499477499523e-09
18949,7.41470840281977e-09
18999,7.3745907158695445e-09
19049,6.829910859096344e-09
19099,7.971849846910573e-09
19149,7.827312131780673e-09
19199,7.568945470382005e-09
19249,7.068264196163909e-09
19299,7.351911079922502e-09
19349,7.576131721975798e-09
19399,7.277503932812124e-09
19449,7.337549234875951e-09
19499,6.979531619322188e-09
