step,time_log
5649,0.03744029998779297
5699,0.028460979461669922
5749,0.0354609489440918
5799,0.02545475959777832
5849,0.01498103141784668
5899,0.04093050956726074
5949,0.01796579360961914
5999,0.05689573287963867
6049,0.025975465774536133
6099,0.017496109008789062
6149,0.021955251693725586
6199,0.019961833953857422
6249,0.01848149299621582
6299,0.03248000144958496
6349,0.0259859561920166
6399,0.02196025848388672
6449,0.02944493293762207
6499,0.021464824676513672
6549,0.050901174545288086
6599,0.0189669132232666
6649,0.019960880279541016
6699,0.017487049102783203
6749,0.01996135711669922
6799,0.04291415214538574
6849,0.028443098068237305
6899,0.038446903228759766
6949,0.023949384689331055
6999,0.025942564010620117
7049,0.03193521499633789
7099,0.014973640441894531
7149,0.017482280731201172
7199,0.029959440231323242
7249,0.02495598793029785
7299,0.02195572853088379
7349,0.03046107292175293
7399,0.024466753005981445
7449,0.032956600189208984
7499,0.025955677032470703
7549,0.022952556610107422
7599,0.024956226348876953
7649,0.03843998908996582
7699,0.036923885345458984
7749,0.019962310791015625
7799,0.017995595932006836
7849,0.028473615646362305
7899,0.022457599639892578
7949,0.02195572853088379
7999,0.026497602462768555
8049,0.04093194007873535
8099,0.027458906173706055
8149,0.029448509216308594
8199,0.021465301513671875
8249,0.02843928337097168
8299,0.016454696655273438
8349,0.030951499938964844
8399,0.01946878433227539
8449,0.05144548416137695
8499,0.02345752716064453
8549,0.016971349716186523
8599,0.03194761276245117
8649,0.020960569381713867
8699,0.019960403442382812
8749,0.0199582576751709
8799,0.02745532989501953
8849,0.015982866287231445
8899,0.016468524932861328
8949,0.02349710464477539
8999,0.02596592903137207
9049,0.0244598388671875
9099,0.01895761489868164
9149,0.017973899841308594
9199,0.07440733909606934
9249,0.027489662170410156
9299,0.019956350326538086
9349,0.018458127975463867
9399,0.05341529846191406
9449,0.03394150733947754
9499,0.029454469680786133
9549,0.016455650329589844
9599,0.035956621170043945
9649,0.028440475463867188
9699,0.016983985900878906
9749,0.019969701766967773
9799,0.04642653465270996
9849,0.03144574165344238
9899,0.023972749710083008
9949,0.030942440032958984
9999,0.026447534561157227
10049,0.018965482711791992
10099,0.03445315361022949
10149,0.01650524139404297
10199,0.04143786430358887
10249,0.033435821533203125
10299,0.016972064971923828
10349,0.01645517349243164
10399,0.016958236694335938
10449,0.0419158935546875
10499,0.041452646255493164
10549,0.026936769485473633
10599,0.027983427047729492
10649,0.02195453643798828
10699,0.01647782325744629
10749,0.017964601516723633
10799,0.01950240135192871
10849,0.020988941192626953
10899,0.025445938110351562
10949,0.04092884063720703
10999,0.01796889305114746
11049,0.028475522994995117
11099,0.025942564010620117
11149,0.07337164878845215
11199,0.038927316665649414
11249,0.03543901443481445
11299,0.01796865463256836
11349,0.020961284637451172
11399,0.027947425842285156
11449,0.034436702728271484
11499,0.02844548225402832
11549,0.03095102310180664
11599,0.0224454402923584
11649,0.025447845458984375
11699,0.017966747283935547
11749,0.018985271453857422
11799,0.016452312469482422
11849,0.023453950881958008
11899,0.032939910888671875
11949,0.023590803146362305
11999,0.03293204307556152
12049,0.059886932373046875
12099,0.02095794677734375
12149,0.023947954177856445
12199,0.0416407585144043
12249,0.03395223617553711
12299,0.018462657928466797
12349,0.035932302474975586
12399,0.019961833953857422
12449,0.03279995918273926
12499,0.02793574333190918
12549,0.01697087287902832
12599,0.030037403106689453
12649,0.017955303192138672
12699,0.034957170486450195
12749,0.024960994720458984
12799,0.03693222999572754
12849,0.03044748306274414
12899,0.02793598175048828
12949,0.015972375869750977
12999,0.03816723823547363
13049,0.040418148040771484
13099,0.035941362380981445
13149,0.0259549617767334
13199,0.021954774856567383
13249,0.01645684242248535
13299,0.027164697647094727
13349,0.019357681274414062
13399,0.01946568489074707
13449,0.019720792770385742
13499,0.021476030349731445
13549,0.021487712860107422
13599,0.023465394973754883
13649,0.035424232482910156
13699,0.05440497398376465
13749,0.02195453643798828
13799,0.02095651626586914
13849,0.022453784942626953
13899,0.02536463737487793
13949,0.024944067001342773
13999,0.030435562133789062
14049,0.017976999282836914
14099,0.025459766387939453
14149,0.015969038009643555
14199,0.02260136604309082
14249,0.03095841407775879
14299,0.024451255798339844
14349,0.034956932067871094
14399,0.04740571975708008
14449,0.017975330352783203
14499,0.02294015884399414
14549,0.027474641799926758
14599,0.033441781997680664
14649,0.018962621688842773
14699,0.029451370239257812
14749,0.024982929229736328
14799,0.01793193817138672
14849,0.027005434036254883
14899,0.01847219467163086
14949,0.029031991958618164
14999,0.028441667556762695
15049,0.019974946975708008
15099,0.031443119049072266
15149,0.029955148696899414
15199,0.01748943328857422
15249,0.02627873420715332
15299,0.041008710861206055
15349,0.03793168067932129
15399,0.026269197463989258
15449,0.03244614601135254
15499,0.02495598793029785
15549,0.04092049598693848
15599,0.014974832534790039
15649,0.02843952178955078
15699,0.04532647132873535
15749,0.03672623634338379
15799,0.01746678352355957
15849,0.03945350646972656
15899,0.017288684844970703
15949,0.025461435317993164
15999,0.036638498306274414
16049,0.0334322452545166
16099,0.03244423866271973
16149,0.027443408966064453
16199,0.027442216873168945
16249,0.023878097534179688
16299,0.02196359634399414
16349,0.02295231819152832
16399,0.024454832077026367
16449,0.020479917526245117
16499,0.032980918884277344
16549,0.01699090003967285
16599,0.02904033660888672
16649,0.02445220947265625
16699,0.03150510787963867
16749,0.03244209289550781
16799,0.02497124671936035
16849,0.020178794860839844
16899,0.03892207145690918
16949,0.01996159553527832
16999,0.031465768814086914
17049,0.02534341812133789
17099,0.03541827201843262
17149,0.01996159553527832
17199,0.0783545970916748
17249,0.01797032356262207
17299,0.02394700050354004
17349,0.03102707862854004
17399,0.028441667556762695
17449,0.03043508529663086
17499,0.0219571590423584
17549,0.012271642684936523
17599,0.0234682559967041
17649,0.023487567901611328
17699,0.0189821720123291
17749,0.016452550888061523
17799,0.03392744064331055
17849,0.0334317684173584
17899,0.024462461471557617
17949,0.031093835830688477
17999,0.050977468490600586
18049,0.016966819763183594
18099,0.02095794677734375
18149,0.018461942672729492
18199,0.026480674743652344
18249,0.01710963249206543
18299,0.020959138870239258
18349,0.029936790466308594
18399,0.01645374298095703
18449,0.01796555519104004
18499,0.020958423614501953
18549,0.02295207977294922
18599,0.04344940185546875
18649,0.02041935920715332
18699,0.04144024848937988
18749,0.02294921875
18799,0.01824188232421875
18849,0.03044414520263672
18899,0.03444838523864746
18949,0.017468929290771484
18999,0.033946990966796875
19049,0.016453266143798828
19099,0.02054882049560547
19149,0.03410744667053223
19199,0.0479276180267334
19249,0.04105067253112793
19299,0.02198958396911621
19349,0.025946378707885742
19399,0.02394723892211914
19449,0.03793001174926758
19499,0.011479854583740234
