step,std_batch_emb
10049,0.17776843905448914
10099,0.1760983169078827
10149,0.17606857419013977
10199,0.1747538149356842
10249,0.1736467182636261
10299,0.17228084802627563
10349,0.17200550436973572
10399,0.1726398468017578
10449,0.1719607263803482
10499,0.17014342546463013
10549,0.168612539768219
10599,0.1682271957397461
10649,0.16823486983776093
10699,0.16770634055137634
10749,0.16593492031097412
10799,0.16571548581123352
10849,0.1659621298313141
10899,0.16528569161891937
10949,0.16530658304691315
10999,0.16402587294578552
11049,0.16326284408569336
11099,0.1617177128791809
11149,0.1616719663143158
11199,0.1615234613418579
11249,0.16029319167137146
11299,0.15965652465820312
11349,0.15922322869300842
11399,0.15864431858062744
11449,0.15850162506103516
11499,0.15683215856552124
11549,0.15721923112869263
11599,0.15695500373840332
11649,0.1564064472913742
11699,0.15531311929225922
11749,0.15522481501102448
11799,0.15565553307533264
11849,0.15469489991664886
11899,0.15382763743400574
11949,0.15367278456687927
11999,0.15300966799259186
12049,0.15238429605960846
12099,0.15198850631713867
12149,0.15128940343856812
12199,0.15079067647457123
12249,0.15038806200027466
12299,0.15100502967834473
12349,0.14969095587730408
12399,0.14950355887413025
12449,0.14974305033683777
12499,0.14863762259483337
12549,0.14864066243171692
12599,0.1487138420343399
12649,0.14738023281097412
12699,0.14727240800857544
12749,0.14720329642295837
12799,0.14668846130371094
12849,0.1455543041229248
12899,0.14560842514038086
12949,0.14602822065353394
12999,0.1447935402393341
13049,0.1443474441766739
13099,0.14463748037815094
13149,0.14448070526123047
13199,0.14336243271827698
13249,0.1438494473695755
13299,0.14331147074699402
13349,0.14269277453422546
13399,0.14229372143745422
13449,0.14207500219345093
13499,0.14132332801818848
13549,0.1415477842092514
13599,0.14083336293697357
13649,0.14075294137001038
13699,0.1405360996723175
13749,0.14018355309963226
13799,0.13947740197181702
13849,0.13936157524585724
13899,0.13898494839668274
13949,0.13837480545043945
13999,0.13844110071659088
14049,0.1380569338798523
14099,0.13766507804393768
14149,0.13736099004745483
14199,0.13696171343326569
14249,0.13696132600307465
14299,0.13640178740024567
14349,0.1353641152381897
14399,0.13597464561462402
14449,0.13592548668384552
14499,0.1357807070016861
14549,0.13484573364257812
14599,0.13451406359672546
14649,0.13468587398529053
14699,0.13395509123802185
14749,0.13378873467445374
14799,0.13318800926208496
14849,0.1331690400838852
14899,0.13235221803188324
14949,0.13267715275287628
14999,0.13285614550113678
15049,0.13235443830490112
15099,0.13192053139209747
15149,0.13198557496070862
15199,0.131020650267601
15249,0.13125303387641907
15299,0.13109764456748962
15349,0.13124018907546997
15399,0.1305111050605774
15449,0.12968361377716064
15499,0.13053864240646362
15549,0.12955473363399506
15599,0.1291583776473999
15649,0.12963110208511353
15699,0.12911388278007507
15749,0.12904956936836243
15799,0.12860161066055298
15849,0.12848347425460815
15899,0.12830570340156555
15949,0.1285623013973236
15999,0.12782633304595947
16049,0.12798979878425598
16099,0.12749682366847992
16149,0.1275787651538849
16199,0.12681716680526733
16249,0.12678715586662292
16299,0.12679362297058105
16349,0.12661784887313843
16399,0.12622717022895813
16449,0.1262417733669281
16499,0.1258927881717682
16549,0.12592974305152893
16599,0.12571707367897034
16649,0.12515513598918915
16699,0.1253049075603485
16749,0.12519201636314392
16799,0.12441308796405792
16849,0.12524673342704773
16899,0.12453558295965195
16949,0.12493064999580383
16999,0.12479381263256073
17049,0.12384790927171707
17099,0.12349823862314224
17149,0.12376183271408081
17199,0.12377261370420456
17249,0.12374155223369598
17299,0.12347628176212311
17349,0.12380494177341461
17399,0.12343810498714447
17449,0.12375247478485107
17499,0.12342242151498795
17549,0.12302270531654358
17599,0.12293288856744766
17649,0.12271074950695038
17699,0.12342338263988495
17749,0.1230919286608696
17799,0.12274856865406036
17849,0.1228722631931305
17899,0.12250251322984695
17949,0.12237589061260223
17999,0.12298399209976196
18049,0.12263111770153046
18099,0.1226973831653595
18149,0.12305255234241486
18199,0.12231627106666565
18249,0.12109001725912094
18299,0.12151653319597244
18349,0.12225474417209625
18399,0.12238617241382599
18449,0.12195894867181778
18499,0.12205113470554352
18549,0.12217991054058075
18599,0.12176278233528137
18649,0.1224806159734726
18699,0.12154731154441833
18749,0.12240076065063477
18799,0.1218956708908081
18849,0.12178622931241989
18899,0.12105651199817657
18949,0.12189215421676636
18999,0.12216287851333618
19049,0.12162478268146515
19099,0.12205890566110611
19149,0.12215623259544373
19199,0.12211370468139648
19249,0.12147817015647888
19299,0.12216813862323761
19349,0.12125121802091599
19399,0.12148495018482208
19449,0.1210227757692337
19499,0.1221199631690979
