step,std_view_emb
9799,0.06908884644508362
9849,0.06892235577106476
9899,0.06802422553300858
9949,0.06547266244888306
9999,0.06421439349651337
10049,0.060836683958768845
10099,0.06631684303283691
10149,0.06334135681390762
10199,0.06290963292121887
10249,0.06528840959072113
10299,0.06266021728515625
10349,0.06394965946674347
10399,0.06010245159268379
10449,0.06023794040083885
10499,0.06320331990718842
10549,0.06371735036373138
10599,0.060003962367773056
10649,0.06031108647584915
10699,0.060842569917440414
10749,0.06230121850967407
10799,0.06092149019241333
10849,0.059714943170547485
10899,0.059831470251083374
10949,0.05838773772120476
10999,0.05675969272851944
11049,0.05827358365058899
11099,0.05906058847904205
11149,0.05892398580908775
11199,0.059164270758628845
11249,0.05958649516105652
11299,0.057823359966278076
11349,0.05651478469371796
11399,0.05711888521909714
11449,0.05648229643702507
11499,0.06111253798007965
11549,0.056865088641643524
11599,0.05615776777267456
11649,0.054832953959703445
11699,0.058022499084472656
11749,0.056021787226200104
11799,0.055346619337797165
11849,0.05664394795894623
11899,0.05498052388429642
11949,0.05426400899887085
11999,0.05462168902158737
12049,0.054261282086372375
12099,0.05589553341269493
12149,0.05433870479464531
12199,0.0550234392285347
12249,0.05494304746389389
12299,0.05400655418634415
12349,0.05510299280285835
12399,0.056428782641887665
12449,0.05398915708065033
12499,0.05338163673877716
12549,0.05317413806915283
12599,0.051175713539123535
12649,0.05628923326730728
12699,0.053806841373443604
12749,0.052031926810741425
12799,0.054007768630981445
12849,0.05543040484189987
12899,0.05488738417625427
12949,0.050368379801511765
12999,0.053306251764297485
13049,0.05249776691198349
13099,0.052061911672353745
13149,0.05094212666153908
13199,0.05170074477791786
13249,0.04986881464719772
13299,0.05231267213821411
13349,0.05010940879583359
13399,0.050453655421733856
13449,0.04960906133055687
13499,0.05124039202928543
13549,0.04947282746434212
13599,0.04867216944694519
13649,0.049957938492298126
13699,0.049514416605234146
13749,0.0486728735268116
13799,0.05013928934931755
13849,0.04813436418771744
13899,0.05001584440469742
13949,0.04959897696971893
13999,0.048703961074352264
14049,0.048328034579753876
14099,0.05130777508020401
14149,0.04799091815948486
14199,0.049667902290821075
14249,0.04793812334537506
14299,0.048106662929058075
14349,0.0501951240003109
14399,0.0491257980465889
14449,0.04566363990306854
14499,0.04713539406657219
14549,0.04678218811750412
14599,0.047979533672332764
14649,0.046161748468875885
14699,0.0469573512673378
14749,0.04778362065553665
14799,0.04792642220854759
14849,0.045569390058517456
14899,0.05052163451910019
14949,0.047620177268981934
14999,0.04609516263008118
15049,0.04615230858325958
15099,0.04488259553909302
15149,0.044898755848407745
15199,0.047282177954912186
15249,0.04499209672212601
15299,0.045474305748939514
15349,0.04427073523402214
15399,0.04695405066013336
15449,0.04549822956323624
15499,0.044538237154483795
15549,0.04547574371099472
15599,0.0465228445827961
15649,0.044405944645404816
15699,0.04562780261039734
15749,0.04409801587462425
15799,0.04373718798160553
15849,0.04385417327284813
15899,0.044512420892715454
15949,0.043988704681396484
15999,0.04453160986304283
16049,0.0429152175784111
16099,0.044450826942920685
16149,0.04345192760229111
16199,0.04643731564283371
16249,0.044218115508556366
16299,0.04268060624599457
16349,0.04238717630505562
16399,0.045472122728824615
16449,0.04383240267634392
16499,0.04474395513534546
16549,0.04345479607582092
16599,0.04188127443194389
16649,0.04477282613515854
16699,0.042144276201725006
16749,0.044072769582271576
16799,0.04492732137441635
16849,0.0412001758813858
16899,0.04117012023925781
16949,0.042508359998464584
16999,0.04283823072910309
17049,0.044353730976581573
17099,0.042631737887859344
17149,0.04348636418581009
17199,0.04385314881801605
17249,0.04246291518211365
17299,0.04362064227461815
17349,0.04145456850528717
17399,0.04222146049141884
17449,0.04268726333975792
17499,0.04284124821424484
17549,0.04266658052802086
17599,0.04117240011692047
17649,0.04125479608774185
17699,0.03982866555452347
17749,0.04136320576071739
17799,0.0424046665430069
17849,0.04147826507687569
17899,0.04171239584684372
17949,0.041741691529750824
17999,0.041241355240345
18049,0.04101449251174927
18099,0.042836353182792664
18149,0.04200136661529541
18199,0.04282335191965103
18249,0.04191899299621582
18299,0.04361485317349434
18349,0.04132404178380966
18399,0.041931360960006714
18449,0.042621150612831116
18499,0.04193474352359772
18549,0.04105424880981445
18599,0.0441681332886219
18649,0.04052945226430893
18699,0.04370465874671936
18749,0.04086283594369888
18799,0.04268699139356613
18849,0.041937701404094696
18899,0.04284261167049408
18949,0.041670408099889755
18999,0.040816210210323334
19049,0.041175127029418945
19099,0.04154583066701889
19149,0.040264882147312164
19199,0.03950481116771698
19249,0.04157392680644989
19299,0.04157077521085739
19349,0.041476428508758545
19399,0.0409071184694767
19449,0.04375902935862541
19499,0.04086095839738846
