step,std_view
12349,0.012742901220917702
12399,0.013032964430749416
12449,0.012541873380541801
12499,0.012301372364163399
12549,0.012462734244763851
12599,0.011903954669833183
12649,0.01308741420507431
12699,0.012460100464522839
12749,0.01183370128273964
12799,0.012354537844657898
12849,0.01271982491016388
12899,0.012630362063646317
12949,0.011581291444599628
12999,0.012155302800238132
13049,0.011978169903159142
13099,0.011937940493226051
13149,0.011484883725643158
13199,0.01172599010169506
13249,0.011330872774124146
13299,0.011841501109302044
13349,0.011388659477233887
13399,0.011281978338956833
13449,0.011153889819979668
13499,0.011391442269086838
13549,0.01087923627346754
13599,0.01069609820842743
13649,0.010940441861748695
13699,0.010799662210047245
13749,0.010756353847682476
13799,0.010897199623286724
13849,0.010334672406315804
13899,0.010804017074406147
13949,0.01071121171116829
13999,0.010441167280077934
14049,0.010304467752575874
14099,0.010947084054350853
14149,0.010282824747264385
14199,0.010672004893422127
14249,0.010315284132957458
14299,0.010269124060869217
14349,0.010438213124871254
14399,0.01042403094470501
14449,0.009579944424331188
14499,0.010016405954957008
14549,0.009755544364452362
14599,0.010057325474917889
14649,0.009635381400585175
14699,0.00962346512824297
14749,0.009867224842309952
14799,0.009971619583666325
14849,0.009284568950533867
14899,0.01037520356476307
14949,0.009743817150592804
14999,0.009364043362438679
15049,0.009376767091453075
15099,0.0090701999142766
15149,0.00900687463581562
15199,0.009440864436328411
15249,0.008968718349933624
15299,0.009091345593333244
15349,0.008849660865962505
15399,0.00935098435729742
15449,0.008917450904846191
15499,0.008771887980401516
15549,0.008829525671899319
15599,0.009096376597881317
15649,0.008699364960193634
15699,0.008895095437765121
15749,0.008545695804059505
15799,0.00843384861946106
15849,0.0084454994648695
15899,0.00849759392440319
15949,0.008335314691066742
15999,0.008530701510608196
16049,0.00807229708880186
16099,0.00838200468569994
16149,0.0081940907984972
16199,0.00874810479581356
16249,0.008379904553294182
16299,0.008079170249402523
16349,0.007876690477132797
16399,0.00847453810274601
16449,0.008217619732022285
16499,0.008247992023825645
16549,0.008025726303458214
16599,0.007671749219298363
16649,0.008147458545863628
16699,0.0076910825446248055
16749,0.008089950308203697
16799,0.00813712365925312
16849,0.007364300079643726
16899,0.007400744594633579
16949,0.007695060223340988
16999,0.007745628245174885
17049,0.007991597056388855
17099,0.007667064666748047
17149,0.007720801047980785
17199,0.007809345610439777
17249,0.007552143651992083
17299,0.007750186137855053
17349,0.007362890988588333
17399,0.007479256018996239
17449,0.0075056287460029125
17499,0.007661563344299793
17549,0.007523472420871258
17599,0.0072624580934643745
17649,0.00725029269233346
17699,0.0069547914899885654
17749,0.007227237801998854
17799,0.007397794630378485
17849,0.007235628552734852
17899,0.0072784824296832085
17949,0.007218439597636461
17999,0.007186890579760075
18049,0.007092868909239769
18099,0.007368931546807289
18149,0.007303168997168541
18199,0.007385230623185635
18249,0.007155766244977713
18299,0.007591460831463337
18349,0.007199185434728861
18399,0.007169788237661123
18449,0.007289990317076445
18499,0.007202544249594212
18549,0.007100582588464022
18599,0.007608514279127121
18649,0.006938043516129255
18699,0.007470651529729366
18749,0.0070266942493617535
18799,0.007277966011315584
18849,0.007200868800282478
18899,0.0073331668972969055
18949,0.007150411140173674
18999,0.007032420486211777
19049,0.006970698945224285
19099,0.007118591107428074
19149,0.0068389116786420345
19199,0.006748134270310402
19249,0.007109084166586399
19299,0.007140912115573883
19349,0.007122956216335297
19399,0.006993571296334267
19449,0.00746342446655035
19499,0.006945670582354069
