step,Cor_feature_ij_01_emb
4787,0.7487298250198364
4805,0.7362329959869385
4823,0.7210060358047485
4841,0.7519738078117371
4859,0.7259066700935364
4877,0.7308722734451294
4895,0.7329263687133789
4913,0.7240612506866455
4931,0.7413018345832825
4949,0.7261829376220703
4967,0.711484968662262
4985,0.7329016923904419
5003,0.731555700302124
5021,0.7157959938049316
5039,0.7448968887329102
5057,0.7329100370407104
5075,0.7584038376808167
5093,0.7237544059753418
5111,0.7370375394821167
5129,0.7194936871528625
5147,0.7414681911468506
5165,0.7226952314376831
5183,0.7326637506484985
5201,0.7370060682296753
5219,0.727311372756958
5237,0.7301274538040161
5255,0.7222249507904053
5273,0.7064157724380493
5291,0.7355329990386963
5309,0.7202680706977844
5327,0.7314544320106506
5345,0.74953693151474
5363,0.7498182058334351
5381,0.7180453538894653
5399,0.7506402730941772
5417,0.7354453802108765
5435,0.7391841411590576
5453,0.7245296239852905
5471,0.7317184209823608
5489,0.7481501698493958
5507,0.753337025642395
5525,0.7224593162536621
5543,0.741685152053833
5561,0.7487648725509644
5579,0.7483254671096802
5597,0.7248350381851196
5615,0.7327020168304443
5633,0.7321698665618896
5651,0.7429128885269165
5669,0.7213916778564453
5687,0.7331570386886597
5705,0.7133748531341553
5723,0.7333818674087524
5741,0.7211678624153137
5759,0.7512277364730835
5777,0.7391135096549988
5795,0.7254725694656372
5813,0.7256828546524048
5831,0.7368759512901306
5849,0.7452183365821838
5867,0.746641218662262
5885,0.739582896232605
5903,0.744699239730835
5921,0.7162073850631714
5939,0.7302099466323853
5957,0.7183725237846375
5975,0.7509253025054932
5993,0.7483460903167725
6011,0.7177255153656006
6029,0.7409129738807678
6047,0.7215562462806702
6065,0.7446734309196472
6083,0.7229088544845581
6101,0.748982310295105
6119,0.7161960601806641
6137,0.728665828704834
6155,0.7260805368423462
6173,0.7221651077270508
6191,0.7205818295478821
6209,0.7638776898384094
6227,0.7261480093002319
6245,0.7361048460006714
6263,0.7418097257614136
6281,0.732536792755127
6299,0.726097583770752
6317,0.7393621206283569
6335,0.7207804322242737
6353,0.73233962059021
6371,0.7178398370742798
6389,0.7502408027648926
6407,0.7440956234931946
6425,0.7409648299217224
6443,0.7387888431549072
6461,0.7423623204231262
6479,0.7464311122894287
6497,0.7493230700492859
6515,0.7375458478927612
6533,0.7409343123435974
6551,0.7251545190811157
6569,0.7223241329193115
6587,0.7178526520729065
6605,0.7082449197769165
6623,0.7407995462417603
6641,0.7308467626571655
6659,0.7455166578292847
6677,0.721636176109314
6695,0.7392923831939697
6713,0.7548683881759644
6731,0.7326706647872925
6749,0.7286577224731445
6767,0.7255358099937439
6785,0.7366597652435303
6803,0.7435578107833862
6821,0.7399129867553711
6839,0.7292060852050781
6857,0.73485267162323
6875,0.7414939999580383
6893,0.7453089952468872
6911,0.7111424207687378
6929,0.7394716739654541
6947,0.7401230335235596
6965,0.7493857145309448
6983,0.7519861459732056
7001,0.7488620281219482
7019,0.7218067646026611
7037,0.7090097069740295
7055,0.7392318248748779
7073,0.738214373588562
7091,0.7335036993026733
7109,0.7308013439178467
7127,0.7221533060073853
7145,0.7620927095413208
7163,0.7480685710906982
7181,0.7593082785606384
7199,0.7330412864685059
