step,Cor_view_jk_01_emb
4643,0.47234466671943665
4661,0.48679304122924805
4679,0.536259651184082
4697,0.5125468969345093
4715,0.510572075843811
4733,0.5413403511047363
4751,0.49158748984336853
4769,0.5216749906539917
4787,0.5111632943153381
4805,0.4833563268184662
4823,0.4987989366054535
4841,0.520845890045166
4859,0.5042550563812256
4877,0.5298405885696411
4895,0.5161572098731995
4913,0.5163025856018066
4931,0.49659428000450134
4949,0.47531387209892273
4967,0.49064868688583374
4985,0.508486270904541
5003,0.4962731897830963
5021,0.5251991748809814
5039,0.5745462775230408
5057,0.4898513853549957
5075,0.48909351229667664
5093,0.5145776867866516
5111,0.527313232421875
5129,0.47941166162490845
5147,0.5221761465072632
5165,0.4807876944541931
5183,0.45963871479034424
5201,0.5105506181716919
5219,0.5181835889816284
5237,0.5112735629081726
5255,0.4923885762691498
5273,0.4849429428577423
5291,0.4850808382034302
5309,0.5018637180328369
5327,0.4414869546890259
5345,0.476742148399353
5363,0.5130144357681274
5381,0.4760899841785431
5399,0.5208185315132141
5417,0.4756859242916107
5435,0.4751400649547577
5453,0.48616278171539307
5471,0.4748305678367615
5489,0.5017152428627014
5507,0.4614376723766327
5525,0.492277055978775
5543,0.48461365699768066
5561,0.4894331991672516
5579,0.5252757668495178
5597,0.48976731300354004
5615,0.5627419948577881
5633,0.4947580099105835
5651,0.5141960382461548
5669,0.5055407285690308
5687,0.5004345178604126
5705,0.5274158120155334
5723,0.48868370056152344
5741,0.5155693292617798
5759,0.50178062915802
5777,0.5772078037261963
5795,0.4508211612701416
5813,0.5441480278968811
5831,0.5064860582351685
5849,0.5218105912208557
5867,0.5297256708145142
5885,0.5112277269363403
5903,0.515536367893219
5921,0.4948493242263794
5939,0.49468913674354553
5957,0.49025020003318787
5975,0.5170432329177856
5993,0.5042791962623596
6011,0.5275231003761292
6029,0.5250987410545349
6047,0.4930802583694458
6065,0.49463003873825073
6083,0.5676906108856201
6101,0.4896429777145386
6119,0.5542657971382141
6137,0.4868721663951874
6155,0.5469061732292175
6173,0.4589594304561615
6191,0.5755802392959595
6209,0.4930412769317627
6227,0.5306441783905029
6245,0.5260951519012451
6263,0.46663185954093933
6281,0.4916834831237793
6299,0.5380507707595825
6317,0.4949369430541992
6335,0.4832424819469452
6353,0.5073413848876953
6371,0.5088371634483337
6389,0.4610840082168579
6407,0.5250038504600525
6425,0.5157997608184814
6443,0.5195805430412292
6461,0.49374276399612427
6479,0.5030829310417175
6497,0.5102550983428955
6515,0.5117846131324768
6533,0.5072187185287476
6551,0.529309093952179
6569,0.46144020557403564
6587,0.49791616201400757
6605,0.45856964588165283
6623,0.4579939842224121
6641,0.49069851636886597
6659,0.4927353858947754
6677,0.4978223741054535
6695,0.5057386755943298
6713,0.5119650959968567
6731,0.4939960539340973
6749,0.4715367555618286
6767,0.5008051991462708
6785,0.5277214646339417
6803,0.4979478120803833
6821,0.5004103779792786
6839,0.518810510635376
6857,0.4775378704071045
6875,0.47747802734375
6893,0.528451144695282
6911,0.5402070879936218
6929,0.5387004017829895
6947,0.49844926595687866
6965,0.47445520758628845
6983,0.4716722369194031
7001,0.4901314675807953
7019,0.5249049067497253
7037,0.4907354712486267
7055,0.5148966312408447
7073,0.4967554211616516
7091,0.5033082365989685
7109,0.4394632577896118
7127,0.5881018042564392
7145,0.5277307033538818
7163,0.48313236236572266
7181,0.4912615120410919
7199,0.47981393337249756
