step,train_loss
3545,3.783198356628418
3563,3.846951484680176
3581,3.745884895324707
3599,3.8194642066955566
3617,3.7434096336364746
3635,3.8625662326812744
3653,3.6744730472564697
3671,3.7358956336975098
3689,3.852855682373047
3707,3.7790818214416504
3725,3.6740119457244873
3743,3.8052358627319336
3761,3.722503662109375
3779,3.685833692550659
3797,3.704991579055786
3815,3.7222814559936523
3833,3.796638250350952
3851,3.7023723125457764
3869,3.695158004760742
3887,3.7258734703063965
3905,3.7616794109344482
3923,3.6842381954193115
3941,3.7176976203918457
3959,3.6516382694244385
3977,3.639988422393799
3995,3.694396495819092
4013,3.694108009338379
4031,3.7457382678985596
4049,3.7397994995117188
4067,3.6493186950683594
4085,3.709362030029297
4103,3.6620354652404785
4121,3.6062445640563965
4139,3.688281536102295
4157,3.660280704498291
4175,3.5285167694091797
4193,3.596269369125366
4211,3.595212697982788
4229,3.661357879638672
4247,3.6235527992248535
4265,3.564103126525879
4283,3.739030361175537
4301,3.561732292175293
4319,3.6437416076660156
4337,3.571993350982666
4355,3.5894594192504883
4373,3.571920156478882
4391,3.542278528213501
4409,3.5586156845092773
4427,3.602579116821289
4445,3.6292004585266113
4463,3.5972671508789062
4481,3.4083542823791504
4499,3.5651936531066895
4517,3.571716547012329
4535,3.5883402824401855
4553,3.6122827529907227
4571,3.5770859718322754
4589,3.5042061805725098
4607,3.4492788314819336
4625,3.547604560852051
4643,3.6266117095947266
4661,3.3696179389953613
4679,3.507397413253784
4697,3.4670703411102295
4715,3.5842370986938477
4733,3.543325185775757
4751,3.4699528217315674
4769,3.4856960773468018
4787,3.5111758708953857
4805,3.4549646377563477
4823,3.5959486961364746
4841,3.3707733154296875
4859,3.3734750747680664
4877,3.4683876037597656
4895,3.4614436626434326
4913,3.5026350021362305
4931,3.435227870941162
4949,3.4587438106536865
4967,3.4649953842163086
4985,3.3358359336853027
5003,3.4119017124176025
5021,3.4337449073791504
5039,3.3406286239624023
5057,3.430152416229248
5075,3.277489423751831
5093,3.3790793418884277
5111,3.446523427963257
5129,3.425325393676758
5147,3.341707229614258
5165,3.3686411380767822
5183,3.343700408935547
5201,3.3343679904937744
5219,3.4389488697052
5237,3.369701862335205
5255,3.52203631401062
5273,3.42167329788208
5291,3.397723913192749
5309,3.3816115856170654
5327,3.3529646396636963
5345,3.363006591796875
5363,3.397045612335205
5381,3.397935628890991
5399,3.301723003387451
5417,3.3389482498168945
5435,3.288299798965454
5453,3.3666019439697266
5471,3.3448758125305176
5489,3.2235937118530273
5507,3.2648868560791016
5525,3.3833565711975098
5543,3.284259080886841
5561,3.2574501037597656
5579,3.2094008922576904
5597,3.2602829933166504
5615,3.2059361934661865
5633,3.2906322479248047
5651,3.290245771408081
5669,3.3310904502868652
5687,3.191612720489502
5705,3.355431318283081
5723,3.2196075916290283
5741,3.2713911533355713
5759,3.133908748626709
5777,3.23713755607605
5795,3.359013080596924
5813,3.2649824619293213
5831,3.2642343044281006
5849,3.158397674560547
5867,3.2079877853393555
5885,3.2070956230163574
5903,3.2644591331481934
5921,3.23620867729187
5939,3.2399826049804688
5957,3.276371717453003
5975,3.1433920860290527
5993,3.153149127960205
6011,3.251737117767334
6029,3.174241304397583
6047,3.224031925201416
6065,3.2489571571350098
6083,3.2861156463623047
6101,3.2010245323181152
6119,3.223454475402832
6137,3.156184434890747
6155,3.223479747772217
6173,3.2039008140563965
6191,3.2947797775268555
6209,3.1307835578918457
6227,3.206057548522949
6245,3.154223918914795
6263,3.119642734527588
6281,3.1506502628326416
6299,3.2015249729156494
6317,3.0911784172058105
6335,3.149549961090088
6353,3.151062250137329
6371,3.2528936862945557
6389,3.129913806915283
6407,3.1244254112243652
6425,3.1314804553985596
6443,3.162611484527588
6461,3.100017786026001
6479,3.1510891914367676
6497,3.0934228897094727
6515,3.15128755569458
6533,3.178373098373413
6551,3.1736741065979004
6569,3.163468360900879
6587,3.1455893516540527
6605,3.16922664642334
6623,3.1288719177246094
6641,3.1647748947143555
6659,3.093777656555176
6677,3.1216847896575928
6695,3.127742290496826
6713,3.0462467670440674
6731,3.1283926963806152
6749,3.1602284908294678
6767,3.217169761657715
6785,3.1365647315979004
6803,3.0718274116516113
6821,3.219115734100342
6839,3.1654298305511475
6857,3.12139630317688
6875,3.1283838748931885
6893,3.068458080291748
6911,3.2392468452453613
6929,3.108428955078125
6947,3.0655503273010254
6965,3.099142074584961
6983,3.0459766387939453
7001,3.0428833961486816
7019,3.119818687438965
7037,3.184535503387451
7055,3.0630998611450195
7073,3.1030282974243164
7091,3.0848288536071777
7109,3.0747694969177246
7127,3.1174304485321045
7145,3.1218199729919434
7163,3.0232105255126953
7181,3.041741132736206
7199,3.140413284301758
