step,time_log
7099,0.02400040626525879
7149,0.03899979591369629
7199,0.03099989891052246
7249,0.02200007438659668
7299,0.020507335662841797
7349,0.023999929428100586
7399,0.01900029182434082
7449,0.020000457763671875
7499,0.021000146865844727
7549,0.026508331298828125
7599,0.028999805450439453
7649,0.0280001163482666
7699,0.017999887466430664
7749,0.0205080509185791
7799,0.014507293701171875
7849,0.02350640296936035
7899,0.01900172233581543
7949,0.032000064849853516
7999,0.019999980926513672
8049,0.017507314682006836
8099,0.018000125885009766
8149,0.03850603103637695
8199,0.034000396728515625
8249,0.022510051727294922
8299,0.029999256134033203
8349,0.02600240707397461
8399,0.026999950408935547
8449,0.02299952507019043
8499,0.018000364303588867
8549,0.02500176429748535
8599,0.01900005340576172
8649,0.023508310317993164
8699,0.03250741958618164
8749,0.023000478744506836
8799,0.024000167846679688
8849,0.019000530242919922
8899,0.03400063514709473
8949,0.021999835968017578
8999,0.023000240325927734
9049,0.03451037406921387
9099,0.034509897232055664
9149,0.03399944305419922
9199,0.037509918212890625
9249,0.01900029182434082
9299,0.022002696990966797
9349,0.0185086727142334
9399,0.017999649047851562
9449,0.024507522583007812
9499,0.019999980926513672
9549,0.02299976348876953
9599,0.026000261306762695
9649,0.037000179290771484
9699,0.02150726318359375
9749,0.014001846313476562
9799,0.029002666473388672
9849,0.025002241134643555
9899,0.022002458572387695
9949,0.029000043869018555
9999,0.023999929428100586
10049,0.019000530242919922
10099,0.018507957458496094
10149,0.017999649047851562
10199,0.03099966049194336
10249,0.01950812339782715
10299,0.021000146865844727
10349,0.0295102596282959
10399,0.02299952507019043
10449,0.029507160186767578
10499,0.02200007438659668
10549,0.018999814987182617
10599,0.01699995994567871
10649,0.03500080108642578
10699,0.021000146865844727
10749,0.021506309509277344
10799,0.024506807327270508
10849,0.02200007438659668
10899,0.018000125885009766
10949,0.018508195877075195
10999,0.031508445739746094
11049,0.03451132774353027
11099,0.019999980926513672
11149,0.019002676010131836
11199,0.04650735855102539
11249,0.019000530242919922
11299,0.0205080509185791
11349,0.021000146865844727
11399,0.020999908447265625
11449,0.01900196075439453
11499,0.017999649047851562
11549,0.01900196075439453
11599,0.020508289337158203
11649,0.017999887466430664
11699,0.014999866485595703
11749,0.020000457763671875
11799,0.020507335662841797
11849,0.020000696182250977
11899,0.020506620407104492
11949,0.018507003784179688
11999,0.020999670028686523
12049,0.02500009536743164
12099,0.021999597549438477
12149,0.031000375747680664
12199,0.02000260353088379
12249,0.01800227165222168
12299,0.0220029354095459
12349,0.031999826431274414
12399,0.02299976348876953
12449,0.01900005340576172
12499,0.03300285339355469
12549,0.01800251007080078
12599,0.029000043869018555
12649,0.022000551223754883
12699,0.01900196075439453
12749,0.01950812339782715
12799,0.03000020980834961
12849,0.018999814987182617
12899,0.017999649047851562
12949,0.03199958801269531
12999,0.020999670028686523
13049,0.031002044677734375
13099,0.023507118225097656
13149,0.01900029182434082
13199,0.017999887466430664
13249,0.017999649047851562
13299,0.023999929428100586
13349,0.020999670028686523
13399,0.034999847412109375
13449,0.01900005340576172
13499,0.0280001163482666
13549,0.026000022888183594
13599,0.02700018882751465
13649,0.012505054473876953
13699,0.023000001907348633
13749,0.019001245498657227
13799,0.025002002716064453
13849,0.019999980926513672
13899,0.01900172233581543
13949,0.018507719039916992
13999,0.019505739212036133
14049,0.021001815795898438
14099,0.025002241134643555
14149,0.021000385284423828
14199,0.01900005340576172
14249,0.03650808334350586
14299,0.018999814987182617
14349,0.034001827239990234
14399,0.01900172233581543
14449,0.03399991989135742
14499,0.021001815795898438
14549,0.02200031280517578
14599,0.033507347106933594
14649,0.02150869369506836
14699,0.023000240325927734
14749,0.017002105712890625
14799,0.020000219345092773
14849,0.02450871467590332
14899,0.017999887466430664
14949,0.033507347106933594
14999,0.022001981735229492
15049,0.020999670028686523
15099,0.036002397537231445
15149,0.02200007438659668
15199,0.016507863998413086
15249,0.02499985694885254
15299,0.03500032424926758
15349,0.030000686645507812
15399,0.024000167846679688
15449,0.032000064849853516
15499,0.0355076789855957
15549,0.01900005340576172
15599,0.017000198364257812
15649,0.024002790451049805
15699,0.02950739860534668
15749,0.03050971031188965
15799,0.017999887466430664
15849,0.02451014518737793
15899,0.01999950408935547
15949,0.030507326126098633
15999,0.018999814987182617
16049,0.019507646560668945
16099,0.017999887466430664
16149,0.03300023078918457
16199,0.017000436782836914
16249,0.018508195877075195
16299,0.040509939193725586
16349,0.031000375747680664
16399,0.042508602142333984
16449,0.03300046920776367
16499,0.017999887466430664
16549,0.059000492095947266
16599,0.03000187873840332
16649,0.03900313377380371
16699,0.021003007888793945
16749,0.024507999420166016
16799,0.03900003433227539
16849,0.020000219345092773
16899,0.024507999420166016
16949,0.02500009536743164
16999,0.03699970245361328
17049,0.03451108932495117
17099,0.03899955749511719
17149,0.01900005340576172
17199,0.01900005340576172
17249,0.02100086212158203
17299,0.02700185775756836
17349,0.031999826431274414
17399,0.023999929428100586
17449,0.02200007438659668
17499,0.02700018882751465
17549,0.04050707817077637
17599,0.04200243949890137
17649,0.018999576568603516
17699,0.01900029182434082
17749,0.02200007438659668
17799,0.029001712799072266
17849,0.025999784469604492
17899,0.0370020866394043
17949,0.0280001163482666
17999,0.03150629997253418
18049,0.0370028018951416
18099,0.04400014877319336
18149,0.02200007438659668
18199,0.031000614166259766
18249,0.0225064754486084
18299,0.029001712799072266
18349,0.018507003784179688
18399,0.034000396728515625
18449,0.03299975395202637
18499,0.035001516342163086
18549,0.01699995994567871
18599,0.01900196075439453
18649,0.03299999237060547
18699,0.021001815795898438
18749,0.031002521514892578
18799,0.026506662368774414
18849,0.030999422073364258
18899,0.02600264549255371
18949,0.03250932693481445
18999,0.018506765365600586
19049,0.0240018367767334
19099,0.017999887466430664
19149,0.028000593185424805
19199,0.02100062370300293
19249,0.031511545181274414
19299,0.028002262115478516
19349,0.024999618530273438
19399,0.03999948501586914
19449,0.03699994087219238
19499,0.01550602912902832
