step,std_batch_emb
4599,0.3495865762233734
4649,0.3435952961444855
4699,0.34118926525115967
4749,0.3340176045894623
4799,0.335432767868042
4849,0.323356568813324
4899,0.32130706310272217
4949,0.3100924789905548
4999,0.309356689453125
5049,0.31368589401245117
5099,0.3000935912132263
5149,0.29081159830093384
5199,0.2949080765247345
5249,0.29514724016189575
5299,0.2900994122028351
5349,0.28633803129196167
5399,0.2831261157989502
5449,0.2805638611316681
5499,0.2752247452735901
5549,0.2697184681892395
5599,0.25806719064712524
5649,0.26268109679222107
5699,0.25724753737449646
5749,0.2502763867378235
5799,0.24866832792758942
5849,0.24434426426887512
5899,0.2453235685825348
5949,0.24095967411994934
5999,0.23707327246665955
6049,0.23783233761787415
6099,0.23275993764400482
6149,0.2327795922756195
6199,0.22719235718250275
6249,0.22586610913276672
6299,0.21837738156318665
6349,0.2153814435005188
6399,0.2061954140663147
6449,0.20828869938850403
6499,0.20539973676204681
6549,0.2006351202726364
6599,0.19984553754329681
6649,0.19695143401622772
6699,0.19531935453414917
6749,0.1906205415725708
6799,0.19252118468284607
6849,0.18903638422489166
6899,0.18489409983158112
6949,0.18609371781349182
6999,0.18353860080242157
7049,0.1800328940153122
7099,0.17628228664398193
7149,0.17403826117515564
7199,0.16929365694522858
7249,0.16597138345241547
7299,0.1674463450908661
7349,0.16270586848258972
7399,0.16341710090637207
7449,0.16290283203125
7499,0.1566726565361023
7549,0.15751902759075165
7599,0.15710875391960144
7649,0.15443694591522217
7699,0.15500172972679138
7749,0.15337784588336945
7799,0.14591650664806366
7849,0.14420610666275024
7899,0.14573898911476135
7949,0.14443330466747284
7999,0.14282771944999695
8049,0.13951443135738373
8099,0.13799917697906494
8149,0.13485582172870636
8199,0.13289417326450348
8249,0.1336340308189392
8299,0.130002960562706
8349,0.12886354327201843
8399,0.1294868439435959
8449,0.12526418268680573
8499,0.12390687316656113
8549,0.1220865249633789
8599,0.11872471123933792
8649,0.12048715353012085
8699,0.11750684678554535
8749,0.11711201816797256
8799,0.11675390601158142
8849,0.11519647389650345
8899,0.11395177245140076
8949,0.11289522051811218
8999,0.11323076486587524
9049,0.11085271090269089
9099,0.11143500357866287
9149,0.10979371517896652
9199,0.10998629033565521
9249,0.10665260255336761
9299,0.1059882715344429
9349,0.10530541837215424
9399,0.10674803704023361
9449,0.10839207470417023
9499,0.1057480126619339
9549,0.10804161429405212
9599,0.10381109267473221
9649,0.10531403124332428
9699,0.10428263247013092
9749,0.10331925749778748
9799,0.10091982781887054
9849,0.10057380795478821
9899,0.09901650249958038
9949,0.09665758907794952
9999,0.09503818303346634
10049,0.0970393568277359
10099,0.0964578315615654
10149,0.09356556832790375
10199,0.09314673393964767
10249,0.09324881434440613
10299,0.09230968356132507
10349,0.09103548526763916
10399,0.09043895453214645
10449,0.09043927490711212
10499,0.08874225616455078
10549,0.09034851938486099
10599,0.08892804384231567
10649,0.08854564279317856
10699,0.08612281084060669
10749,0.08665624260902405
10799,0.08594164997339249
10849,0.08569328486919403
10899,0.08527746796607971
10949,0.08398096263408661
10999,0.08395865559577942
11049,0.08284590393304825
11099,0.0831044614315033
11149,0.0836280956864357
11199,0.08233180642127991
11249,0.08051394671201706
11299,0.08183667063713074
11349,0.08072692155838013
11399,0.07990840077400208
11449,0.07927510142326355
11499,0.07959609478712082
11549,0.07813700288534164
11599,0.0766216292977333
11649,0.07675843685865402
11699,0.0773211196064949
11749,0.07490433752536774
11799,0.07527537643909454
11849,0.07464084774255753
11899,0.07482645660638809
11949,0.07497313618659973
11999,0.07445797324180603
12049,0.07313913106918335
12099,0.07407407462596893
12149,0.07240058481693268
12199,0.07362888753414154
12249,0.07117927074432373
12299,0.0721772313117981
12349,0.07155716419219971
12399,0.07059867680072784
12449,0.071402907371521
12499,0.07022829353809357
12549,0.06892572343349457
12599,0.06790494918823242
12649,0.06860264390707016
12699,0.06748957931995392
12749,0.06828897446393967
12799,0.06681650876998901
12849,0.0669812262058258
12899,0.06733636558055878
12949,0.0665106326341629
12999,0.06756091117858887
13049,0.06678114831447601
13099,0.06596260517835617
13149,0.06534484028816223
13199,0.06476128101348877
13249,0.06555154919624329
13299,0.06450393795967102
13349,0.06389766186475754
13399,0.06282939016819
13449,0.06362396478652954
13499,0.0639091283082962
13549,0.06367205083370209
13599,0.06326104700565338
13649,0.06213074550032616
13699,0.06333251297473907
13749,0.06283585727214813
13799,0.06275676190853119
13849,0.06158727407455444
13899,0.061382271349430084
13949,0.061230696737766266
13999,0.060684725642204285
14049,0.061248358339071274
14099,0.060281939804553986
14149,0.060484886169433594
14199,0.06103271245956421
14249,0.06076062470674515
14299,0.05864977091550827
14349,0.05984978750348091
14399,0.05864265561103821
14449,0.05920425057411194
14499,0.05953698605298996
14549,0.057930175215005875
14599,0.05874166637659073
14649,0.05894244462251663
14699,0.05875641107559204
14749,0.05751458555459976
14799,0.05763733386993408
14849,0.05823306366801262
14899,0.05804116278886795
14949,0.05739837884902954
14999,0.057614609599113464
15049,0.05699562281370163
15099,0.0564977303147316
15149,0.05697983130812645
15199,0.05609871819615364
15249,0.0566256120800972
15299,0.05587781220674515
15349,0.05609016492962837
15399,0.05566994845867157
15449,0.0552007332444191
15499,0.05486408248543739
15549,0.055422503501176834
15599,0.05567704513669014
15649,0.055503781884908676
15699,0.05434250086545944
15749,0.05486997961997986
15799,0.055788759142160416
15849,0.054369427263736725
15899,0.054035671055316925
15949,0.05400291085243225
15999,0.05424704775214195
16049,0.0541992262005806
16099,0.05321469530463219
16149,0.054488405585289
16199,0.05498647689819336
16249,0.05443804711103439
16299,0.05378509312868118
16349,0.0533333383500576
16399,0.05381351336836815
16449,0.053837649524211884
16499,0.05348313972353935
16549,0.05304074287414551
16599,0.05339157581329346
16649,0.053330302238464355
16699,0.05378669500350952
16749,0.05309171974658966
16799,0.0531911700963974
16849,0.05254238471388817
16899,0.05337144434452057
16949,0.05337526276707649
16999,0.05195086449384689
17049,0.05324291065335274
17099,0.05318889394402504
17149,0.0526861771941185
17199,0.05319976061582565
17249,0.05257441848516464
17299,0.05298815667629242
17349,0.05301815643906593
17399,0.053305260837078094
17449,0.05234060809016228
17499,0.053307369351387024
17549,0.05292055010795593
17599,0.053457338362932205
17649,0.05208602175116539
17699,0.05327381193637848
17749,0.05325750634074211
17799,0.052588269114494324
17849,0.05318976566195488
17899,0.052433766424655914
17949,0.05253126099705696
17999,0.05293477326631546
18049,0.05281709134578705
18099,0.0516759529709816
18149,0.052752669900655746
18199,0.052491381764411926
18249,0.05240565538406372
18299,0.05267069488763809
18349,0.052718255668878555
18399,0.0524703711271286
18449,0.052412308752536774
18499,0.052252501249313354
18549,0.051205411553382874
18599,0.0521271638572216
18649,0.05202232673764229
18699,0.052117131650447845
18749,0.05262827128171921
18799,0.05289231985807419
18849,0.052943721413612366
18899,0.05249583721160889
18949,0.052667900919914246
18999,0.05247846618294716
19049,0.052139848470687866
19099,0.052062906324863434
19149,0.053063079714775085
19199,0.05253954604268074
19249,0.05295056477189064
19299,0.05119533836841583
19349,0.05241946876049042
19399,0.05265288054943085
19449,0.05215831845998764
19499,0.052240435034036636
