step,train_loss
6299,-0.9106338024139404
6349,-0.9322984218597412
6399,-0.9299154281616211
6449,-0.9262903332710266
6499,-0.9065313935279846
6549,-0.9175091981887817
6599,-0.9291754364967346
6649,-0.9306650757789612
6699,-0.9082944393157959
6749,-0.916671633720398
6799,-0.911426842212677
6849,-0.9254269599914551
6899,-0.9209489822387695
6949,-0.9211456775665283
6999,-0.9232195615768433
7049,-0.9147194623947144
7099,-0.9251044392585754
7149,-0.9209102988243103
7199,-0.9225730299949646
7249,-0.9286353588104248
7299,-0.918876051902771
7349,-0.931132435798645
7399,-0.9217828512191772
7449,-0.9204811453819275
7499,-0.9201412200927734
7549,-0.9235444664955139
7599,-0.9265275597572327
7649,-0.9245664477348328
7699,-0.9186707139015198
7749,-0.9023374915122986
7799,-0.9170466065406799
7849,-0.9206737279891968
7899,-0.9296462535858154
7949,-0.9155154824256897
7999,-0.9265874624252319
8049,-0.9243753552436829
8099,-0.9099910259246826
8149,-0.9024050235748291
8199,-0.9234626293182373
8249,-0.9111388325691223
8299,-0.9320319294929504
8349,-0.9086706638336182
8399,-0.930091381072998
8449,-0.9173886179924011
8499,-0.9219873547554016
8549,-0.9041379690170288
8599,-0.9131869077682495
8649,-0.9034139513969421
8699,-0.9111374020576477
8749,-0.9112949371337891
8799,-0.9235489368438721
8849,-0.9291861057281494
8899,-0.9246499538421631
8949,-0.9217925667762756
8999,-0.9145393967628479
9049,-0.9083995223045349
9099,-0.9103625416755676
9149,-0.9115599393844604
9199,-0.9210454821586609
9249,-0.9062983989715576
9299,-0.9191781282424927
9349,-0.9237744808197021
9399,-0.9115593433380127
9449,-0.920698344707489
9499,-0.9183460474014282
9549,-0.9212151169776917
9599,-0.9100242853164673
9649,-0.9172850847244263
9699,-0.9176790714263916
9749,-0.9224445819854736
9799,-0.9231497049331665
9849,-0.9080294966697693
9899,-0.9052415490150452
9949,-0.9159470200538635
9999,-0.922734797000885
10049,-0.9223669171333313
10099,-0.9182834625244141
10149,-0.9274899959564209
10199,-0.9097022414207458
10249,-0.9184593558311462
10299,-0.9200831651687622
10349,-0.9169986248016357
10399,-0.9136802554130554
10449,-0.9125578999519348
10499,-0.9254929423332214
10549,-0.9121330976486206
10599,-0.9249149560928345
10649,-0.9179116487503052
10699,-0.9185198545455933
10749,-0.9200316071510315
10799,-0.9143742918968201
10849,-0.9305288791656494
10899,-0.9251782894134521
10949,-0.9200410842895508
10999,-0.9316221475601196
11049,-0.9216561317443848
11099,-0.9223047494888306
11149,-0.9091150760650635
11199,-0.9188617467880249
11249,-0.9205341339111328
11299,-0.9186018109321594
11349,-0.9188244342803955
11399,-0.9312884211540222
11449,-0.9290159344673157
11499,-0.9232606887817383
11549,-0.9264057874679565
11599,-0.9113552570343018
11649,-0.9230785965919495
11699,-0.919887363910675
11749,-0.9051779508590698
11799,-0.925125241279602
11849,-0.938736081123352
11899,-0.9240612387657166
11949,-0.9211371541023254
11999,-0.9319891333580017
12049,-0.9135695695877075
12099,-0.918220043182373
12149,-0.9279922246932983
12199,-0.935250461101532
12249,-0.9218141436576843
12299,-0.9173755645751953
12349,-0.9285286664962769
12399,-0.9095001220703125
12449,-0.9284076690673828
12499,-0.9200672507286072
12549,-0.9339301586151123
12599,-0.9253273606300354
12649,-0.9312622547149658
12699,-0.9237911701202393
12749,-0.9249281883239746
12799,-0.9304515719413757
12849,-0.9273598194122314
12899,-0.9283558130264282
12949,-0.9240731000900269
12999,-0.9268244504928589
13049,-0.9240248203277588
13099,-0.9320145845413208
13149,-0.9255127906799316
13199,-0.9245896339416504
13249,-0.925560474395752
13299,-0.933218777179718
13349,-0.9419260025024414
13399,-0.9270983338356018
13449,-0.9287438988685608
13499,-0.9244735240936279
13549,-0.9279431104660034
13599,-0.928443968296051
13649,-0.9303257465362549
13699,-0.9288938641548157
13749,-0.9236137866973877
13799,-0.9249314665794373
13849,-0.9280650615692139
13899,-0.9277344346046448
13949,-0.9249407649040222
13999,-0.931247353553772
14049,-0.9280487298965454
14099,-0.9261497855186462
14149,-0.9296233654022217
14199,-0.932090163230896
14249,-0.9341949820518494
14299,-0.9351433515548706
14349,-0.9239033460617065
14399,-0.9176203012466431
14449,-0.9388835430145264
14499,-0.9379806518554688
14549,-0.9385225772857666
14599,-0.9214804768562317
14649,-0.9359138607978821
14699,-0.9352222681045532
14749,-0.9316592216491699
14799,-0.9311528205871582
14849,-0.9281624555587769
14899,-0.9322402477264404
14949,-0.9342283606529236
14999,-0.9382737278938293
15049,-0.9316496849060059
15099,-0.9358114004135132
15149,-0.9350565671920776
15199,-0.9262257814407349
15249,-0.9205018281936646
15299,-0.9327346682548523
15349,-0.9333187341690063
15399,-0.9331754446029663
15449,-0.9344143271446228
15499,-0.9206281900405884
15549,-0.9304955005645752
15599,-0.9398476481437683
15649,-0.9322401881217957
15699,-0.9330723881721497
15749,-0.9311580657958984
15799,-0.925428032875061
15849,-0.9323990941047668
15899,-0.9367011189460754
15949,-0.9378770589828491
15999,-0.9335570931434631
16049,-0.9350477457046509
16099,-0.9285988807678223
16149,-0.9245965480804443
16199,-0.9396138191223145
16249,-0.932255744934082
16299,-0.9232906103134155
16349,-0.9347113370895386
16399,-0.9307574033737183
16449,-0.9338352680206299
16499,-0.9343994855880737
16549,-0.938075065612793
16599,-0.9365959763526917
16649,-0.9328596591949463
16699,-0.9336466193199158
16749,-0.9300985336303711
16799,-0.940493643283844
16849,-0.9317010641098022
16899,-0.9303836822509766
16949,-0.9357744455337524
16999,-0.9412189722061157
17049,-0.9345888495445251
17099,-0.9267613291740417
17149,-0.9222386479377747
17199,-0.9339258670806885
17249,-0.9395298957824707
17299,-0.9437565803527832
17349,-0.9433764815330505
17399,-0.9344574213027954
17449,-0.9455746412277222
17499,-0.9305330514907837
17549,-0.9411495327949524
17599,-0.9417110681533813
17649,-0.9359719753265381
17699,-0.9344208240509033
17749,-0.9281863570213318
17799,-0.9322134256362915
17849,-0.9356134533882141
17899,-0.9504982233047485
17949,-0.932669460773468
17999,-0.9455733299255371
18049,-0.9388285875320435
18099,-0.9357107877731323
18149,-0.9484822154045105
18199,-0.9362895488739014
18249,-0.9372824430465698
18299,-0.9348108172416687
18349,-0.9392170906066895
18399,-0.9417839050292969
18449,-0.9380865693092346
18499,-0.9365707039833069
18549,-0.9395585060119629
18599,-0.932567834854126
18649,-0.9327431917190552
18699,-0.9305576086044312
18749,-0.9376158714294434
18799,-0.9351188540458679
18849,-0.9456887245178223
18899,-0.9432445764541626
18949,-0.9383569955825806
18999,-0.9447144269943237
19049,-0.9368215799331665
19099,-0.9370177388191223
19149,-0.9406272768974304
19199,-0.9439537525177002
19249,-0.9437404870986938
19299,-0.9440668821334839
19349,-0.9295045137405396
19399,-0.9345653057098389
19449,-0.9362622499465942
19499,-0.947760283946991
