step,Cov_batch_ik_10
4599,0.0014144538436084986
4649,0.0008146182517521083
4699,0.0018289529252797365
4749,0.0017093510832637548
4799,0.001719894353300333
4849,0.00158065150026232
4899,0.0014364210655912757
4949,0.0014519346877932549
4999,0.0011721837799996138
5049,0.0005866113351657987
5099,0.0007389649981632829
5149,0.0010765418410301208
5199,0.000971848436165601
5249,0.0011165301548317075
5299,0.00038276263512670994
5349,0.0006756052607670426
5399,0.0006217246991582215
5449,0.00046972723794169724
5499,0.0003660671063698828
5549,0.00031864974880591035
5599,0.0006113097770139575
5649,0.0004810045938938856
5699,0.00039309205021709204
5749,0.0004187506274320185
5799,0.0003814224328380078
5849,0.0003349870094098151
5899,0.0002851209428627044
5949,0.0003543311613611877
5999,0.0002891529002226889
6049,0.00014457915676757693
6099,0.00044897530460730195
6149,0.00020636363478843123
6199,0.0003694889019243419
6249,0.00017433760513085872
6299,0.00035275303525850177
6349,0.00017910021415445954
6399,0.00011207524221390486
6449,0.00028644638950936496
6499,0.00011241913307458162
6549,8.642837929073721e-05
6599,0.00019011300173588097
6649,0.00025678981910459697
6699,0.0001562398683745414
6749,0.00020401994697749615
6799,0.00014041614485904574
6849,8.840452937874943e-05
6899,7.479326450265944e-05
6949,4.1358005546499044e-05
6999,0.00015431185602210462
7049,0.00010912693687714636
7099,0.00015676057955715805
7149,9.124827920459211e-05
7199,0.00010999209189321846
7249,9.122343908529729e-05
7299,3.1698509701527655e-05
7349,3.543123239069246e-05
7399,2.2879892640048638e-05
7449,3.722290784935467e-05
7499,5.21399597346317e-05
7549,6.822854629717767e-05
7599,6.868479249533266e-05
7649,3.7986977986292914e-05
7699,1.1377233022358268e-05
7749,4.612741031451151e-05
7799,5.78808831050992e-05
7849,3.861535151372664e-05
7899,2.247612428618595e-05
7949,1.5756282664369792e-05
7999,1.4827690392849036e-05
8049,2.2751575670554303e-05
8099,1.821360638132319e-05
8149,2.51336950896075e-05
8199,9.87614293990191e-06
8249,2.379667967034038e-05
8299,2.598462742753327e-05
8349,1.0307390766683966e-05
8399,7.457930223608855e-06
8449,9.342749763163738e-06
8499,2.4392837076447904e-05
8549,5.666661309078336e-06
8599,1.4343057046062313e-05
8649,1.9445631551207043e-05
8699,8.911276381695643e-06
8749,1.17489107651636e-05
8799,4.982672180631198e-06
8849,6.5465465013403445e-06
8899,1.2608783436007798e-05
8949,1.1897051081177779e-05
8999,3.415463652345352e-06
9049,6.140254299680237e-06
9099,8.236946086981334e-06
9149,4.984319275536109e-06
9199,3.5028647289436776e-06
9249,1.0030616067524534e-05
9299,1.0960186045849696e-05
9349,8.328499461640604e-06
9399,8.204915502574295e-06
9449,6.870005563541781e-06
9499,1.10802793642506e-05
9549,5.411852725956123e-06
9599,1.1247049769735895e-05
9649,3.816644493781496e-06
9699,6.163332272990374e-06
9749,3.940715942007955e-06
9799,7.919805284473114e-06
9849,3.7200534279691055e-06
9899,3.896466296282597e-06
9949,4.339160568633815e-06
9999,4.757770057040034e-06
10049,3.492130190352327e-06
10099,3.9917222238727845e-06
10149,4.6889681470929645e-06
10199,5.623711786029162e-06
10249,2.9466823434631806e-06
10299,2.9433822419377975e-06
10349,2.692042471608147e-06
10399,2.0075426618859638e-06
10449,2.530022129576537e-06
10499,3.1180020414467435e-06
10549,1.7361055597575614e-06
10599,1.6931177242440754e-06
10649,2.0527722881524824e-06
10699,1.5344817256846e-06
10749,1.8569469375506742e-06
10799,2.9230443487904267e-06
10849,2.2423159862228204e-06
10899,2.039245146079338e-06
10949,2.55692748396541e-06
10999,1.768526317391661e-06
11049,2.0698776097560767e-06
11099,1.9919593796657864e-06
11149,1.8027706119028153e-06
11199,2.036527803284116e-06
11249,1.9650638023449574e-06
11299,1.6709142300896929e-06
11349,1.7622668337935465e-06
11399,1.2194659575470723e-06
11449,8.785506793174136e-07
11499,1.5844277641008375e-06
11549,2.1343730622902513e-06
11599,1.7199347439600388e-06
11649,1.5624383422618848e-06
11699,1.4287046496974654e-06
11749,1.4162429806674481e-06
11799,1.2401617368595907e-06
11849,1.603180407983018e-06
11899,1.637812829358154e-06
11949,1.095931907002523e-06
11999,8.693800737091806e-07
12049,1.0404951353848446e-06
12099,9.813525139179546e-07
12149,1.0360588476032717e-06
12199,7.306966836040374e-07
12249,9.973419992093113e-07
12299,6.477289957729226e-07
12349,1.0828495078385458e-06
12399,9.577529453963507e-07
12449,8.7285400240944e-07
12499,8.846210448609781e-07
12549,1.0400998462500866e-06
12599,1.0390680245109252e-06
12649,8.851548045640811e-07
12699,1.0024625680671306e-06
12749,8.269342970379512e-07
12799,8.760539458307903e-07
12849,8.98310872798902e-07
12899,7.534597443736857e-07
12949,6.069027449484565e-07
12999,5.345014528757019e-07
13049,5.247899252935895e-07
13099,5.440730319605791e-07
13149,6.171757149786572e-07
13199,6.83791768096853e-07
13249,4.458499063275667e-07
13299,5.769986728410004e-07
13349,6.478269369836198e-07
13399,6.54674181532755e-07
13449,4.151009989072918e-07
13499,4.939782911606017e-07
13549,4.2170063352386933e-07
13599,3.5606356618700374e-07
13649,6.314535312412772e-07
13699,4.4144962885184214e-07
13749,3.512704438435321e-07
13799,4.219090783408319e-07
13849,3.844233447125589e-07
13899,3.5859181934938533e-07
13949,3.4416848393448163e-07
13999,3.8886315678610117e-07
14049,3.4504955692682415e-07
14099,4.1389489524590317e-07
14149,3.2233015190286096e-07
14199,3.5914774798584403e-07
14249,3.2018149909163185e-07
14299,4.122748862300796e-07
14349,3.3967199897233513e-07
14399,3.589383936741797e-07
14449,3.703704578583711e-07
14499,3.031060202829394e-07
14549,3.685140654852148e-07
14599,3.8724434148207365e-07
14649,3.457711841292621e-07
14699,3.1154252155829454e-07
14749,3.7747193459836126e-07
14799,3.620528161718539e-07
14849,2.7042409556088387e-07
14899,2.163318413295201e-07
14949,2.5826298610809317e-07
14999,2.54699727975094e-07
15049,2.6832967137124797e-07
15099,2.6612164560901874e-07
15149,2.539785555200069e-07
15199,2.6474691594557953e-07
15249,1.8730386841525615e-07
15299,2.696441185889853e-07
15349,2.4506149998160254e-07
15399,2.5197616082550667e-07
15449,2.4475630766573886e-07
15499,2.7509321398611064e-07
15549,2.0889748952868104e-07
15599,2.2325072279727465e-07
15649,1.5891995985839458e-07
15699,2.3156366069088108e-07
15749,2.3261787873707362e-07
15799,1.60863066867023e-07
15849,2.4021608169277897e-07
15899,2.1724891041685623e-07
15949,2.582715978860506e-07
15999,2.517043355965143e-07
16049,2.1044164100203488e-07
16099,2.4820187149998674e-07
16149,1.8858051475945103e-07
16199,2.0747592088810052e-07
16249,1.756304897071459e-07
16299,2.2871742544339213e-07
16349,2.2876972138874407e-07
16399,2.4867603087841417e-07
16449,2.0653874344134238e-07
16499,1.9044412624680263e-07
16549,2.2385808051694767e-07
16599,1.9071133294801257e-07
16649,2.2421690459850652e-07
16699,2.263770255694908e-07
16749,2.2185149362030643e-07
16799,2.497713467164431e-07
16849,1.8157024328502303e-07
16899,2.0175428971924703e-07
16949,1.8133621892957308e-07
16999,2.3561617013001523e-07
17049,1.9506644832745224e-07
17099,2.0772111497535661e-07
17149,2.0162445935056894e-07
17199,2.007393504754873e-07
17249,1.9784141613854445e-07
17299,2.116380954930719e-07
17349,1.9857776578646735e-07
17399,1.9516795646268292e-07
17449,2.42560389551727e-07
17499,2.0262794464542822e-07
17549,2.027724406161724e-07
17599,1.8912240307145112e-07
17649,2.221376007582876e-07
17699,2.049305294349324e-07
17749,1.485119014432712e-07
17799,2.2752175254936446e-07
17849,1.2931249671055411e-07
17899,2.17269530367048e-07
17949,2.3277502236851433e-07
17999,1.847256356768412e-07
18049,1.6601347851974424e-07
18099,2.3768544110680523e-07
18149,2.2543005684383388e-07
18199,2.2034444668861397e-07
18249,2.549815576458059e-07
18299,2.1718953746585612e-07
18349,1.629954340387485e-07
18399,2.2461406956608698e-07
18449,2.0820604618165817e-07
18499,2.0411209789017448e-07
18549,2.408688999366859e-07
18599,2.497104958365526e-07
18649,2.0448159432362445e-07
18699,2.0913319076498738e-07
18749,2.2828976398159284e-07
18799,1.901627371125869e-07
18849,2.0165840908248356e-07
18899,2.0533403244371584e-07
18949,1.5783166418259498e-07
18999,2.109591719090531e-07
19049,2.2003436583872826e-07
19099,2.2539126121046138e-07
19149,1.8756456654500653e-07
19199,2.060542669823917e-07
19249,2.0940836975569255e-07
19299,2.4723129854464787e-07
19349,2.207077471894081e-07
19399,2.2636650953700155e-07
19449,2.3002675675343198e-07
19499,2.3389543457597028e-07
