step,std_view
18799,0.01102134957909584
18849,0.010161133483052254
18899,0.01081538200378418
18949,0.011205416172742844
18999,0.010662034153938293
19049,0.011631743982434273
19099,0.011158162727952003
19149,0.01148637942969799
19199,0.010368185117840767
19249,0.011281732469797134
19299,0.010644474998116493
19349,0.012896915897727013
19399,0.011920909397304058
19449,0.011655354872345924
19499,0.010720323771238327
