step,std_batch_emb
15049,0.08240105211734772
15099,0.08231548219919205
15149,0.08237271010875702
15199,0.08140645921230316
15249,0.08257448673248291
15299,0.08193953335285187
15349,0.0821128785610199
15399,0.08091428130865097
15449,0.0818038135766983
15499,0.08135241270065308
15549,0.08139730244874954
15599,0.08067559450864792
15649,0.08188185095787048
15699,0.08170849084854126
15749,0.08087329566478729
15799,0.08230318129062653
15849,0.08242829889059067
15899,0.08099342882633209
15949,0.08169307559728622
15999,0.0815071240067482
16049,0.0823623314499855
16099,0.08142060041427612
16149,0.08154985308647156
16199,0.08140814304351807
16249,0.08105506747961044
16299,0.08148624002933502
16349,0.08126893639564514
16399,0.08070225268602371
16449,0.08093277364969254
16499,0.0802253782749176
16549,0.08146977424621582
16599,0.08143500238656998
16649,0.08089359104633331
16699,0.08106638491153717
16749,0.08127326518297195
16799,0.08111459016799927
16849,0.08112293481826782
16899,0.08157370239496231
16949,0.08047842979431152
16999,0.08104999363422394
17049,0.08088035881519318
17099,0.0812191292643547
17149,0.08170875161886215
17199,0.08163163810968399
17249,0.08073596656322479
17299,0.0812535360455513
17349,0.07980525493621826
17399,0.08035970479249954
17449,0.08097564429044724
17499,0.0812191292643547
17549,0.08120274543762207
17599,0.08015260100364685
17649,0.08093544840812683
17699,0.0803765282034874
17749,0.0816272646188736
17799,0.0812041312456131
17849,0.08000172674655914
17899,0.08036785572767258
17949,0.08091652393341064
17999,0.08037835359573364
18049,0.08229431509971619
18099,0.08067823946475983
18149,0.080747589468956
18199,0.08070541173219681
18249,0.08075098693370819
18299,0.08054161071777344
18349,0.08078423142433167
18399,0.08145090192556381
18449,0.0810653492808342
18499,0.08114312589168549
18549,0.0805005431175232
18599,0.08043885231018066
18649,0.08048126101493835
18699,0.08121994137763977
18749,0.08027996867895126
18799,0.07986710220575333
18849,0.0806400254368782
18899,0.08048379421234131
18949,0.0803862065076828
18999,0.08089615404605865
19049,0.08041064441204071
19099,0.08019381016492844
19149,0.08036939799785614
19199,0.08137905597686768
19249,0.08114338666200638
19299,0.08082955330610275
19349,0.08061544597148895
19399,0.08075428754091263
19449,0.08023680746555328
19499,0.08022964000701904
