step,std_view
9999,0.29675137996673584
10049,0.2954578995704651
10099,0.29735738039016724
10149,0.29546356201171875
10199,0.286901593208313
10249,0.29489314556121826
10299,0.28699228167533875
10349,0.29669126868247986
10399,0.3020361065864563
10449,0.28968581557273865
10499,0.2951017916202545
10549,0.2937443256378174
10599,0.2938368320465088
10649,0.2858778238296509
10699,0.29444533586502075
10749,0.28681856393814087
10799,0.29176634550094604
10849,0.293922483921051
10899,0.2883683145046234
10949,0.2916531562805176
10999,0.3002867102622986
11049,0.2830124497413635
11099,0.2881361246109009
11149,0.29327329993247986
11199,0.28993695974349976
11249,0.30202797055244446
11299,0.28655490279197693
11349,0.29354381561279297
11399,0.29639261960983276
11449,0.28924131393432617
11499,0.2909414768218994
11549,0.2931802570819855
11599,0.2978838086128235
11649,0.29253390431404114
11699,0.2896946668624878
11749,0.28725364804267883
11799,0.2934574484825134
11849,0.2939298152923584
11899,0.30059128999710083
11949,0.2986770272254944
11999,0.2963210940361023
12049,0.2923590838909149
12099,0.3103748857975006
12149,0.3080584406852722
12199,0.29422110319137573
12249,0.3007671535015106
12299,0.3062593936920166
12349,0.2933529019355774
12399,0.2907480001449585
12449,0.289095014333725
12499,0.2914644777774811
12549,0.2949489951133728
12599,0.3035516142845154
12649,0.2925736904144287
12699,0.30110615491867065
12749,0.29398834705352783
12799,0.28792792558670044
12849,0.30241659283638
12899,0.30195850133895874
12949,0.2878343164920807
12999,0.29829132556915283
13049,0.298892617225647
13099,0.2915206551551819
13149,0.2958076596260071
13199,0.2988249361515045
13249,0.30278804898262024
13299,0.29696205258369446
13349,0.29610949754714966
13399,0.30141955614089966
13449,0.2916427254676819
13499,0.2929003834724426
13549,0.2979302406311035
13599,0.30447903275489807
13649,0.2931864857673645
13699,0.30908626317977905
13749,0.2960769832134247
13799,0.29480451345443726
13849,0.2952858805656433
13899,0.29232147336006165
13949,0.301857054233551
13999,0.29983004927635193
14049,0.29036107659339905
14099,0.29197245836257935
14149,0.2962178587913513
14199,0.297630250453949
14249,0.2929878532886505
14299,0.29806452989578247
14349,0.29569369554519653
14399,0.2958061695098877
14449,0.2974417507648468
14499,0.29958993196487427
14549,0.30008068680763245
14599,0.28802919387817383
14649,0.2985326051712036
14699,0.2933298349380493
14749,0.2959982752799988
14799,0.2927780747413635
14849,0.29387587308883667
14899,0.3041641414165497
14949,0.28501904010772705
14999,0.2982374131679535
15049,0.2921772003173828
15099,0.28709399700164795
15149,0.3047866225242615
15199,0.2960190176963806
15249,0.29892754554748535
15299,0.29478898644447327
15349,0.28701162338256836
15399,0.29448381066322327
15449,0.2932986319065094
15499,0.2898746728897095
15549,0.30115818977355957
15599,0.29133370518684387
15649,0.2919875383377075
15699,0.30267271399497986
15749,0.2947314381599426
15799,0.3056771159172058
15849,0.30066052079200745
15899,0.29507526755332947
15949,0.28611114621162415
15999,0.28727853298187256
16049,0.2943589389324188
16099,0.3066765069961548
16149,0.2963970899581909
16199,0.3044331669807434
16249,0.30404311418533325
16299,0.30128616094589233
16349,0.3002898395061493
16399,0.30557435750961304
16449,0.29069697856903076
16499,0.29596084356307983
16549,0.29361236095428467
16599,0.2919846773147583
16649,0.2948930263519287
16699,0.3075174391269684
16749,0.29333755373954773
16799,0.2990655303001404
16849,0.3025437295436859
16899,0.29506415128707886
16949,0.2918822765350342
16999,0.2975790202617645
17049,0.2923876643180847
17099,0.2981891632080078
17149,0.29839807748794556
17199,0.29674485325813293
17249,0.29505839943885803
17299,0.2858637571334839
17349,0.3076213002204895
17399,0.2983555495738983
17449,0.2887500524520874
17499,0.2919001579284668
17549,0.2932952046394348
17599,0.2969643771648407
17649,0.30060309171676636
17699,0.30755341053009033
17749,0.29946616291999817
17799,0.29642254114151
17849,0.28806573152542114
17899,0.30059951543807983
17949,0.30127936601638794
17999,0.29232674837112427
18049,0.29290562868118286
18099,0.2975955605506897
18149,0.3030202388763428
18199,0.30458536744117737
18249,0.29778581857681274
18299,0.2996211051940918
18349,0.29597532749176025
18399,0.29108500480651855
18449,0.2947016954421997
18499,0.2937549948692322
18549,0.290041983127594
18599,0.29211050271987915
18649,0.3006284236907959
18699,0.30077171325683594
18749,0.29376429319381714
18799,0.2986604571342468
18849,0.29587411880493164
18899,0.30173566937446594
18949,0.29180753231048584
18999,0.29516375064849854
19049,0.3040498197078705
19099,0.3029654920101166
19149,0.2844080328941345
19199,0.2910986542701721
19249,0.3027878999710083
19299,0.2858455777168274
19349,0.2973654568195343
19399,0.28614091873168945
19449,0.2952624559402466
19499,0.2908545136451721
