step,time_log
10049,0.017940044403076172
10099,0.020929813385009766
10149,0.017940044403076172
10199,0.0219266414642334
10249,0.01694321632385254
10299,0.017940282821655273
10349,0.017940044403076172
10399,0.01694321632385254
10449,0.018936634063720703
10499,0.023920059204101562
10549,0.01793980598449707
10599,0.017940044403076172
10649,0.0219266414642334
10699,0.01793980598449707
10749,0.01694321632385254
10799,0.018936872482299805
10849,0.01694345474243164
10899,0.018936634063720703
10949,0.017940521240234375
10999,0.0189363956451416
11049,0.016943693161010742
11099,0.017940044403076172
11149,0.016942739486694336
11199,0.019933462142944336
11249,0.017940044403076172
11299,0.013953208923339844
11349,0.029900074005126953
11399,0.016942977905273438
11449,0.01694321632385254
11499,0.017940282821655273
11549,0.02092909812927246
11599,0.015946388244628906
11649,0.01793980598449707
11699,0.012957334518432617
11749,0.018936872482299805
11799,0.017940044403076172
11849,0.01694321632385254
11899,0.017940044403076172
11949,0.019933462142944336
11999,0.0189361572265625
12049,0.016943693161010742
12099,0.017940282821655273
12149,0.01694345474243164
12199,0.017940521240234375
12249,0.018937110900878906
12299,0.01694321632385254
12349,0.016942977905273438
12399,0.01694345474243164
12449,0.016943693161010742
12499,0.017940044403076172
12549,0.018936872482299805
12599,0.01793956756591797
12649,0.015946149826049805
12699,0.01793956756591797
12749,0.017940044403076172
12799,0.018936634063720703
12849,0.017940044403076172
12899,0.01694321632385254
12949,0.0189361572265625
12999,0.01694345474243164
13049,0.01793980598449707
13099,0.01694321632385254
13149,0.01793956756591797
13199,0.01793980598449707
13249,0.014950037002563477
13299,0.015946388244628906
13349,0.019932985305786133
13399,0.01694321632385254
13449,0.019933462142944336
13499,0.016943693161010742
13549,0.01793980598449707
13599,0.03288984298706055
13649,0.012956380844116211
13699,0.01694321632385254
13749,0.020929813385009766
13799,0.018936872482299805
13849,0.018936872482299805
13899,0.01694321632385254
13949,0.015946388244628906
13999,0.01793980598449707
14049,0.01694345474243164
14099,0.01793956756591797
14149,0.018936634063720703
14199,0.017940282821655273
14249,0.016943693161010742
14299,0.016943931579589844
14349,0.017940044403076172
14399,0.018937110900878906
14449,0.01694345474243164
14499,0.01694345474243164
14549,0.01793980598449707
14599,0.0189359188079834
14649,0.023920059204101562
14699,0.0189363956451416
14749,0.017940282821655273
14799,0.016942977905273438
14849,0.01793980598449707
14899,0.016943693161010742
14949,0.016943693161010742
14999,0.01694321632385254
15049,0.0189363956451416
15099,0.018936634063720703
15149,0.0219266414642334
15199,0.015946149826049805
15249,0.018937110900878906
15299,0.017940282821655273
15349,0.017940759658813477
15399,0.01793956756591797
15449,0.01793980598449707
15499,0.017940044403076172
15549,0.017940044403076172
15599,0.013953208923339844
15649,0.015945911407470703
15699,0.018936872482299805
15749,0.015946149826049805
15799,0.020929813385009766
15849,0.018937110900878906
15899,0.01694321632385254
15949,0.01793980598449707
15999,0.017940044403076172
16049,0.017940282821655273
16099,0.016942977905273438
16149,0.0219266414642334
16199,0.016942977905273438
16249,0.028903484344482422
16299,0.01694345474243164
16349,0.01594686508178711
16399,0.023920059204101562
16449,0.019933462142944336
16499,0.016943693161010742
16549,0.01793980598449707
16599,0.014949321746826172
16649,0.018937110900878906
16699,0.018937110900878906
16749,0.019933223724365234
16799,0.01694321632385254
16849,0.01793980598449707
16899,0.01793956756591797
16949,0.017940044403076172
16999,0.0219266414642334
17049,0.017940044403076172
17099,0.01793956756591797
17149,0.01594686508178711
17199,0.019933700561523438
17249,0.02093052864074707
17299,0.018936634063720703
17349,0.018936872482299805
17399,0.01793956756591797
17449,0.018936634063720703
17499,0.018936872482299805
17549,0.01694345474243164
17599,0.015947341918945312
17649,0.016944169998168945
17699,0.018936634063720703
17749,0.0219268798828125
17799,0.018936872482299805
17849,0.0189361572265625
17899,0.018936634063720703
17949,0.01793980598449707
17999,0.017940282821655273
18049,0.017940521240234375
18099,0.016943931579589844
18149,0.01793980598449707
18199,0.017940282821655273
18249,0.01793980598449707
18299,0.019933462142944336
18349,0.01993393898010254
18399,0.01793980598449707
18449,0.020929813385009766
18499,0.019933223724365234
18549,0.017940521240234375
18599,0.01594710350036621
18649,0.018936634063720703
18699,0.017940282821655273
18749,0.01793956756591797
18799,0.017940044403076172
18849,0.01793980598449707
18899,0.0189363956451416
18949,0.0219266414642334
18999,0.020929813385009766
19049,0.018936872482299805
19099,0.013953208923339844
19149,0.018936872482299805
19199,0.01793980598449707
19249,0.01694345474243164
19299,0.016942739486694336
19349,0.020929813385009766
19399,0.01694321632385254
19449,0.018936634063720703
19499,0.01594686508178711
