step,std_batch
8149,0.41791456937789917
8199,0.4195874333381653
8249,0.4210149645805359
8299,0.4218405485153198
8349,0.422885537147522
8399,0.423866868019104
8449,0.42446884512901306
8499,0.42541956901550293
8549,0.4264221787452698
8599,0.4271569848060608
8649,0.42809897661209106
8699,0.42886459827423096
8749,0.4291806221008301
8799,0.43026044964790344
8849,0.4309385418891907
8899,0.43164950609207153
8949,0.4323008954524994
8999,0.4337768852710724
9049,0.43438291549682617
9099,0.434948205947876
9149,0.4356117248535156
9199,0.43599581718444824
9249,0.4368915557861328
9299,0.4370458126068115
9349,0.4376399517059326
9399,0.4384598135948181
9449,0.4384729266166687
9499,0.43903541564941406
9549,0.439586341381073
9599,0.4402250051498413
9649,0.44042566418647766
9699,0.44097787141799927
9749,0.44142860174179077
9799,0.4418855309486389
9849,0.44278645515441895
9899,0.44321876764297485
9949,0.44356444478034973
9999,0.4439038932323456
10049,0.44460856914520264
10099,0.44476425647735596
10149,0.4450380802154541
10199,0.4456374943256378
10249,0.4463624060153961
10299,0.44650912284851074
10349,0.44656965136528015
10399,0.44710856676101685
10449,0.4474005103111267
10499,0.4476378560066223
10549,0.44816166162490845
10599,0.4487834572792053
10649,0.4492379426956177
10699,0.4498550593852997
10749,0.44978705048561096
10799,0.44985711574554443
10849,0.4496977925300598
10899,0.4504551291465759
10949,0.45105695724487305
10999,0.4514176845550537
11049,0.45161277055740356
11099,0.45189666748046875
11149,0.45241600275039673
11199,0.4524022340774536
11249,0.45264890789985657
11299,0.4529988467693329
11349,0.4533963203430176
11399,0.45393040776252747
11449,0.45405927300453186
11499,0.4543980360031128
11549,0.45485445857048035
11599,0.45518749952316284
11649,0.45530518889427185
11699,0.4554576575756073
11749,0.45548295974731445
11799,0.45592325925827026
11849,0.45623186230659485
11899,0.4563310146331787
11949,0.456545352935791
11999,0.45672672986984253
12049,0.4570119082927704
12099,0.4573066830635071
12149,0.4577792286872864
12199,0.45792156457901
12249,0.4582987129688263
12299,0.4584709405899048
12349,0.45868003368377686
12399,0.458844929933548
12449,0.45907747745513916
12499,0.4591136872768402
12549,0.4593576192855835
12599,0.4600156247615814
12649,0.46020379662513733
12699,0.46028220653533936
12749,0.4603896737098694
12799,0.4604138433933258
12849,0.46073243021965027
12899,0.46079155802726746
12949,0.4613969326019287
12999,0.4616656005382538
13049,0.46166566014289856
13099,0.4618757367134094
13149,0.4619462490081787
13199,0.46206796169281006
13249,0.46215975284576416
13299,0.4622775614261627
13349,0.46277904510498047
13399,0.4629323482513428
13449,0.46318864822387695
13499,0.4631783962249756
13549,0.4634506106376648
13599,0.46370136737823486
13649,0.4638200104236603
13699,0.4640924036502838
13749,0.46419602632522583
13799,0.46456342935562134
13849,0.4647071957588196
13899,0.46484485268592834
13949,0.4646396338939667
13999,0.4649146795272827
14049,0.46512705087661743
14099,0.4654141664505005
14149,0.4656021296977997
14199,0.4655819833278656
14249,0.4658392369747162
14299,0.46599477529525757
14349,0.46608662605285645
14399,0.4662691354751587
14449,0.4662623405456543
14499,0.466517835855484
14549,0.46674320101737976
14599,0.4668523073196411
14649,0.46703121066093445
14699,0.4672629237174988
14749,0.46749043464660645
14799,0.46772199869155884
14849,0.46765345335006714
14899,0.4678809344768524
14949,0.46788233518600464
14999,0.46805232763290405
15049,0.46828848123550415
15099,0.46827933192253113
15149,0.4682215452194214
15199,0.4682709276676178
15249,0.46859434247016907
15299,0.4687078595161438
15349,0.4687691330909729
15399,0.46889573335647583
15449,0.4690377712249756
15499,0.4691340923309326
15549,0.46936261653900146
15599,0.46945878863334656
15649,0.46965301036834717
15699,0.4697059988975525
15749,0.4697824716567993
15799,0.46985185146331787
15849,0.47007375955581665
15899,0.4700131118297577
15949,0.470336377620697
15999,0.470359206199646
16049,0.47048038244247437
16099,0.4705101251602173
16149,0.47068530321121216
16199,0.4707503318786621
16249,0.47088998556137085
16299,0.4709528088569641
16349,0.4710437059402466
16399,0.47111693024635315
16449,0.47109588980674744
16499,0.47130250930786133
16549,0.4713422358036041
16599,0.47150230407714844
16649,0.4715665876865387
16699,0.471653550863266
16749,0.47173011302948
16799,0.4717966616153717
16849,0.47180333733558655
16899,0.47207552194595337
16949,0.47200122475624084
16999,0.4719778299331665
17049,0.47221899032592773
17099,0.4721614122390747
17149,0.4723063111305237
17199,0.4722578525543213
17249,0.47245174646377563
17299,0.4723976254463196
17349,0.47240930795669556
17399,0.47259899973869324
17449,0.4727078378200531
17499,0.47285759449005127
17549,0.47274330258369446
17599,0.4726572036743164
17649,0.47281455993652344
17699,0.47283607721328735
17749,0.47297269105911255
17799,0.472873330116272
17849,0.47292372584342957
17899,0.4731209874153137
17949,0.47311168909072876
17999,0.47303712368011475
18049,0.47320982813835144
18099,0.47311174869537354
18149,0.47321027517318726
18199,0.47327864170074463
18249,0.4732627868652344
18299,0.4731937050819397
18349,0.47343024611473083
18399,0.47343572974205017
18449,0.4733875095844269
18499,0.473377525806427
18549,0.4733161926269531
18599,0.47339993715286255
18649,0.4734647870063782
18699,0.4735628366470337
18749,0.4735395312309265
18799,0.47334539890289307
18849,0.4734378457069397
18899,0.4735277593135834
18949,0.4735330641269684
18999,0.4735443592071533
19049,0.473446786403656
19099,0.47354358434677124
19149,0.47354021668434143
19199,0.47362104058265686
19249,0.47362300753593445
19299,0.47359395027160645
19349,0.47360312938690186
19399,0.47352999448776245
19449,0.47355878353118896
19499,0.47350701689720154
