step,Cov_batch_ik_10_emb
18199,1.4325601114251185e-05
18249,1.4353246115206275e-05
18299,1.432459794159513e-05
18349,1.4233210094971582e-05
18399,1.4306767297966871e-05
18449,1.4270063729782123e-05
18499,1.4211754205462057e-05
18549,1.4108069080975838e-05
18599,1.4132579963188618e-05
18649,1.4270804967964068e-05
18699,1.4336105778056663e-05
18749,1.4306398952612653e-05
18799,1.4097606253926642e-05
18849,1.420862099621445e-05
18899,1.430579686712008e-05
18949,1.4022531104274094e-05
18999,1.4389754142030142e-05
19049,1.4007327990839258e-05
19099,1.4329557416203897e-05
19149,1.4162564184516668e-05
19199,1.4164670574245974e-05
19249,1.41311338666128e-05
19299,1.416285704181064e-05
19349,1.4020612070453353e-05
19399,1.409338801749982e-05
19449,1.391939258610364e-05
19499,1.389681528962683e-05
