step,std_view_emb
15299,0.03641849756240845
15349,0.034416526556015015
15399,0.035509418696165085
15449,0.0351497158408165
15499,0.03394638001918793
15549,0.03651191666722298
15599,0.03455614671111107
15649,0.03593771904706955
15699,0.03726036101579666
15749,0.03519672900438309
15799,0.03773786872625351
15849,0.03725165128707886
15899,0.03526221215724945
15949,0.03373396396636963
15999,0.0347379669547081
16049,0.036562979221343994
16099,0.03799944743514061
16149,0.03527521714568138
16199,0.03786204755306244
16249,0.03738165646791458
16299,0.037269800901412964
16349,0.036856621503829956
16399,0.037095192819833755
16449,0.03399542719125748
16499,0.035537607967853546
16549,0.0352998822927475
16599,0.03525766357779503
16649,0.03457196429371834
16699,0.03681725263595581
16749,0.03531555086374283
16799,0.03589451685547829
16849,0.03696102648973465
16899,0.03605484217405319
16949,0.03440455347299576
16999,0.036190226674079895
17049,0.03523338586091995
17099,0.03595476597547531
17149,0.036340996623039246
17199,0.036224160343408585
17249,0.035173606127500534
17299,0.034211982041597366
17349,0.03764490783214569
17399,0.03578440845012665
17449,0.0344637893140316
17499,0.03562452644109726
17549,0.03534674644470215
17599,0.03531094640493393
17649,0.035932883620262146
17699,0.03721855953335762
17749,0.03565762937068939
17799,0.035752493888139725
17849,0.03344281017780304
17899,0.035618070513010025
17949,0.036975257098674774
17999,0.03509603440761566
18049,0.03603794798254967
18099,0.035426244139671326
18149,0.03617670387029648
18199,0.03701121732592583
18249,0.035043537616729736
18299,0.036075763404369354
18349,0.03564808517694473
18399,0.03576533496379852
18449,0.035282351076602936
18499,0.03434474766254425
18549,0.03447124361991882
18599,0.03473973274230957
18649,0.03612964600324631
18699,0.03690788149833679
18749,0.034437283873558044
18799,0.0353354811668396
18849,0.035580143332481384
18899,0.036860592663288116
18949,0.03529099375009537
18999,0.03538014367222786
19049,0.03651203587651253
19099,0.03582720085978508
19149,0.03355330973863602
19199,0.03507649526000023
19249,0.03633413091301918
19299,0.03387174382805824
19349,0.035837143659591675
19399,0.034171994775533676
19449,0.035542070865631104
19499,0.03445172309875488
