step,Cor_feature_ij_01_emb
5219,0.7560227513313293
5237,0.7725260853767395
5255,0.7495735287666321
5273,0.7581027150154114
5291,0.7485620975494385
5309,0.7550949454307556
5327,0.7583894729614258
5345,0.779186487197876
5363,0.763098418712616
5381,0.7622652053833008
5399,0.7702801823616028
5417,0.7677798867225647
5435,0.7753607630729675
5453,0.7626034021377563
5471,0.7506206035614014
5489,0.759906530380249
5507,0.7711949348449707
5525,0.7545080184936523
5543,0.7493157982826233
5561,0.7576234340667725
5579,0.75705885887146
5597,0.7438476085662842
5615,0.7545953989028931
5633,0.7819931507110596
5651,0.7563124299049377
5669,0.7411631941795349
5687,0.767645537853241
5705,0.7736881971359253
5723,0.7626427412033081
5741,0.7605921030044556
5759,0.7536433339118958
5777,0.7582595944404602
5795,0.7576487064361572
5813,0.7795160412788391
5831,0.7631775140762329
5849,0.757785975933075
5867,0.766649603843689
5885,0.7491598129272461
5903,0.7799943685531616
5921,0.7917985320091248
5939,0.7670035362243652
5957,0.7704583406448364
5975,0.7619451880455017
5993,0.7525261640548706
6011,0.7749823331832886
6029,0.749864935874939
6047,0.7566981315612793
6065,0.7672284841537476
6083,0.7590304017066956
6101,0.7585402131080627
6119,0.7665470838546753
6137,0.7726670503616333
6155,0.74406898021698
6173,0.7603594064712524
6191,0.7750065326690674
6209,0.7647329568862915
6227,0.7765371799468994
6245,0.7626252174377441
6263,0.7743462324142456
6281,0.7567412853240967
6299,0.7461276054382324
6317,0.7633379697799683
6335,0.7715209722518921
6353,0.7613930106163025
6371,0.7632527351379395
6389,0.778618335723877
6407,0.7625539302825928
6425,0.7617940306663513
6443,0.7719740271568298
6461,0.7905006408691406
6479,0.7689700126647949
6497,0.7477131485939026
6515,0.7708266973495483
6533,0.7876349091529846
6551,0.7465225458145142
6569,0.7659911513328552
6587,0.788225531578064
6605,0.7467375993728638
6623,0.771567702293396
6641,0.7711084485054016
6659,0.77962327003479
6677,0.7626827955245972
6695,0.7393885850906372
6713,0.7634963393211365
6731,0.7623511552810669
6749,0.7455638647079468
6767,0.7746765613555908
6785,0.7637080550193787
6803,0.7524547576904297
6821,0.7673147916793823
6839,0.7636358737945557
6857,0.7682828307151794
6875,0.7629057765007019
6893,0.7479021549224854
6911,0.7732138633728027
6929,0.7578925490379333
6947,0.7630413770675659
6965,0.7893227338790894
6983,0.7593770027160645
7001,0.7882437109947205
7019,0.7608293890953064
7037,0.7646512985229492
7055,0.7620818614959717
7073,0.7550811767578125
7091,0.7759305834770203
7109,0.7635079026222229
7127,0.7608692646026611
7145,0.7824639678001404
7163,0.7651983499526978
7181,0.7502850294113159
7199,0.7538638114929199
