step,Cor_view_jk_01_emb
2663,0.5291962623596191
2681,0.5022494196891785
2699,0.5223108530044556
2717,0.4805474579334259
2735,0.49050748348236084
2753,0.5352665185928345
2771,0.5206654071807861
2789,0.4850257635116577
2807,0.48994436860084534
2825,0.4969950318336487
2843,0.537568211555481
2861,0.4871133863925934
2879,0.46978670358657837
2897,0.45013660192489624
2915,0.4931876063346863
2933,0.5375111699104309
2951,0.5134525299072266
2969,0.4638349711894989
2987,0.4957429766654968
3005,0.545045793056488
3023,0.499313086271286
3041,0.462995707988739
3059,0.5098918676376343
3077,0.44791144132614136
3095,0.48794788122177124
3113,0.50774747133255
3131,0.5687921047210693
3149,0.4940260052680969
3167,0.49048542976379395
3185,0.4901432991027832
3203,0.49110954999923706
3221,0.5565252900123596
3239,0.44770383834838867
3257,0.4953429102897644
3275,0.44828271865844727
3293,0.47364476323127747
3311,0.48226404190063477
3329,0.4423874318599701
3347,0.47608673572540283
3365,0.4738297462463379
3383,0.49886947870254517
3401,0.4950202405452728
3419,0.49931514263153076
3437,0.5024004578590393
3455,0.4983755648136139
3473,0.5099973678588867
3491,0.4926096796989441
3509,0.4986046254634857
3527,0.4901304543018341
3545,0.4984464645385742
3563,0.46865221858024597
3581,0.490994393825531
3599,0.47604459524154663
3617,0.49548715353012085
3635,0.5353056192398071
3653,0.5295433402061462
3671,0.4820418953895569
3689,0.46055299043655396
3707,0.48443150520324707
3725,0.5059014558792114
3743,0.5006777048110962
3761,0.4847426414489746
3779,0.4930015206336975
3797,0.5110059380531311
3815,0.5260912179946899
3833,0.5231859683990479
3851,0.5150097608566284
3869,0.5100337266921997
3887,0.5129178166389465
3905,0.5149983167648315
3923,0.5194838643074036
3941,0.4510805606842041
3959,0.46140211820602417
3977,0.48719170689582825
3995,0.4728225767612457
4013,0.48786577582359314
4031,0.5110534429550171
4049,0.48553717136383057
4067,0.5081120729446411
4085,0.5038206577301025
4103,0.4930076599121094
4121,0.4988521337509155
4139,0.5132032632827759
4157,0.5258482694625854
4175,0.462358295917511
4193,0.49816179275512695
4211,0.5122788548469543
4229,0.5163931846618652
4247,0.5258681178092957
4265,0.5875468254089355
4283,0.5138464570045471
4301,0.5260080695152283
4319,0.5070351958274841
4337,0.5313324332237244
4355,0.5002648234367371
4373,0.5275222659111023
4391,0.4677749574184418
4409,0.47974327206611633
4427,0.5228267908096313
4445,0.4930737018585205
4463,0.5019508600234985
4481,0.5125771760940552
4499,0.48817068338394165
4517,0.526423990726471
4535,0.4938681423664093
4553,0.5281028151512146
4571,0.5190469622612
4589,0.505109429359436
4607,0.48792994022369385
4625,0.49566173553466797
4643,0.5256460309028625
4661,0.44767650961875916
4679,0.5060840249061584
4697,0.5083138942718506
4715,0.4639131426811218
4733,0.501823902130127
4751,0.5416372418403625
4769,0.49457523226737976
4787,0.47904840111732483
4805,0.5299568772315979
4823,0.42717882990837097
4841,0.5016886591911316
4859,0.526593804359436
4877,0.5208060145378113
4895,0.5134339332580566
4913,0.5356042981147766
4931,0.511652410030365
4949,0.477341890335083
4967,0.5093379020690918
4985,0.4315938353538513
5003,0.4813196659088135
5021,0.46812212467193604
5039,0.4380391538143158
5057,0.5035374760627747
5075,0.4521316885948181
5093,0.49959009885787964
5111,0.484243780374527
5129,0.487106591463089
5147,0.49770182371139526
5165,0.49245092272758484
5183,0.4551928639411926
5201,0.5215312838554382
5219,0.48225662112236023
5237,0.520340085029602
5255,0.4706745743751526
5273,0.49506625533103943
5291,0.5148504972457886
5309,0.4810958802700043
5327,0.5179175734519958
5345,0.4864483177661896
5363,0.5263282656669617
5381,0.5170240998268127
5399,0.44587427377700806
5417,0.5757993459701538
5435,0.486336350440979
5453,0.5594343543052673
5471,0.5208964347839355
5489,0.49554622173309326
5507,0.45264238119125366
5525,0.48676398396492004
5543,0.4829048812389374
5561,0.4467262625694275
5579,0.4831065535545349
5597,0.4849121868610382
5615,0.5817043781280518
5633,0.4768570065498352
5651,0.5173789858818054
5669,0.502751886844635
5687,0.4861629605293274
5705,0.49610427021980286
5723,0.48579180240631104
5741,0.5272630453109741
5759,0.5600955486297607
5777,0.481009304523468
5795,0.5057358145713806
5813,0.51249098777771
5831,0.4891243577003479
5849,0.48307743668556213
5867,0.485973596572876
5885,0.46152356266975403
5903,0.44314220547676086
5921,0.5077726244926453
5939,0.5081354975700378
5957,0.5020413994789124
5975,0.49903565645217896
5993,0.506686806678772
6011,0.4524109363555908
6029,0.5700947642326355
6047,0.5060878396034241
6065,0.5287044048309326
6083,0.4759219288825989
6101,0.474170982837677
6119,0.4918181300163269
6137,0.4682270586490631
6155,0.4982515275478363
6173,0.47543075680732727
6191,0.5421626567840576
6209,0.5274405479431152
6227,0.5363736152648926
6245,0.5243411660194397
6263,0.48668214678764343
6281,0.4828067123889923
6299,0.5093458294868469
6317,0.5789402723312378
6335,0.49403831362724304
6353,0.49229758977890015
6371,0.5411434173583984
6389,0.5188100934028625
6407,0.48469841480255127
6425,0.49842533469200134
6443,0.5415070652961731
6461,0.5069140791893005
6479,0.5364672541618347
6497,0.5033308863639832
6515,0.47796374559402466
6533,0.5443395376205444
6551,0.49513328075408936
6569,0.4811660349369049
6587,0.48042169213294983
6605,0.4876370131969452
6623,0.49015650153160095
6641,0.5095447897911072
6659,0.5148646235466003
6677,0.4791010916233063
6695,0.533611536026001
6713,0.4996411204338074
6731,0.5204816460609436
6749,0.521732747554779
6767,0.4928814172744751
6785,0.5247689485549927
6803,0.526103675365448
6821,0.49728599190711975
6839,0.5064074993133545
6857,0.486868679523468
6875,0.5150517821311951
6893,0.48448053002357483
6911,0.5100234150886536
6929,0.4923579692840576
6947,0.49055153131484985
6965,0.504379391670227
6983,0.5196533203125
7001,0.5251105427742004
7019,0.467535138130188
7037,0.4851146936416626
7055,0.4841049611568451
7073,0.46934664249420166
7091,0.4983904957771301
7109,0.5512377023696899
7127,0.5092095136642456
7145,0.5032252669334412
7163,0.5154346227645874
7181,0.48991522192955017
7199,0.49763500690460205
