step,Cor_view_jk_10_emb
7037,0.5280789136886597
7055,0.5602151155471802
7073,0.5665162205696106
7091,0.5404660701751709
7109,0.5610052943229675
7127,0.5451527833938599
7145,0.5405703186988831
7163,0.5532948970794678
7181,0.5169713497161865
7199,0.544874906539917
