step,train_loss
2429,7.419862747192383
2447,7.468220233917236
2465,7.493682861328125
2483,7.616684913635254
2501,7.521951198577881
2519,7.469259738922119
2537,7.424426555633545
2555,7.711437225341797
2573,7.427375793457031
2591,7.4603271484375
2609,7.4972991943359375
2627,7.644366264343262
2645,7.504515647888184
2663,7.420632362365723
2681,7.365253448486328
2699,7.1644287109375
2717,7.227822780609131
2735,7.63389778137207
2753,7.466565132141113
2771,7.234992980957031
2789,7.092291831970215
2807,7.220500946044922
2825,7.195930004119873
2843,7.4176249504089355
2861,7.291445732116699
2879,7.263182163238525
2897,7.107780933380127
2915,7.434942245483398
2933,7.135443687438965
2951,7.426557540893555
2969,7.38900899887085
2987,6.949312210083008
3005,6.961667060852051
3023,7.196749687194824
3041,7.393699645996094
3059,7.159091472625732
3077,7.113189220428467
3095,7.172433853149414
3113,7.203330039978027
3131,7.261279106140137
3149,6.99761962890625
3167,7.2785539627075195
3185,6.899864196777344
3203,7.147310733795166
3221,7.125332832336426
3239,6.964489936828613
3257,6.816714286804199
3275,6.837194442749023
3293,7.030686855316162
3311,6.867005825042725
3329,6.785783767700195
3347,6.925727844238281
3365,6.814708709716797
3383,6.962678909301758
3401,6.707204341888428
3419,6.788495063781738
3437,6.946352958679199
3455,6.655341625213623
3473,6.704378128051758
3491,6.8515753746032715
3509,6.984388828277588
3527,6.893306255340576
3545,6.784000396728516
3563,6.737329483032227
3581,6.970014572143555
3599,7.014346599578857
3617,6.467881202697754
3635,6.729355812072754
3653,6.815881252288818
3671,6.845113754272461
3689,6.934132099151611
3707,6.60169792175293
3725,6.523315906524658
3743,6.543961524963379
3761,6.507845878601074
3779,6.613346099853516
3797,6.520359992980957
3815,6.405837535858154
3833,6.536859512329102
3851,6.568063259124756
3869,6.724157333374023
3887,6.486815929412842
3905,6.431772232055664
3923,6.834127426147461
3941,6.485245704650879
3959,6.516695022583008
3977,6.399550914764404
3995,6.307931900024414
4013,6.510499000549316
4031,6.6635260581970215
4049,6.421950340270996
4067,6.444689750671387
4085,6.180817127227783
4103,6.413495063781738
4121,6.332034111022949
4139,6.290533065795898
4157,6.889071464538574
4175,6.38913631439209
4193,6.634265422821045
4211,6.629636287689209
4229,6.678582191467285
4247,6.381527900695801
4265,6.299466133117676
4283,6.144872188568115
4301,6.5831499099731445
4319,6.342405319213867
4337,6.26795768737793
4355,6.477485656738281
4373,6.690701484680176
4391,6.2723541259765625
4409,6.413156986236572
4427,6.110223770141602
4445,6.396219253540039
4463,6.407902240753174
4481,6.043722629547119
4499,6.273967742919922
4517,6.011486053466797
4535,6.32971715927124
4553,6.389056205749512
4571,6.2238993644714355
4589,6.276344299316406
4607,6.392658233642578
4625,6.163321495056152
4643,6.238452911376953
4661,6.103302955627441
4679,6.399178981781006
4697,6.2509965896606445
4715,6.186142444610596
4733,5.989448547363281
4751,6.379737854003906
4769,6.236170291900635
4787,6.103559494018555
4805,5.9433135986328125
4823,5.880795478820801
4841,6.026679992675781
4859,5.797662734985352
4877,6.2173309326171875
4895,6.075722694396973
4913,6.187621593475342
4931,5.948446273803711
4949,6.1986403465271
4967,6.25715446472168
4985,6.066418647766113
5003,5.986906051635742
5021,5.983097076416016
5039,5.679346561431885
5057,5.881223201751709
5075,5.936255931854248
5093,5.849556922912598
5111,6.097309112548828
5129,6.145868301391602
5147,6.020809650421143
5165,6.070289611816406
5183,5.660635948181152
5201,5.767198085784912
5219,5.956295490264893
5237,5.740170478820801
5255,5.9156413078308105
5273,5.816028594970703
5291,5.904571533203125
5309,5.854864597320557
5327,5.867211818695068
5345,5.592307090759277
5363,5.638948440551758
5381,5.779939651489258
5399,5.721553802490234
5417,5.5570573806762695
5435,5.500576972961426
5453,5.726250648498535
5471,5.762048721313477
5489,5.840719223022461
5507,5.69040584564209
5525,5.758630752563477
5543,5.9242095947265625
5561,5.825220108032227
5579,5.763143539428711
5597,6.084456443786621
5615,5.865211009979248
5633,5.46986198425293
5651,5.638274669647217
5669,5.815983772277832
5687,5.545738220214844
5705,5.464232921600342
5723,5.5955352783203125
5741,5.704681396484375
5759,5.626767158508301
5777,5.654128551483154
5795,5.761035919189453
5813,5.38882303237915
5831,5.637731075286865
5849,5.689141750335693
5867,5.689818859100342
5885,5.761467456817627
5903,5.343497276306152
5921,5.277555465698242
5939,5.461666107177734
5957,5.443171501159668
5975,5.638941764831543
5993,5.788520812988281
6011,5.443411827087402
6029,5.658788204193115
6047,5.601254940032959
6065,5.425228118896484
6083,5.3966498374938965
6101,5.684904098510742
6119,5.520763397216797
6137,5.3075714111328125
6155,5.860252380371094
6173,5.47352409362793
6191,5.235879898071289
6209,5.417450904846191
6227,5.39642333984375
6245,5.416016101837158
6263,5.2520833015441895
6281,5.592742919921875
6299,5.649648189544678
6317,5.396904945373535
6335,5.315207481384277
6353,5.5076398849487305
6371,5.473713397979736
6389,5.238771438598633
6407,5.415813446044922
6425,5.293003559112549
6443,5.361911773681641
6461,5.133654594421387
6479,5.334187030792236
6497,5.655786514282227
6515,5.202260494232178
6533,5.112306118011475
6551,5.578564167022705
6569,5.2750444412231445
6587,5.136159896850586
6605,5.622851848602295
6623,5.136289596557617
6641,5.276954174041748
6659,5.212532043457031
6677,5.2460527420043945
6695,5.630528450012207
6713,5.364508628845215
6731,5.343937873840332
6749,5.580622673034668
6767,5.228970527648926
6785,5.445260524749756
6803,5.5413923263549805
6821,5.255277633666992
6839,5.212734222412109
6857,5.225902080535889
6875,5.323206424713135
6893,5.584111213684082
6911,5.207662582397461
6929,5.438250541687012
6947,5.344884872436523
6965,4.930992126464844
6983,5.343833923339844
7001,5.109533786773682
7019,5.245384693145752
7037,5.2941508293151855
7055,5.315303802490234
7073,5.452404975891113
7091,5.24003267288208
7109,5.2395524978637695
7127,5.32308292388916
7145,4.933503150939941
7163,5.236077308654785
7181,5.447107315063477
7199,5.459443092346191
