step,std_batch_emb
1691,0.25719112157821655
1709,0.2586041986942291
1727,0.2538074254989624
1745,0.2545660138130188
1763,0.2511107325553894
1781,0.25428205728530884
1799,0.24814292788505554
1817,0.24604442715644836
1835,0.24796518683433533
1853,0.24349677562713623
1871,0.2430187463760376
1889,0.2416110336780548
1907,0.2375372350215912
1925,0.23303097486495972
1943,0.23110422492027283
1961,0.22931814193725586
1979,0.22851675748825073
1997,0.22761745750904083
2015,0.22146295011043549
2033,0.22146670520305634
2051,0.22039157152175903
2069,0.2174176573753357
2087,0.2153908908367157
2105,0.21709118783473969
2123,0.2093256711959839
2141,0.20969432592391968
2159,0.21023043990135193
2177,0.2019444704055786
2195,0.20961257815361023
2213,0.20351429283618927
2231,0.19947487115859985
2249,0.19951185584068298
2267,0.1919804811477661
2285,0.194198876619339
2303,0.1909453123807907
2321,0.19139835238456726
2339,0.19418513774871826
2357,0.18842658400535583
2375,0.1879793405532837
2393,0.1877298355102539
2411,0.1867644041776657
2429,0.18547981977462769
2447,0.1819641888141632
2465,0.17957201600074768
2483,0.179535910487175
2501,0.17766240239143372
2519,0.17687633633613586
2537,0.17380395531654358
2555,0.17303410172462463
2573,0.17263850569725037
2591,0.16982221603393555
2609,0.169847771525383
2627,0.16887161135673523
2645,0.16881367564201355
2663,0.16315709054470062
2681,0.16647548973560333
2699,0.1656000018119812
2717,0.1626644879579544
2735,0.16059908270835876
2753,0.15816086530685425
2771,0.15974882245063782
2789,0.16066880524158478
2807,0.15838971734046936
2825,0.15846087038516998
2843,0.15785467624664307
2861,0.1562211513519287
2879,0.1567099392414093
2897,0.1535092294216156
2915,0.1509118676185608
2933,0.15040065348148346
2951,0.151754692196846
2969,0.14944162964820862
2987,0.14725899696350098
3005,0.14546221494674683
3023,0.14715181291103363
3041,0.14361777901649475
3059,0.14315959811210632
3077,0.14189310371875763
3095,0.14334365725517273
3113,0.14040422439575195
3131,0.142693430185318
3149,0.1387617439031601
3167,0.13934539258480072
3185,0.13830330967903137
3203,0.1367061734199524
3221,0.13347114622592926
3239,0.13576751947402954
3257,0.13509748876094818
3275,0.13452431559562683
3293,0.13430127501487732
3311,0.1341293752193451
3329,0.13127976655960083
3347,0.13397271931171417
3365,0.1328350454568863
3383,0.1295669674873352
3401,0.12960845232009888
3419,0.1289038062095642
3437,0.12718629837036133
3455,0.1300610601902008
3473,0.12959279119968414
3491,0.1285160630941391
3509,0.12540005147457123
3527,0.12585201859474182
3545,0.12559354305267334
3563,0.1268608421087265
3581,0.12460385262966156
3599,0.12441778182983398
3617,0.12450768798589706
3635,0.12336978316307068
3653,0.12249458581209183
3671,0.12229838967323303
3689,0.12301510572433472
3707,0.12265229970216751
3725,0.12167943269014359
3743,0.12152491509914398
3761,0.11885308474302292
3779,0.11877884715795517
3797,0.11929537355899811
3815,0.11835691332817078
3833,0.11760036647319794
3851,0.11663885414600372
3869,0.11708684265613556
3887,0.11551161110401154
3905,0.11429192125797272
3923,0.11422796547412872
3941,0.11384029686450958
3959,0.11424795538187027
3977,0.11377589404582977
3995,0.11219656467437744
4013,0.11223353445529938
4031,0.11442859470844269
4049,0.11318070441484451
4067,0.11336755752563477
4085,0.11147445440292358
4103,0.11031056940555573
4121,0.1097484603524208
4139,0.10927297919988632
4157,0.1083160936832428
4175,0.10828542709350586
4193,0.10873757302761078
4211,0.10829119384288788
4229,0.10895218700170517
4247,0.10761796683073044
4265,0.10754958540201187
4283,0.10687023401260376
4301,0.10708687454462051
4319,0.10670359432697296
4337,0.10735223442316055
4355,0.10560765862464905
4373,0.10481886565685272
4391,0.10405798256397247
4409,0.10576729476451874
4427,0.10494770109653473
4445,0.10492515563964844
4463,0.1031438484787941
4481,0.1051839292049408
4499,0.10481137037277222
4517,0.10221906751394272
4535,0.10170794278383255
4553,0.1017385721206665
4571,0.10073995590209961
4589,0.09982413053512573
4607,0.10061866790056229
4625,0.10141321271657944
4643,0.1004948541522026
4661,0.10037162899971008
4679,0.10008116811513901
4697,0.10078474134206772
4715,0.09978239983320236
4733,0.0995396077632904
4751,0.09879791736602783
4769,0.09794370830059052
4787,0.09808698296546936
4805,0.09659361094236374
4823,0.09643706679344177
4841,0.09727649390697479
4859,0.09820368885993958
4877,0.09717318415641785
4895,0.0970328152179718
4913,0.09544239193201065
4931,0.09615449607372284
4949,0.09708994626998901
4967,0.09561450779438019
4985,0.09579046815633774
5003,0.09485986083745956
5021,0.09612031280994415
5039,0.0938185453414917
5057,0.09401649236679077
5075,0.09498925507068634
5093,0.09369181096553802
5111,0.09348317980766296
5129,0.09247706830501556
5147,0.091877780854702
5165,0.09422454982995987
5183,0.09168162941932678
5201,0.09186072647571564
5219,0.09126438200473785
5237,0.09261923283338547
5255,0.09084555506706238
5273,0.09218469262123108
5291,0.0906456783413887
5309,0.09200398623943329
5327,0.09058502316474915
5345,0.09079456329345703
5363,0.08935526758432388
5381,0.0894404947757721
5399,0.08977639675140381
5417,0.09083376824855804
5435,0.08975329995155334
5453,0.08857414126396179
5471,0.0877784788608551
5489,0.0899326279759407
5507,0.08803025633096695
5525,0.08811420202255249
5543,0.08812594413757324
5561,0.0877712145447731
5579,0.08684612810611725
5597,0.08692599087953568
5615,0.08753989636898041
5633,0.08754470944404602
5651,0.08629807829856873
5669,0.08672226965427399
5687,0.08653946220874786
5705,0.08634194731712341
5723,0.08635840564966202
5741,0.0856235921382904
5759,0.08504016697406769
5777,0.08499893546104431
5795,0.08510126173496246
5813,0.08473041653633118
5831,0.08511213958263397
5849,0.08535392582416534
5867,0.08456127345561981
5885,0.0837203860282898
5903,0.08478150516748428
5921,0.08501453697681427
5939,0.08365988731384277
5957,0.08453913033008575
5975,0.08335670828819275
5993,0.08413372933864594
6011,0.08372034132480621
6029,0.08375106006860733
6047,0.0825497955083847
6065,0.08266596496105194
6083,0.08333293348550797
6101,0.08262985199689865
6119,0.08342388272285461
6137,0.08187264204025269
6155,0.08282932639122009
6173,0.08317422866821289
6191,0.08293095231056213
6209,0.08230490982532501
6227,0.08261673897504807
6245,0.0819738432765007
6263,0.08141014724969864
6281,0.08140742778778076
6299,0.08086904138326645
6317,0.08158234506845474
6335,0.08124422281980515
6353,0.08048389106988907
6371,0.08178433775901794
6389,0.08120682090520859
6407,0.079991914331913
6425,0.08081657439470291
6443,0.08168503642082214
6461,0.08126766979694366
6479,0.08063969016075134
6497,0.07987707853317261
6515,0.0795014500617981
6533,0.08104129880666733
6551,0.08119810372591019
6569,0.080275759100914
6587,0.08109105378389359
6605,0.08057743310928345
6623,0.08026932179927826
6641,0.08084985613822937
6659,0.08011865615844727
6677,0.08108767867088318
6695,0.08004990220069885
6713,0.08116106688976288
6731,0.07947367429733276
6749,0.07951164245605469
6767,0.07995481789112091
6785,0.0804189145565033
6803,0.08020978420972824
6821,0.08015222102403641
6839,0.07995661348104477
6857,0.07974748313426971
6875,0.07921241968870163
6893,0.07991264760494232
6911,0.08010106533765793
6929,0.07966722548007965
6947,0.07971417903900146
6965,0.07911711931228638
6983,0.08001948893070221
7001,0.0800708457827568
7019,0.07940907776355743
7037,0.07990454882383347
7055,0.07918421924114227
7073,0.07998868823051453
7091,0.08016646653413773
7109,0.07912424206733704
7127,0.08034583926200867
7145,0.08003650605678558
7163,0.08039069920778275
7181,0.07980762422084808
7199,0.08064953982830048
