step,std_batch
5291,0.39071106910705566
5309,0.39033079147338867
5327,0.3898378610610962
5345,0.3894396424293518
5363,0.38891497254371643
5381,0.3885567784309387
5399,0.3881153464317322
5417,0.38770467042922974
5435,0.3873864412307739
5453,0.38709497451782227
5471,0.38669878244400024
5489,0.38634175062179565
5507,0.38585513830184937
5525,0.3855448365211487
5543,0.3852473199367523
5561,0.38498634099960327
5579,0.38463258743286133
5597,0.384229451417923
5615,0.3838399350643158
5633,0.38358429074287415
5651,0.38330912590026855
5669,0.38300836086273193
5687,0.3826891779899597
5705,0.3824022710323334
5723,0.3821423053741455
5741,0.38186919689178467
5759,0.3815374970436096
5777,0.38130325078964233
5795,0.38103124499320984
5813,0.3807268738746643
5831,0.38042688369750977
5849,0.38025444746017456
5867,0.37996914982795715
5885,0.3797476291656494
5903,0.3794824481010437
5921,0.37922075390815735
5939,0.37897491455078125
5957,0.37875795364379883
5975,0.3785465359687805
5993,0.3783661723136902
6011,0.37824422121047974
6029,0.378057599067688
6047,0.3778076767921448
6065,0.3776044249534607
6083,0.37740910053253174
6101,0.3771565556526184
6119,0.3770013153553009
6137,0.3768511116504669
6155,0.37666982412338257
6173,0.37650489807128906
6191,0.37629616260528564
6209,0.37615329027175903
6227,0.37598463892936707
6245,0.3758155107498169
6263,0.37564152479171753
6281,0.3755255341529846
6299,0.3754236102104187
6317,0.3753141164779663
6335,0.3751828074455261
6353,0.3750774562358856
6371,0.37494581937789917
6389,0.3748430013656616
6407,0.3747432827949524
6425,0.3746424615383148
6443,0.3745521903038025
6461,0.37445157766342163
6479,0.3743470311164856
6497,0.37428027391433716
6515,0.3742145895957947
6533,0.3741317093372345
6551,0.3740653693675995
6569,0.3740016222000122
6587,0.373923659324646
6605,0.3738546073436737
6623,0.3737780451774597
6641,0.3737133741378784
6659,0.3736630976200104
6677,0.3736134469509125
6695,0.3735632300376892
6713,0.3735300898551941
6731,0.37349051237106323
6749,0.3734511137008667
6767,0.3734145164489746
6785,0.3733898401260376
6803,0.3733595013618469
6821,0.3733339011669159
6839,0.373310923576355
6857,0.37329035997390747
6875,0.3732708692550659
6893,0.3732548952102661
6911,0.3732394576072693
6929,0.37322771549224854
6947,0.37321439385414124
6965,0.37320566177368164
6983,0.3731957674026489
7001,0.3731849193572998
7019,0.37317681312561035
7037,0.3731706142425537
7055,0.37316596508026123
7073,0.3731619417667389
7091,0.37315815687179565
7109,0.3731568157672882
7127,0.3731544315814972
7145,0.3731532692909241
7163,0.373152494430542
7181,0.3731524348258972
7199,0.37315165996551514
