step,std_batch
14049,0.02746778167784214
14099,0.027535563334822655
14149,0.02723236195743084
14199,0.026988467201590538
14249,0.026646915823221207
14299,0.026825863867998123
14349,0.026583394035696983
14399,0.026259053498506546
14449,0.02591080032289028
14499,0.026016218587756157
14549,0.025761742144823074
14599,0.02579309418797493
14649,0.025136394426226616
14699,0.025136157870292664
14749,0.025291061028838158
14799,0.025154685601592064
14849,0.025170480832457542
14899,0.024694649502635002
14949,0.024760043248534203
14999,0.024161748588085175
15049,0.024268856272101402
15099,0.023973451927304268
15149,0.023989694193005562
15199,0.023737192153930664
15249,0.023690875619649887
15299,0.023791365325450897
15349,0.023656828328967094
15399,0.023267749696969986
15449,0.02334119752049446
15499,0.023344308137893677
15549,0.02300245873630047
15599,0.023037442937493324
15649,0.022992199286818504
15699,0.022724224254488945
15749,0.022556975483894348
15799,0.022488150745630264
15849,0.02224077843129635
15899,0.02247718535363674
15949,0.02222270332276821
15999,0.02199961058795452
16049,0.021888360381126404
16099,0.022083988413214684
16149,0.021784871816635132
16199,0.02162007801234722
16249,0.02160903811454773
16299,0.02159949578344822
16349,0.021416693925857544
16399,0.021208276972174644
16449,0.021138440817594528
16499,0.020900623872876167
16549,0.020695235580205917
16599,0.020792827010154724
16649,0.02082187309861183
16699,0.020832952111959457
16749,0.02053578570485115
16799,0.020410727709531784
16849,0.02060095965862274
16899,0.0200516264885664
16949,0.020316820591688156
16999,0.020286813378334045
17049,0.020131876692175865
17099,0.020132333040237427
17149,0.019770650193095207
17199,0.02003689482808113
17249,0.020162973552942276
17299,0.019922588020563126
17349,0.01971668377518654
17399,0.019652849063277245
17449,0.01949717290699482
17499,0.019564379006624222
17549,0.019544264301657677
17599,0.019338762387633324
17649,0.01953420415520668
17699,0.01946968212723732
17749,0.019468173384666443
17799,0.019422469660639763
17849,0.019198838621377945
17899,0.019094673916697502
17949,0.019240450114011765
17999,0.01918846182525158
18049,0.01894080638885498
18099,0.019079087302088737
18149,0.01914764754474163
18199,0.018963124603033066
18249,0.01916196011006832
18299,0.018876919522881508
18349,0.018961209803819656
18399,0.018791621550917625
18449,0.018936652690172195
18499,0.019024593755602837
18549,0.018707532435655594
18599,0.01891469396650791
18649,0.018945878371596336
18699,0.018937578424811363
18749,0.01875089481472969
18799,0.018758147954940796
18849,0.01875990629196167
18899,0.018796179443597794
18949,0.01859903149306774
18999,0.01859242096543312
19049,0.018744824454188347
19099,0.018725484609603882
19149,0.01870732381939888
19199,0.018503105267882347
19249,0.018733179196715355
19299,0.01869732141494751
19349,0.018690023571252823
19399,0.018750401213765144
19449,0.01878332532942295
19499,0.018679441884160042
