step,train_loss
15249,6.694735050201416
15299,6.685962677001953
15349,6.682024955749512
15399,6.693599224090576
15449,6.699244022369385
15499,6.674337387084961
15549,6.683568000793457
15599,6.7061920166015625
15649,6.669312000274658
15699,6.7033843994140625
15749,6.679590225219727
15799,6.688656806945801
15849,6.694799423217773
15899,6.681120872497559
15949,6.678871154785156
15999,6.687729835510254
16049,6.678022384643555
16099,6.687659740447998
16149,6.679805278778076
16199,6.689394950866699
16249,6.676041603088379
16299,6.667648792266846
16349,6.67179012298584
16399,6.68934440612793
16449,6.69373893737793
16499,6.691380977630615
16549,6.697120666503906
16599,6.689102649688721
16649,6.697556972503662
16699,6.653552055358887
16749,6.706667423248291
16799,6.688190937042236
16849,6.668457984924316
16899,6.688013076782227
16949,6.676756858825684
16999,6.662698745727539
17049,6.686083793640137
17099,6.676692962646484
17149,6.706689834594727
17199,6.679798126220703
17249,6.6680006980896
17299,6.66218376159668
17349,6.686539649963379
17399,6.691318035125732
17449,6.683947563171387
17499,6.688109397888184
17549,6.667703151702881
17599,6.683197021484375
17649,6.67716121673584
17699,6.671478271484375
17749,6.6743693351745605
17799,6.65824031829834
17849,6.676435470581055
17899,6.693598747253418
17949,6.661392688751221
17999,6.658403396606445
18049,6.692098617553711
18099,6.670811176300049
18149,6.656576156616211
18199,6.675882339477539
18249,6.669934272766113
18299,6.668137550354004
18349,6.663218021392822
18399,6.671404838562012
18449,6.66798734664917
18499,6.656555652618408
18549,6.682135105133057
18599,6.6779584884643555
18649,6.659302234649658
18699,6.656861782073975
18749,6.666282653808594
18799,6.691549777984619
18849,6.656710624694824
18899,6.67910623550415
18949,6.699403762817383
18999,6.669189453125
19049,6.680845737457275
19099,6.665744781494141
19149,6.673888206481934
19199,6.685081481933594
19249,6.6619157791137695
19299,6.668687343597412
19349,6.678694725036621
19399,6.667318820953369
19449,6.665069580078125
19499,6.662625789642334
