step,time_log
6749,0.02391982078552246
6799,0.039090871810913086
6849,0.015946388244628906
6899,0.024916887283325195
6949,0.029900312423706055
6999,0.044184207916259766
7049,0.01844334602355957
7099,0.0219271183013916
7149,0.030896663665771484
7199,0.04219770431518555
7249,0.019932985305786133
7299,0.04454445838928223
7349,0.031404733657836914
7399,0.016945362091064453
7449,0.01694345474243164
7499,0.035880088806152344
7549,0.018442630767822266
7599,0.034883737564086914
7649,0.02292323112487793
7699,0.04934334754943848
7749,0.046843528747558594
7799,0.012956619262695312
7849,0.031893253326416016
7899,0.02890467643737793
7949,0.03239893913269043
7999,0.0314023494720459
8049,0.04185962677001953
8099,0.03904247283935547
8149,0.03712892532348633
8199,0.03215622901916504
8249,0.028903484344482422
8299,0.03488349914550781
8349,0.027413129806518555
8399,0.034883737564086914
8449,0.02052783966064453
8499,0.03339242935180664
8549,0.01793980598449707
8599,0.0408632755279541
8649,0.0408632755279541
8699,0.030404090881347656
8749,0.06370973587036133
8799,0.017940044403076172
8849,0.05731916427612305
8899,0.048836469650268555
8949,0.023669004440307617
8999,0.04348444938659668
9049,0.021438121795654297
9099,0.015452861785888672
9149,0.018936872482299805
9199,0.027906417846679688
9249,0.03189349174499512
9299,0.03787541389465332
9349,0.02057504653930664
9399,0.0189361572265625
9449,0.025916099548339844
9499,0.02741861343383789
9549,0.03548288345336914
9599,0.01993560791015625
9649,0.04983377456665039
9699,0.0189363956451416
9749,0.011961221694946289
9799,0.04615974426269531
9849,0.03538846969604492
9899,0.0408632755279541
9949,0.02948617935180664
9999,0.04535961151123047
10049,0.029900312423706055
10099,0.026416301727294922
10149,0.033057212829589844
10199,0.03538799285888672
10249,0.03787350654602051
10299,0.01694345474243164
10349,0.014949560165405273
10399,0.01694321632385254
10449,0.015946388244628906
10499,0.02093029022216797
10549,0.020436525344848633
10599,0.017941713333129883
10649,0.03289055824279785
10699,0.03180241584777832
10749,0.04536008834838867
10799,0.039868831634521484
10849,0.019441604614257812
10899,0.040372610092163086
10949,0.016214847564697266
10999,0.017940282821655273
11049,0.024426937103271484
11099,0.03395199775695801
11149,0.027741670608520508
11199,0.04435920715332031
11249,0.026909828186035156
11299,0.020930051803588867
11349,0.03488659858703613
11399,0.02442336082458496
11449,0.01793980598449707
11499,0.04238080978393555
11549,0.018936634063720703
11599,0.03738212585449219
11649,0.019933462142944336
11699,0.01196146011352539
11749,0.022922992706298828
11799,0.01694321632385254
11849,0.02292323112487793
11899,0.02292323112487793
11949,0.0197904109954834
11999,0.01844501495361328
12049,0.023553133010864258
12099,0.04934263229370117
12149,0.01793980598449707
12199,0.020929813385009766
12249,0.020833253860473633
12299,0.017941951751708984
12349,0.014949798583984375
12399,0.019933223724365234
12449,0.03439521789550781
12499,0.029323816299438477
12549,0.024916648864746094
12599,0.02841496467590332
12649,0.02790665626525879
12699,0.032889604568481445
12749,0.03484296798706055
12799,0.026910066604614258
12849,0.0279083251953125
12899,0.016945362091064453
12949,0.03140521049499512
12999,0.019935131072998047
13049,0.02391982078552246
13099,0.01793980598449707
13149,0.022429227828979492
13199,0.03937578201293945
13249,0.032892704010009766
13299,0.03887009620666504
13349,0.025736093521118164
13399,0.03588151931762695
13449,0.024916410446166992
13499,0.02138066291809082
13549,0.02691030502319336
13599,0.015456914901733398
13649,0.016942977905273438
13699,0.03937506675720215
13749,0.016942977905273438
13799,0.03240227699279785
13849,0.022925138473510742
13899,0.02890491485595703
13949,0.01694512367248535
13999,0.0524444580078125
14049,0.02134990692138672
14099,0.033843994140625
14149,0.02691030502319336
14199,0.022922992706298828
14249,0.02890491485595703
14299,0.0219266414642334
14349,0.017449617385864258
14399,0.03687691688537598
14449,0.018936872482299805
14499,0.018936634063720703
14549,0.021928787231445312
14599,0.0443568229675293
14649,0.019439697265625
14699,0.04535555839538574
14749,0.03239631652832031
14799,0.04206371307373047
14849,0.0306396484375
14899,0.041371822357177734
14949,0.03289222717285156
14999,0.016943693161010742
15049,0.017131567001342773
15099,0.03687644004821777
15149,0.04934334754943848
15199,0.017446517944335938
15249,0.03289008140563965
15299,0.023920059204101562
15349,0.031893253326416016
15399,0.02989983558654785
15449,0.021433591842651367
15499,0.018557310104370117
15549,0.026418209075927734
15599,0.01594710350036621
15649,0.017446517944335938
15699,0.03339648246765137
15749,0.0408635139465332
15799,0.037667036056518555
15849,0.018936872482299805
15899,0.024916648864746094
15949,0.036876678466796875
15999,0.035639286041259766
16049,0.015946626663208008
16099,0.01694321632385254
16149,0.01694488525390625
16199,0.01755833625793457
16249,0.027413129806518555
16299,0.039897918701171875
16349,0.01694512367248535
16399,0.03554797172546387
16449,0.030896663665771484
16499,0.01694345474243164
16549,0.0306396484375
16599,0.03388857841491699
16649,0.01694345474243164
16699,0.020930051803588867
16749,0.017417430877685547
16799,0.03887009620666504
16849,0.09718632698059082
16899,0.03538846969604492
16949,0.01775956153869629
16999,0.023430347442626953
17049,0.019443273544311523
17099,0.029901981353759766
17149,0.016547441482543945
17199,0.03787350654602051
17249,0.03388667106628418
17299,0.033888816833496094
17349,0.0528256893157959
17399,0.0438535213470459
17449,0.04436326026916504
17499,0.015946388244628906
17549,0.013953685760498047
17599,0.03388667106628418
17649,0.03986668586730957
17699,0.020930051803588867
17749,0.03986835479736328
17799,0.03670382499694824
17849,0.017940282821655273
17899,0.04230546951293945
17949,0.028512001037597656
17999,0.03388833999633789
18049,0.0189363956451416
18099,0.019933462142944336
18149,0.02292323112487793
18199,0.040447235107421875
18249,0.040865182876586914
18299,0.01793956756591797
18349,0.04037809371948242
18399,0.019439697265625
18449,0.01745009422302246
18499,0.018936634063720703
18549,0.04436159133911133
18599,0.053820133209228516
18649,0.03986668586730957
18699,0.047194719314575195
18749,0.015408515930175781
18799,0.01694488525390625
18849,0.04435992240905762
18899,0.03738546371459961
18949,0.024916887283325195
18999,0.03288984298706055
19049,0.04436206817626953
19099,0.020559072494506836
19149,0.017940521240234375
19199,0.03625679016113281
19249,0.04136991500854492
19299,0.018936634063720703
19349,0.0408635139465332
19399,0.04485154151916504
19449,0.03339958190917969
19499,0.014949560165405273
