step,Cov_batch_ik_10
6249,1.5588329915772192e-06
6299,1.42376950407197e-06
6349,1.4826043752691476e-06
6399,1.4298484529717825e-06
6449,1.2953089481015923e-06
6499,1.2902296475658659e-06
6549,1.2448963389033452e-06
6599,1.2392670214467216e-06
6649,1.1622237252595369e-06
6699,1.1417474752306589e-06
6749,1.1371095069989678e-06
6799,1.0760081750049721e-06
6849,1.0660991165423184e-06
6899,1.0217640920018312e-06
6949,1.0536174386288621e-06
6999,1.0469213975738967e-06
7049,9.870675512502203e-07
7099,1.0066889899462694e-06
7149,9.887378382700263e-07
7199,9.322196774519398e-07
7249,9.392515494255349e-07
7299,9.034905588123365e-07
7349,8.576540722060599e-07
7399,8.851562824929715e-07
7449,8.52900484460406e-07
7499,8.836294682623702e-07
7549,8.345181186086847e-07
7599,7.818587164365454e-07
7649,7.582648891002464e-07
7699,7.127067078727123e-07
7749,7.164319413277553e-07
7799,6.837727823949535e-07
7849,6.613996106352715e-07
7899,6.36315007795929e-07
7949,6.475829650298692e-07
7999,6.154356242404901e-07
8049,5.879086302229553e-07
8099,5.785094572274829e-07
8149,6.061409862923028e-07
8199,5.756219820796105e-07
8249,5.520681725101895e-07
8299,5.381318715080852e-07
8349,5.284707640385022e-07
8399,5.048766524851089e-07
8449,4.909119297735742e-07
8499,4.791944547832827e-07
8549,4.867009693043656e-07
8599,4.595706286636414e-07
8649,4.656323255858297e-07
8699,4.595815426000627e-07
8749,4.339132999575668e-07
8799,4.105547759536421e-07
8849,3.9292305586968723e-07
8899,3.9100615367715363e-07
8949,3.870189289045811e-07
8999,3.9429721709893784e-07
9049,3.771376100303314e-07
9099,3.567679982552363e-07
9149,3.7168655353525537e-07
9199,3.714940248755738e-07
9249,3.479077577139833e-07
9299,3.366457121956046e-07
9349,3.3014003975040396e-07
9399,3.2082249390441575e-07
9449,3.133746133698878e-07
9499,3.081274826399749e-07
9549,2.905649694184831e-07
9599,2.8290926934460003e-07
9649,2.886308720917441e-07
9699,2.9125817491149064e-07
9749,2.8167366394882265e-07
9799,2.659172650965047e-07
9849,2.540316188515135e-07
9899,2.6038208034151467e-07
9949,2.52854249538359e-07
9999,2.472900177963311e-07
10049,2.391800535406219e-07
10099,2.2706913682668528e-07
10149,2.3687918826453824e-07
10199,2.35457605413103e-07
10249,2.2124716281268775e-07
10299,2.1642841829816462e-07
10349,2.059544215171627e-07
10399,2.1012193940350699e-07
10449,2.0002903511340264e-07
10499,1.949906902609655e-07
10549,1.954588384478484e-07
10599,1.8769893017633876e-07
10649,1.8765871345749474e-07
10699,1.8090685216520797e-07
10749,1.885950666746794e-07
10799,1.758521364081389e-07
10849,1.8762710851660813e-07
10899,1.8227115106128622e-07
10949,1.7455272427469026e-07
10999,1.7084312275983393e-07
11049,1.6933149993292318e-07
11099,1.6445160611056053e-07
11149,1.7462321011407766e-07
11199,1.5602120129187824e-07
11249,1.5694384103426273e-07
11299,1.5867507840994222e-07
11349,1.4682947835353843e-07
11399,1.50567259993295e-07
11449,1.4711648077536665e-07
11499,1.4172286455504945e-07
11549,1.374790059571751e-07
11599,1.380723091415348e-07
11649,1.345294151633425e-07
11699,1.3426389955384366e-07
11749,1.2364540680209757e-07
11799,1.2195575038731477e-07
11849,1.2305308416671323e-07
11899,1.210180755606416e-07
11949,1.1301505509209164e-07
11999,1.1479883710308059e-07
12049,1.1142657996288108e-07
12099,1.0478601097929641e-07
12149,1.0282384721449489e-07
12199,9.884687557359939e-08
12249,9.844989534713022e-08
12299,9.441811243959819e-08
12349,9.473594531073104e-08
12399,9.1674479563153e-08
12449,9.431863645659178e-08
12499,8.887563751613925e-08
12549,8.38649611978326e-08
12599,8.342676238726199e-08
12649,8.378055582625166e-08
12699,7.537596502515953e-08
12749,8.09303344340151e-08
12799,7.645631683317333e-08
12849,7.598616491577559e-08
12899,7.372122468041198e-08
12949,7.511284394468021e-08
12999,6.8959131738211e-08
13049,6.654404671735392e-08
13099,7.089503384349882e-08
13149,6.738595459410135e-08
13199,6.598969548576861e-08
13249,6.302192900875525e-08
13299,6.033883437339682e-08
13349,6.035871535914339e-08
13399,5.835813965404668e-08
13449,5.750741038923479e-08
13499,5.422481308414717e-08
13549,5.431047966908409e-08
13599,5.758593601967732e-08
13649,5.4780471714366286e-08
13699,5.2536204719899615e-08
13749,5.3767113428193625e-08
13799,4.9298570559130894e-08
13849,5.035382244500397e-08
13899,4.874510040053792e-08
13949,5.144621439967523e-08
13999,4.666347308557306e-08
14049,4.490109262178521e-08
14099,4.487417726295462e-08
14149,4.267294428927926e-08
14199,4.001076092663425e-08
14249,3.927240044276914e-08
14299,3.883426558104475e-08
14349,3.838193407545987e-08
14399,3.858905017750658e-08
14449,3.5210916848882334e-08
14499,3.576114693260024e-08
14549,3.3769275376016594e-08
14599,3.3784019137783616e-08
14649,3.218593036535822e-08
14699,3.115690105914837e-08
14749,3.115695790256723e-08
14799,2.9890404817933813e-08
14849,3.171265916535049e-08
14899,2.878588745147681e-08
14949,2.8900176474166983e-08
14999,2.719156810826462e-08
15049,2.697496093162499e-08
15099,2.6230114968939233e-08
15149,2.533461795906078e-08
15199,2.4586700675399698e-08
15249,2.498903306502598e-08
15299,2.4295122358353183e-08
15349,2.46926639135836e-08
15399,2.270847332397352e-08
15449,2.3053196684941213e-08
15499,2.3742767751855354e-08
15549,2.201922555400415e-08
15599,2.1702508234966444e-08
15649,2.1193105936845313e-08
15699,2.053461045647964e-08
15749,1.9571201548274075e-08
15799,1.977356589577539e-08
15849,2.0445739323804446e-08
15899,1.891345036142411e-08
15949,1.9563357156471284e-08
15999,1.7723767342658903e-08
16049,1.7984341127430525e-08
16099,1.905023339077161e-08
16149,1.703109475670317e-08
16199,1.6812606418170617e-08
16249,1.700490948053357e-08
16299,1.7537230334596643e-08
16349,1.5918761420152805e-08
16399,1.5703680134038223e-08
16449,1.5644284090399196e-08
16499,1.507646274490071e-08
16549,1.3580280899816444e-08
16599,1.4213745735958128e-08
16649,1.4221461341890063e-08
16699,1.4289598837535777e-08
16749,1.431139029506312e-08
16799,1.3598286940919024e-08
16849,1.3645727214850467e-08
16899,1.2283436490179156e-08
16949,1.3209639604383483e-08
16999,1.3040446056322708e-08
17049,1.2656840908675804e-08
17099,1.3024660461269377e-08
17149,1.2085598299904632e-08
17199,1.2131913251778315e-08
17249,1.2641566016213801e-08
17299,1.2244390390492299e-08
17349,1.1475943750838269e-08
17399,1.1396614318925913e-08
17449,1.12819087405569e-08
17499,1.1218613593655391e-08
17549,1.1337715655201919e-08
17599,1.0870378375216205e-08
17649,1.0923340454382924e-08
17699,1.1579463610189578e-08
17749,1.0898675739667851e-08
17799,1.0511762127407565e-08
17849,1.0628201430051831e-08
17899,1.0108182735280025e-08
17949,1.0313936371630916e-08
17999,1.070379163081725e-08
18049,1.008645611477732e-08
18099,1.004362815137938e-08
18149,1.0330524879975655e-08
18199,9.831638614343774e-09
18249,1.0451314480519613e-08
18299,9.761414787590184e-09
18349,9.664064215542112e-09
18399,9.597690642237922e-09
18449,9.7857704162152e-09
18499,1.0038892384045539e-08
18549,9.324740091187778e-09
18599,9.408274159738994e-09
18649,9.954442603543612e-09
18699,9.915517296121834e-09
18749,9.530889855113855e-09
18799,9.408775980546125e-09
18849,9.640846343472731e-09
18899,9.56662660200891e-09
18949,9.33782384748838e-09
18999,9.922381138949277e-09
19049,9.293472658100654e-09
19099,9.479453666472182e-09
19149,9.339022000176556e-09
19199,9.092950392641796e-09
19249,9.410112689067773e-09
19299,9.318490867826767e-09
19349,9.234355502485414e-09
19399,9.13713193995136e-09
19449,9.331643902044107e-09
19499,9.343750662083039e-09
