step,Cov_batch_ik_01
13299,5.786116048511758e-07
13349,6.269240202527726e-07
13399,5.587477289736853e-07
13449,5.651033916365122e-07
13499,5.734033834414731e-07
13549,5.661464115291892e-07
13599,5.768821438323357e-07
13649,5.596497203441686e-07
13699,5.321235221344978e-07
13749,6.137642003523069e-07
13799,5.325263146005454e-07
13849,5.099215059090056e-07
13899,5.16970430908259e-07
13949,5.746844635723392e-07
13999,4.849848096455389e-07
14049,4.50688702358093e-07
14099,5.150562287781213e-07
14149,4.6462952241199673e-07
14199,4.080263238392945e-07
14249,3.971327942053904e-07
14299,4.339330530456209e-07
14349,4.279020799913269e-07
14399,3.848992378152616e-07
14449,3.547382334545546e-07
14499,4.1343821521877544e-07
14549,3.744595744592516e-07
14599,3.7489095916498627e-07
14649,3.5717431501325336e-07
14699,3.3308913316432154e-07
14749,3.4078919952662545e-07
14799,3.434063842178148e-07
14849,3.8523592138517415e-07
14899,3.096627949616959e-07
14949,3.270611159678083e-07
14999,2.8792842954317166e-07
15049,3.1309787118516397e-07
15099,2.8393486672939616e-07
15149,2.771762979136838e-07
15199,2.6626571525412146e-07
15249,2.7719408990378724e-07
15299,2.74596061444754e-07
15349,2.6566286237539316e-07
15399,2.4675853182998253e-07
15449,2.4186235236811626e-07
15499,2.5289728000643663e-07
15549,2.3867065124250075e-07
15599,2.1851623444035795e-07
15649,2.3283601535695198e-07
15699,1.9907140824670932e-07
15749,2.1619248968818283e-07
15799,2.1505697134216462e-07
15849,2.0793939370378212e-07
15899,2.1922659243500675e-07
15949,2.171619541968539e-07
15999,1.9596619438289054e-07
16049,2.017377198626491e-07
16099,2.0419911095359566e-07
16149,1.8717578598170803e-07
16199,1.7040129307588359e-07
16249,1.8746268892755324e-07
16299,1.8738134599516343e-07
16349,1.8392456979654526e-07
16399,1.737018067160534e-07
16449,1.590117904015642e-07
16499,1.643552991481556e-07
16549,1.4868491859942878e-07
16599,1.4371960332937306e-07
16649,1.5300753375413478e-07
16699,1.602126360467082e-07
16749,1.4879825016578252e-07
16799,1.377363503252127e-07
16849,1.5037988987387507e-07
16899,1.2101159541089146e-07
16949,1.3823361655340705e-07
16999,1.4713168638991192e-07
17049,1.3544108412588685e-07
17099,1.4897598532570555e-07
17149,1.1874045213744466e-07
17199,1.340574300456865e-07
17249,1.3954655742054456e-07
17299,1.383843653002259e-07
17349,1.2458028209039185e-07
17399,1.230743720270766e-07
17449,1.205986279728677e-07
17499,1.2295623719182913e-07
17549,1.2718017217139277e-07
17599,1.195212746551988e-07
17649,1.2477124755605473e-07
17699,1.271946956649117e-07
17749,1.1706192992733122e-07
17799,1.2083435763088346e-07
17849,1.1041871061934216e-07
17899,1.0165786079596728e-07
17949,1.175624930738195e-07
17999,1.203856072606868e-07
18049,1.0419383755788658e-07
18099,1.1110579833939482e-07
18149,1.1589123261046552e-07
18199,1.0520749782472194e-07
18249,1.2129677884331613e-07
18299,1.120191228665135e-07
18349,1.1418522660733288e-07
18399,1.0595995547646453e-07
18449,1.1450058678974528e-07
18499,1.1069467120705667e-07
18549,9.420629254464075e-08
18599,1.003703360424879e-07
18649,1.1095161767116224e-07
18699,1.1045570147416583e-07
18749,1.1384391740421052e-07
18799,1.0169834752105089e-07
18849,1.0588867382921308e-07
18899,1.1011252354364842e-07
18949,9.646946352859231e-08
18999,1.0367983804826508e-07
19049,9.80700178843108e-08
19099,1.0692512830701162e-07
19149,1.0226585800410248e-07
19199,8.793815453600473e-08
19249,1.0486233747997176e-07
19299,9.976147907764243e-08
19349,1.0417563345299641e-07
19399,1.0711021047882241e-07
19449,1.0672827954749664e-07
19499,1.0494314750530975e-07
