step,std_view_emb
9199,0.3451024293899536
9249,0.3255463242530823
9299,0.3594750761985779
9349,0.3385324478149414
9399,0.3370034098625183
9449,0.347312331199646
9499,0.3322153687477112
9549,0.34205350279808044
9599,0.3406441807746887
9649,0.3418511748313904
9699,0.3397185802459717
9749,0.3388960361480713
9799,0.33660686016082764
9849,0.35171765089035034
9899,0.33439111709594727
9949,0.34573328495025635
9999,0.3428106904029846
10049,0.34081384539604187
10099,0.3329431414604187
10149,0.3354717493057251
10199,0.32084792852401733
10249,0.3298146724700928
10299,0.3351411521434784
10349,0.32953622937202454
10399,0.3440461754798889
10449,0.3103552758693695
10499,0.3288717567920685
10549,0.32346951961517334
10599,0.33739572763442993
10649,0.3318251371383667
10699,0.33200281858444214
10749,0.3359779715538025
10799,0.3230856657028198
10849,0.3199526071548462
10899,0.3196491599082947
10949,0.3289596140384674
10999,0.31693363189697266
11049,0.31981250643730164
11099,0.3103584945201874
11149,0.3201809823513031
11199,0.3077634572982788
11249,0.3106117248535156
11299,0.3010670840740204
11349,0.3025311231613159
11399,0.31127768754959106
11449,0.3023143708705902
11499,0.3096247613430023
11549,0.3163161277770996
11599,0.30845677852630615
11649,0.3181080222129822
11699,0.312822163105011
11749,0.3032017946243286
11799,0.2941754460334778
11849,0.30717265605926514
11899,0.30799973011016846
11949,0.30967777967453003
11999,0.3037872314453125
12049,0.30687183141708374
12099,0.2920067310333252
12149,0.3060234785079956
12199,0.30235350131988525
12249,0.2910911738872528
12299,0.306463360786438
12349,0.30589982867240906
12399,0.3055260479450226
12449,0.3050849437713623
12499,0.2962753176689148
12549,0.29314377903938293
12599,0.291079580783844
12649,0.3067295551300049
12699,0.29564565420150757
12749,0.28891706466674805
12799,0.29698479175567627
12849,0.2903556823730469
12899,0.2971455156803131
12949,0.28609418869018555
12999,0.30332130193710327
13049,0.29054588079452515
13099,0.2928776144981384
13149,0.294081449508667
13199,0.29456955194473267
13249,0.2905299961566925
13299,0.28884920477867126
13349,0.2842400074005127
13399,0.2787587344646454
13449,0.2822811007499695
13499,0.27468007802963257
13549,0.2879093289375305
13599,0.2769298255443573
13649,0.2748250961303711
13699,0.2622568607330322
13749,0.2789689898490906
13799,0.27021732926368713
13849,0.2762432098388672
13899,0.27771666646003723
13949,0.28586167097091675
13999,0.26990506052970886
14049,0.2715987265110016
14099,0.2621738910675049
14149,0.2552415132522583
14199,0.2644054889678955
14249,0.2652270495891571
14299,0.25519829988479614
14349,0.26768141984939575
14399,0.2749330401420593
14449,0.2696380615234375
14499,0.25624871253967285
14549,0.24893783032894135
14599,0.2637569010257721
14649,0.2573084235191345
14699,0.2564217746257782
14749,0.2628929316997528
14799,0.2443438172340393
14849,0.2700163722038269
14899,0.26054346561431885
14949,0.2613283395767212
14999,0.2563021779060364
15049,0.2526179254055023
15099,0.2593144178390503
15149,0.2602303624153137
15199,0.2617380917072296
15249,0.2595338821411133
15299,0.2558425962924957
15349,0.25704634189605713
15399,0.2662670314311981
15449,0.25368189811706543
15499,0.24798637628555298
15549,0.2437734752893448
15599,0.2541622519493103
15649,0.24114760756492615
15699,0.2520633637905121
15749,0.24370190501213074
15799,0.23729386925697327
15849,0.24686682224273682
15899,0.25326284766197205
15949,0.24331682920455933
15999,0.2361186146736145
16049,0.25090086460113525
16099,0.24084024131298065
16149,0.25020766258239746
16199,0.24200332164764404
16249,0.24532578885555267
16299,0.23482272028923035
16349,0.24771416187286377
16399,0.25064611434936523
16449,0.23547042906284332
16499,0.232844740152359
16549,0.23751506209373474
16599,0.22878128290176392
16649,0.23364686965942383
16699,0.23432272672653198
16749,0.23253381252288818
16799,0.24088427424430847
16849,0.24482154846191406
16899,0.22469960153102875
16949,0.2388552725315094
16999,0.23845833539962769
17049,0.23273974657058716
17099,0.2319706380367279
17149,0.22708693146705627
17199,0.23725247383117676
17249,0.2327965795993805
17299,0.22917045652866364
17349,0.2355375438928604
17399,0.23532699048519135
17449,0.23469215631484985
17499,0.23840978741645813
17549,0.23283404111862183
17599,0.23369398713111877
17649,0.22976987063884735
17699,0.23922693729400635
17749,0.2286093831062317
17799,0.21433094143867493
17849,0.23771609365940094
17899,0.2354356199502945
17949,0.22192147374153137
17999,0.2250242829322815
18049,0.223553866147995
18099,0.23999525606632233
18149,0.23402632772922516
18199,0.2256893515586853
18249,0.22200727462768555
18299,0.22872494161128998
18349,0.2217714637517929
18399,0.22794783115386963
18449,0.22982820868492126
18499,0.2214263528585434
18549,0.2236728072166443
18599,0.2197442352771759
18649,0.22258996963500977
18699,0.23288539052009583
18749,0.2336937040090561
18799,0.23648205399513245
18849,0.22662842273712158
18899,0.22306124866008759
18949,0.23242785036563873
18999,0.2217647135257721
19049,0.2164469212293625
19099,0.21894261240959167
19149,0.22971999645233154
19199,0.22791074216365814
19249,0.2228148877620697
19299,0.22779595851898193
19349,0.22224703431129456
19399,0.2293098270893097
19449,0.2477518916130066
19499,0.23062123358249664
