step,std_batch
9949,7.060315132141113
9999,7.106905460357666
10049,7.124427795410156
10099,7.018434524536133
10149,7.121582984924316
10199,6.953009128570557
10249,6.925370216369629
10299,6.9082207679748535
10349,6.814380645751953
10399,6.805033206939697
10449,6.8583149909973145
10499,6.621626853942871
10549,6.708085536956787
10599,6.625529766082764
10649,6.6345977783203125
10699,6.559285640716553
10749,6.509580612182617
10799,6.631224632263184
10849,6.5331621170043945
10899,6.541759490966797
10949,6.471585273742676
10999,6.4778313636779785
11049,6.406518459320068
11099,6.308966159820557
11149,6.304956436157227
11199,6.224313259124756
11249,6.2011213302612305
11299,6.153433322906494
11349,6.146595001220703
11399,6.1419878005981445
11449,6.1092987060546875
11499,6.044637680053711
11549,6.022692680358887
11599,5.8867998123168945
11649,5.877269744873047
11699,5.862326145172119
11749,5.923041343688965
11799,5.9236836433410645
11849,5.75494909286499
11899,5.810647487640381
11949,5.707024574279785
11999,5.81196403503418
12049,5.727525234222412
12099,5.788456439971924
12149,5.665957927703857
12199,5.652769565582275
12249,5.684543132781982
12299,5.618141174316406
12349,5.583985328674316
12399,5.45776891708374
12449,5.562581539154053
12499,5.467726230621338
12549,5.389957904815674
12599,5.3944573402404785
12649,5.355343818664551
12699,5.347550868988037
12749,5.278815746307373
12799,5.225337982177734
12849,5.226046562194824
12899,5.218613624572754
12949,5.151453495025635
12999,5.1120429039001465
13049,5.1282219886779785
13099,5.069650650024414
13149,5.094329833984375
13199,5.04543399810791
13249,5.030088424682617
13299,4.951565742492676
13349,4.901474952697754
13399,4.92489767074585
13449,4.876426696777344
13499,4.815860271453857
13549,4.8353471755981445
13599,4.792934894561768
13649,4.7731194496154785
13699,4.7701897621154785
13749,4.693150997161865
13799,4.677507400512695
13849,4.6513214111328125
13899,4.6234893798828125
13949,4.537081718444824
13999,4.575209140777588
14049,4.554211139678955
14099,4.537672519683838
14149,4.541881561279297
14199,4.451648235321045
14249,4.5048065185546875
14299,4.421483516693115
14349,4.412837505340576
14399,4.366196155548096
14449,4.3549394607543945
14499,4.295859336853027
14549,4.256448745727539
14599,4.268107891082764
14649,4.2024030685424805
14699,4.249201774597168
14749,4.203508377075195
14799,4.148374080657959
14849,4.155743598937988
14899,4.13249397277832
14949,4.148675918579102
14999,4.0822625160217285
15049,4.071507453918457
15099,4.016866683959961
15149,4.0786027908325195
15199,3.979093551635742
15249,3.9745779037475586
15299,3.980125904083252
15349,3.947246551513672
15399,3.923569679260254
15449,3.9162936210632324
15499,3.891284465789795
15549,3.8668212890625
15599,3.8609185218811035
15649,3.8909008502960205
15699,3.821328639984131
15749,3.7917466163635254
15799,3.746079444885254
15849,3.7607316970825195
15899,3.76912260055542
15949,3.7064342498779297
15999,3.703421115875244
16049,3.6813652515411377
16099,3.647305488586426
16149,3.6906399726867676
16199,3.658013343811035
16249,3.6396563053131104
16299,3.6049516201019287
16349,3.5840537548065186
16399,3.6090736389160156
16449,3.5703797340393066
16499,3.564516544342041
16549,3.5232620239257812
16599,3.517030954360962
16649,3.499258518218994
16699,3.5046286582946777
16749,3.461275577545166
16799,3.47971510887146
16849,3.509345531463623
16899,3.4642181396484375
16949,3.4806182384490967
16999,3.406735897064209
17049,3.4245824813842773
17099,3.4214468002319336
17149,3.4036431312561035
17199,3.3857040405273438
17249,3.4164295196533203
17299,3.3768367767333984
17349,3.3594861030578613
17399,3.355487823486328
17449,3.3450233936309814
17499,3.3451101779937744
17549,3.345656156539917
17599,3.350616216659546
17649,3.3286659717559814
17699,3.3189380168914795
17749,3.3188791275024414
17799,3.3130202293395996
17849,3.3010988235473633
17899,3.3093628883361816
17949,3.333846092224121
17999,3.296252489089966
18049,3.2812180519104004
18099,3.2552027702331543
18149,3.2447938919067383
18199,3.2468817234039307
18249,3.2930736541748047
18299,3.2565910816192627
18349,3.250243663787842
18399,3.2532958984375
18449,3.2479629516601562
18499,3.238276720046997
18549,3.2486045360565186
18599,3.2371349334716797
18649,3.212130308151245
18699,3.2325987815856934
18749,3.236328125
18799,3.214418649673462
18849,3.2456841468811035
18899,3.241626024246216
18949,3.26473331451416
18999,3.235260486602783
19049,3.2555582523345947
19099,3.259888172149658
19149,3.2524547576904297
19199,3.2459359169006348
19249,3.2148094177246094
19299,3.2358758449554443
19349,3.224815607070923
19399,3.215519428253174
19449,3.2324235439300537
19499,3.205488681793213
