step,Cov_batch_ik_10
9149,40.95719909667969
9199,37.855628967285156
9249,39.24767303466797
9299,34.81464767456055
9349,36.25470733642578
9399,38.12327575683594
9449,35.54981231689453
9499,35.83210372924805
9549,34.25355911254883
9599,31.36247444152832
9649,32.923858642578125
9699,31.23715591430664
9749,32.449928283691406
9799,29.28140640258789
9849,28.737106323242188
9899,27.224346160888672
9949,26.17059898376465
9999,28.52649688720703
10049,26.130645751953125
10099,24.113330841064453
10149,26.929630279541016
10199,23.98518943786621
10249,24.088924407958984
10299,22.517425537109375
10349,22.133499145507812
10399,22.092369079589844
10449,22.83308219909668
10499,18.53585433959961
10549,20.20068359375
10599,19.00383186340332
10649,19.158315658569336
10699,17.621984481811523
10749,18.261219024658203
10799,18.8623046875
10849,17.292951583862305
10899,18.636465072631836
10949,16.777503967285156
10999,16.55577278137207
11049,16.089679718017578
11099,15.382596015930176
11149,15.327110290527344
11199,14.268686294555664
11249,14.567588806152344
11299,13.486215591430664
11349,12.756199836730957
11399,13.49138069152832
11449,12.952043533325195
11499,12.585508346557617
11549,12.576306343078613
11599,11.106727600097656
11649,10.897357940673828
11699,11.195014953613281
11749,11.246862411499023
11799,11.349872589111328
11849,10.119900703430176
11899,10.42087173461914
11949,9.49289321899414
11999,10.335662841796875
12049,10.064319610595703
12099,10.024751663208008
12149,9.509716987609863
12199,8.837295532226562
12249,9.391968727111816
12299,9.26955795288086
12349,8.609485626220703
12399,7.928136825561523
12449,8.789016723632812
12499,7.967616081237793
12549,7.404356002807617
12599,7.490115165710449
12649,7.387706756591797
12699,7.000524997711182
12749,6.94374418258667
12799,6.589334487915039
12849,6.559380531311035
12899,6.379270076751709
12949,6.060030460357666
12999,5.923117637634277
13049,5.898856163024902
13099,5.7259039878845215
13149,5.709163665771484
13199,5.594298362731934
13249,5.430168628692627
13299,5.138077735900879
13349,4.666560173034668
13399,4.950096607208252
13449,4.829101085662842
13499,4.400191783905029
13549,4.349617004394531
13599,4.215508460998535
13649,4.178715705871582
13699,4.085646152496338
13749,3.8176498413085938
13799,3.8128764629364014
13849,3.774202346801758
13899,3.50889253616333
13949,3.4682512283325195
13999,3.511796236038208
14049,3.3977808952331543
14099,3.330479621887207
14149,3.1379761695861816
14199,3.101961612701416
14249,3.2233896255493164
14299,2.8982667922973633
14349,2.935743570327759
14399,2.848745584487915
14449,2.7505581378936768
14499,2.532823085784912
14549,2.544051170349121
14599,2.5255959033966064
14649,2.4218547344207764
14699,2.3277511596679688
14749,2.3381738662719727
14799,2.185513973236084
14849,2.2438530921936035
14899,2.2566890716552734
14949,2.110210418701172
14999,2.098048210144043
15049,2.080803155899048
15099,2.0385327339172363
15149,2.0054852962493896
15199,1.85920250415802
15249,1.8933801651000977
15299,1.826606273651123
15349,1.7392162084579468
15399,1.7505276203155518
15449,1.7501611709594727
15499,1.6626577377319336
15549,1.6333506107330322
15599,1.6248605251312256
15649,1.6171127557754517
15699,1.5430206060409546
15749,1.507624626159668
15799,1.40535569190979
15849,1.3860094547271729
15899,1.4371647834777832
15949,1.337686538696289
15999,1.2877203226089478
16049,1.2947962284088135
16099,1.203078031539917
16149,1.2873027324676514
16199,1.2149244546890259
16249,1.2739940881729126
16299,1.146561861038208
16349,1.1412158012390137
16399,1.1886776685714722
16449,1.1098397970199585
16499,1.1017112731933594
16549,1.061873435974121
16599,1.0265015363693237
16649,1.052125334739685
16699,1.0197174549102783
16749,0.9934220910072327
16799,1.007895588874817
16849,1.0381873846054077
16899,0.9671095609664917
16949,0.9500066041946411
16999,0.9550075531005859
17049,0.9241127967834473
17099,0.9326653480529785
17149,0.9385212659835815
17199,0.8630800247192383
17249,0.9158132076263428
17299,0.8897801637649536
17349,0.8788387775421143
17399,0.8604297041893005
17449,0.8395429253578186
17499,0.8155438899993896
17549,0.8063688278198242
17599,0.8508665561676025
17649,0.8020645380020142
17699,0.7985334396362305
17749,0.7815309762954712
17799,0.7907098531723022
17849,0.7830382585525513
17899,0.7516690492630005
17949,0.7769104242324829
17999,0.7543731927871704
18049,0.735931396484375
18099,0.7439610958099365
18149,0.7598640322685242
18199,0.7079737186431885
18249,0.7361352443695068
18299,0.720949649810791
18349,0.7415345907211304
18399,0.7189524173736572
18449,0.7394108176231384
18499,0.7164043188095093
18549,0.6995106935501099
18599,0.7024468779563904
18649,0.6787983179092407
18699,0.703923225402832
18749,0.7158060073852539
18799,0.7064358592033386
18849,0.7002029418945312
18899,0.6999375820159912
18949,0.730484127998352
18999,0.6685419082641602
19049,0.7096329927444458
19099,0.7124614715576172
19149,0.686706006526947
19199,0.6999850273132324
19249,0.6657036542892456
19299,0.6798779964447021
19349,0.7160069942474365
19399,0.6919190883636475
19449,0.727625846862793
19499,0.6738066077232361
