step,Cov_batch_ik_00
13699,4.474928855895996
13749,3.963898181915283
13799,3.990677833557129
13849,3.9590373039245605
13899,3.703939437866211
13949,3.4546687602996826
13999,3.6124746799468994
14049,3.5936546325683594
14099,3.604336738586426
14149,3.505005359649658
14199,3.3485584259033203
14249,3.5928914546966553
14299,3.2659003734588623
14349,3.154151439666748
14399,2.901177406311035
14449,2.844888210296631
14499,2.791618585586548
14549,2.7894949913024902
14599,2.7473833560943604
14649,2.634793758392334
14699,2.6838765144348145
14749,2.505058765411377
14799,2.607211112976074
14849,2.3563790321350098
14899,2.437342882156372
14949,2.3768835067749023
14999,2.283403158187866
15049,2.2642433643341064
15099,2.132643222808838
15149,2.2326419353485107
15199,2.010707378387451
15249,2.0444140434265137
15299,2.0085344314575195
15349,1.9240456819534302
15399,1.8813570737838745
15449,1.9584369659423828
15499,1.8959200382232666
15549,1.8605684041976929
15599,1.7687160968780518
15649,1.903930902481079
15699,1.7453120946884155
15749,1.689981460571289
15799,1.6371145248413086
15849,1.6073440313339233
15899,1.5775504112243652
15949,1.5288207530975342
15999,1.5020345449447632
16049,1.4349924325942993
16099,1.477626085281372
16149,1.4063191413879395
16199,1.4294229745864868
16249,1.4069753885269165
16299,1.3627748489379883
16349,1.2553527355194092
16399,1.3218154907226562
16449,1.3154088258743286
16499,1.3020423650741577
16549,1.2105766534805298
16599,1.2161437273025513
16649,1.2018646001815796
16699,1.2318155765533447
16749,1.175349235534668
16799,1.126595139503479
16849,1.1510330438613892
16899,1.1747286319732666
16949,1.114444613456726
16999,1.0709071159362793
17049,1.06790030002594
17099,1.1005960702896118
17149,1.0978385210037231
17199,1.0433048009872437
17249,1.0816322565078735
17299,1.0495233535766602
17349,1.0148571729660034
17399,0.9884247183799744
17449,0.9687315225601196
17499,0.9769733548164368
17549,0.9680808186531067
17599,0.9880532026290894
17649,0.9565430879592896
17699,0.9235348701477051
17749,0.9334145188331604
17799,0.9805175065994263
17849,0.8978784680366516
17899,0.9047134518623352
17949,0.959322452545166
17999,0.92795729637146
18049,0.9161403775215149
18099,0.8448220491409302
18149,0.8687408566474915
18199,0.8681846857070923
18249,0.9322608709335327
18299,0.8674856424331665
18349,0.8909188508987427
18399,0.8726814985275269
18449,0.8741158843040466
18499,0.8712103962898254
18549,0.8564755320549011
18599,0.8751650452613831
18649,0.8439174294471741
18699,0.8508275747299194
18749,0.8408348560333252
18799,0.8240793943405151
18849,0.8625530004501343
18899,0.8647204637527466
18949,0.8635396957397461
18999,0.8618607521057129
19049,0.9120645523071289
19099,0.8932259678840637
19149,0.8382948040962219
19199,0.850803017616272
19249,0.8421194553375244
19299,0.8470228314399719
19349,0.8467034101486206
19399,0.8348371982574463
19449,0.7869492769241333
19499,0.800412118434906
