step,time_log
9499,0.021999835968017578
9549,0.0279998779296875
9599,0.023000240325927734
9649,0.018999814987182617
9699,0.020999908447265625
9749,0.016000032424926758
9799,0.020000219345092773
9849,0.01999974250793457
9899,0.01699995994567871
9949,0.020999431610107422
9999,0.021000146865844727
10049,0.01699995994567871
10099,0.01900029182434082
10149,0.016999483108520508
10199,0.020999908447265625
10249,0.018999576568603516
10299,0.018999814987182617
10349,0.02200007438659668
10399,0.02299976348876953
10449,0.045000553131103516
10499,0.01900005340576172
10549,0.019999980926513672
10599,0.01900029182434082
10649,0.021000146865844727
10699,0.019000530242919922
10749,0.023000001907348633
10799,0.019999980926513672
10849,0.018999576568603516
10899,0.018999576568603516
10949,0.020999908447265625
10999,0.01900005340576172
11049,0.01999974250793457
11099,0.01999974250793457
11149,0.02400040626525879
11199,0.017999887466430664
11249,0.021000146865844727
11299,0.017000198364257812
11349,0.017000198364257812
11399,0.018999576568603516
11449,0.01900005340576172
11499,0.028999805450439453
11549,0.018000125885009766
11599,0.020000219345092773
11649,0.03000020980834961
11699,0.018000364303588867
11749,0.01900005340576172
11799,0.01999974250793457
11849,0.03600001335144043
11899,0.021999835968017578
11949,0.020000219345092773
11999,0.01900029182434082
12049,0.021999835968017578
12099,0.017000198364257812
12149,0.020000219345092773
12199,0.018999814987182617
12249,0.018999814987182617
12299,0.01699995994567871
12349,0.01999974250793457
12399,0.017999887466430664
12449,0.01900005340576172
12499,0.017000198364257812
12549,0.018999814987182617
12599,0.015000104904174805
12649,0.026557445526123047
12699,0.02200007438659668
12749,0.01699995994567871
12799,0.01999950408935547
12849,0.01900005340576172
12899,0.018013477325439453
12949,0.021000146865844727
12999,0.018999576568603516
13049,0.020001649856567383
13099,0.019001245498657227
13149,0.017506837844848633
13199,0.017000198364257812
13249,0.019000768661499023
13299,0.01699995994567871
13349,0.01900005340576172
13399,0.02200007438659668
13449,0.017999887466430664
13499,0.016999483108520508
13549,0.018999576568603516
13599,0.018000125885009766
13649,0.017000436782836914
13699,0.01699995994567871
13749,0.018000125885009766
13799,0.026000261306762695
13849,0.021000146865844727
13899,0.01950693130493164
13949,0.023999452590942383
13999,0.017999887466430664
14049,0.017507553100585938
14099,0.0225069522857666
14149,0.019001007080078125
14199,0.023000001907348633
14249,0.01850724220275879
14299,0.021506547927856445
14349,0.019999980926513672
14399,0.01999974250793457
14449,0.01900029182434082
14499,0.0205075740814209
14549,0.0225067138671875
14599,0.01850724220275879
14649,0.018999576568603516
14699,0.01999974250793457
14749,0.021999835968017578
14799,0.018507719039916992
14849,0.01900005340576172
14899,0.01900005340576172
14949,0.019507408142089844
14999,0.021999597549438477
15049,0.02499985694885254
15099,0.02299976348876953
15149,0.024000167846679688
15199,0.0240023136138916
15249,0.020999431610107422
15299,0.023507118225097656
15349,0.01999974250793457
15399,0.018999814987182617
15449,0.03500008583068848
15499,0.017508983612060547
15549,0.018999814987182617
15599,0.015999794006347656
15649,0.02299976348876953
15699,0.017999649047851562
15749,0.01900005340576172
15799,0.03600168228149414
15849,0.020999670028686523
15899,0.01850748062133789
15949,0.023509740829467773
15999,0.01900029182434082
16049,0.02000260353088379
16099,0.01600027084350586
16149,0.017000198364257812
16199,0.020507335662841797
16249,0.01699995994567871
16299,0.019002676010131836
16349,0.018999814987182617
16399,0.023000001907348633
16449,0.024506568908691406
16499,0.018999814987182617
16549,0.01900029182434082
16599,0.01799941062927246
16649,0.021000146865844727
16699,0.018035173416137695
16749,0.023506641387939453
16799,0.021999835968017578
16849,0.01900005340576172
16899,0.019002199172973633
16949,0.02200031280517578
16999,0.019507646560668945
17049,0.020999670028686523
17099,0.019002199172973633
17149,0.02950739860534668
17199,0.021999835968017578
17249,0.023002147674560547
17299,0.021999835968017578
17349,0.021507978439331055
17399,0.019507408142089844
17449,0.02200031280517578
17499,0.026000022888183594
17549,0.014999866485595703
17599,0.01999974250793457
17649,0.02700209617614746
17699,0.023999452590942383
17749,0.023000001907348633
17799,0.01900005340576172
17849,0.018999576568603516
17899,0.019999980926513672
17949,0.019506454467773438
17999,0.021001338958740234
18049,0.020999431610107422
18099,0.01600027084350586
18149,0.01900005340576172
18199,0.023001670837402344
18249,0.019999980926513672
18299,0.018506765365600586
18349,0.017999887466430664
18399,0.017999887466430664
18449,0.01999974250793457
18499,0.019000530242919922
18549,0.021999359130859375
18599,0.03150677680969238
18649,0.02000117301940918
18699,0.018999814987182617
18749,0.01900005340576172
18799,0.015999555587768555
18849,0.020000219345092773
18899,0.02200150489807129
18949,0.01999950408935547
18999,0.025031566619873047
19049,0.021000385284423828
19099,0.016999483108520508
19149,0.015999794006347656
19199,0.01950693130493164
19249,0.018507719039916992
19299,0.018999814987182617
19349,0.02100205421447754
19399,0.01900196075439453
19449,0.01900005340576172
19499,0.014001131057739258
