step,std_batch_emb
10549,1.0086541175842285
10599,1.0152323246002197
10649,1.0094027519226074
10699,1.0030380487442017
10749,0.9914011359214783
10799,1.0166559219360352
10849,1.0071462392807007
10899,0.992133378982544
10949,1.0017170906066895
10999,0.9928954839706421
11049,0.9808196425437927
11099,0.9772230982780457
11149,0.9968814849853516
11199,0.9849495887756348
11249,0.9763416647911072
11299,0.9977937936782837
11349,0.9980588555335999
11399,0.9874653816223145
11449,0.9834494590759277
11499,0.9835096597671509
11549,0.9802055954933167
11599,0.9771026372909546
11649,0.9596807956695557
11699,0.9500995874404907
11749,0.955591082572937
11799,0.9390410780906677
11849,0.9418449997901917
11899,0.9490293264389038
11949,0.9576971530914307
11999,0.9465219378471375
12049,0.9464963674545288
12099,0.9595192670822144
12149,0.9385930299758911
12199,0.9420903921127319
12249,0.9433818459510803
12299,0.9498658776283264
12349,0.9516476392745972
12399,0.9477791786193848
12449,0.9530471563339233
12499,0.9402232766151428
12549,0.9386317729949951
12599,0.9296818971633911
12649,0.9214476346969604
12699,0.9362978935241699
12749,0.9282869100570679
12799,0.9116613864898682
12849,0.9215930700302124
12899,0.9206068515777588
12949,0.8964412212371826
12999,0.9125288128852844
13049,0.9139269590377808
13099,0.9107430577278137
13149,0.914983332157135
13199,0.9114556312561035
13249,0.9218082427978516
13299,0.9045318961143494
13349,0.9029583930969238
13399,0.9114113450050354
13449,0.9071123600006104
13499,0.8929031491279602
13549,0.8975891470909119
13599,0.901664137840271
13649,0.8938645124435425
13699,0.8901255130767822
13749,0.8851359486579895
13799,0.8790984749794006
13849,0.8625754117965698
13899,0.8794468641281128
13949,0.8634178638458252
13999,0.8583577871322632
14049,0.8686047196388245
14099,0.8583614826202393
14149,0.8622764945030212
14199,0.8631558418273926
14249,0.8737426996231079
14299,0.8698930740356445
14349,0.8627089262008667
14399,0.8442531824111938
14449,0.852645218372345
14499,0.8558215498924255
14549,0.8412785530090332
14599,0.8539055585861206
14649,0.8453317880630493
14699,0.8475708365440369
14749,0.8453513383865356
14799,0.8460529446601868
14849,0.8360166549682617
14899,0.8305686712265015
14949,0.8431129455566406
14999,0.8381984233856201
15049,0.8331921100616455
15099,0.8229419589042664
15149,0.8351379632949829
15199,0.82598477602005
15249,0.8276609182357788
15299,0.8379611968994141
15349,0.8308993577957153
15399,0.8196621537208557
15449,0.8300512433052063
15499,0.8243157267570496
15549,0.8259877562522888
15599,0.8168149590492249
15649,0.8283226490020752
15699,0.8109921216964722
15749,0.8100844025611877
15799,0.7968636751174927
15849,0.814917802810669
15899,0.809508740901947
15949,0.8048256635665894
15999,0.8046697974205017
16049,0.7937549948692322
16099,0.8053664565086365
16149,0.790453314781189
16199,0.7958440184593201
16249,0.7901149988174438
16299,0.7932217121124268
16349,0.7869008779525757
16399,0.7959163188934326
16449,0.7919552326202393
16499,0.788236677646637
16549,0.7775757908821106
16599,0.786367654800415
16649,0.7848787307739258
16699,0.7918177247047424
16749,0.77372145652771
16799,0.7813084125518799
16849,0.7798470258712769
16899,0.7874386310577393
16949,0.7822071313858032
16999,0.7671804428100586
17049,0.7722477912902832
17099,0.7788019180297852
17149,0.7818354368209839
17199,0.7811816930770874
17249,0.7852261066436768
17299,0.7785214185714722
17349,0.7740964889526367
17399,0.7723147869110107
17449,0.7651577591896057
17499,0.7720165848731995
17549,0.770129382610321
17599,0.7686221599578857
17649,0.7770513296127319
17699,0.7649861574172974
17749,0.7716692686080933
17799,0.7692015171051025
17849,0.7602670788764954
17899,0.7633787393569946
17949,0.7760459184646606
17999,0.769193172454834
18049,0.7608804702758789
18099,0.7598270177841187
18149,0.7613754272460938
18199,0.7652922868728638
18249,0.7778570652008057
18299,0.7603017091751099
18349,0.7619442939758301
18399,0.7659095525741577
18449,0.7588578462600708
18499,0.7651529312133789
18549,0.7631924152374268
18599,0.766797661781311
18649,0.7592787742614746
18699,0.7571328282356262
18749,0.7630182504653931
18799,0.7586533427238464
18849,0.7679795622825623
18899,0.7637790441513062
18949,0.7691815495491028
18999,0.7771471738815308
19049,0.7711885571479797
19099,0.7720667123794556
19149,0.7565817832946777
19199,0.7659772038459778
19249,0.7705864310264587
19299,0.7661879062652588
19349,0.7563775777816772
19399,0.762177586555481
19449,0.7489093542098999
19499,0.7581967115402222
