step,Cov_batch_ik_00_emb
5949,0.00021699184435419738
5999,0.00013803127512801439
6049,9.83935096883215e-05
6099,0.00014865805860608816
6149,0.00011257736332481727
6199,0.00010445106454426423
6249,0.0001167027949122712
6299,9.769840107765049e-05
6349,7.058498886181042e-05
6399,6.671316805295646e-05
6449,8.723246719455346e-05
6499,7.718119013588876e-05
6549,5.980140849715099e-05
6599,5.314145528245717e-05
6649,4.758010618388653e-05
6699,4.5250544644659385e-05
6749,3.9888869650894776e-05
6799,4.3444742914289236e-05
6849,3.7607627746183425e-05
6899,3.692747122840956e-05
6949,3.619418203015812e-05
6999,2.8604265025933273e-05
7049,2.9507868021028116e-05
7099,2.687352207431104e-05
7149,2.2156853447086178e-05
7199,2.4206950911320746e-05
7249,2.4108481738949195e-05
7299,2.44375169131672e-05
7349,1.6037423847592436e-05
7399,1.7271169781452045e-05
7449,1.8456930774846114e-05
7499,1.879985211417079e-05
7549,1.897422771435231e-05
7599,1.922218689287547e-05
7649,1.5909392459434457e-05
7699,1.3062277503195219e-05
7749,1.6576463167439215e-05
7799,1.2145702385168988e-05
7849,1.2843099284509663e-05
7899,1.2465222425817046e-05
7949,1.1903979611815885e-05
7999,1.0847996236407198e-05
8049,1.1825523870356847e-05
8099,1.220604099216871e-05
8149,1.0628583368088584e-05
8199,1.0711128197726794e-05
8249,9.402677278558258e-06
8299,9.218361810781062e-06
8349,1.021707612380851e-05
8399,1.0305497198714875e-05
8449,8.596739462518599e-06
8499,8.261357834271621e-06
8549,8.089262337307446e-06
8599,7.344405275944155e-06
8649,7.721331712673418e-06
8699,7.713293598499149e-06
8749,7.2430998443451244e-06
8799,6.7046526055491995e-06
8849,6.7520954871724825e-06
8899,7.218698556243908e-06
8949,6.7431519710225984e-06
8999,7.738880412944127e-06
9049,6.522348940052325e-06
9099,6.557503638759954e-06
9149,6.319830845313845e-06
9199,7.610327884322032e-06
9249,6.582241439900827e-06
9299,5.809609319840092e-06
9349,5.370409780880436e-06
9399,5.610529569821665e-06
9449,5.745933322032215e-06
9499,5.397242148319492e-06
9549,5.438298558146926e-06
9599,5.89756018598564e-06
9649,5.2823879741481505e-06
9699,6.029334144841414e-06
9749,5.109023277327651e-06
9799,4.953614734404255e-06
9849,4.74680564366281e-06
9899,4.361384526418988e-06
9949,5.4926072152738925e-06
9999,5.5337459343718365e-06
10049,4.607434220815776e-06
10099,4.5370784391707275e-06
10149,4.982474365533562e-06
10199,4.7551279749313835e-06
10249,5.259400040813489e-06
10299,4.111767339054495e-06
10349,4.461847765924176e-06
10399,4.853371592616895e-06
10449,4.504699063545559e-06
10499,4.576673745759763e-06
10549,4.423080099513754e-06
10599,4.340763098298339e-06
10649,4.026539954793407e-06
10699,4.23179926656303e-06
10749,4.3912486944464035e-06
10799,4.484603323362535e-06
10849,4.052287295053247e-06
10899,4.519858975982061e-06
10949,3.867284704028862e-06
10999,4.335517587605864e-06
11049,4.112845999770798e-06
11099,3.5033028780162567e-06
11149,4.175022240815451e-06
11199,4.08740788770956e-06
11249,3.7200288716121577e-06
11299,4.020217602374032e-06
11349,3.953752639063168e-06
11399,4.183731107332278e-06
11449,4.0319478102901485e-06
11499,3.835129064100329e-06
11549,3.6341484701551963e-06
11599,4.089891262992751e-06
11649,3.6315693705546437e-06
11699,3.410613999221823e-06
11749,3.5463008316583e-06
11799,3.929280865122564e-06
11849,4.122841801290633e-06
11899,3.8003206555004e-06
11949,3.7164800232858397e-06
11999,3.466781663519214e-06
12049,3.656363787740702e-06
12099,3.853411271848017e-06
12149,3.639830765678198e-06
12199,3.362757070135558e-06
12249,3.880810254486278e-06
12299,3.952045972255291e-06
12349,3.945101525459904e-06
12399,3.537078782755998e-06
12449,3.5287284845253453e-06
12499,3.598762305045966e-06
12549,3.3133887882286217e-06
12599,3.7014340250607347e-06
12649,3.3459259611845482e-06
12699,3.0990127015684266e-06
12749,3.5908897189074196e-06
12799,3.312335820737644e-06
12849,3.218016900063958e-06
12899,3.047560085178702e-06
12949,3.468961494945688e-06
12999,3.3396574963262537e-06
13049,3.219005975552136e-06
13099,3.0317821710923454e-06
13149,3.2452398954774253e-06
13199,3.2801474389998475e-06
13249,3.452926875979756e-06
13299,3.108558075837209e-06
13349,3.3356848234689096e-06
13399,3.5698328701982973e-06
13449,3.042498747163336e-06
13499,3.059011078221374e-06
13549,3.4516619962232653e-06
13599,3.215291826563771e-06
13649,3.277257064837613e-06
13699,3.098359456998878e-06
13749,3.137727844659821e-06
13799,2.9307334443728905e-06
13849,2.9354837352002505e-06
13899,2.7354642497812165e-06
13949,3.3171920676977606e-06
13999,2.8957265385542996e-06
14049,2.991660039697308e-06
14099,2.8189601835038047e-06
14149,2.8967467642360134e-06
14199,3.198598733433755e-06
14249,2.8937374736415222e-06
14299,2.8839158403570764e-06
14349,2.746066456893459e-06
14399,3.007361101481365e-06
14449,2.8786084840248805e-06
14499,3.0534458801412256e-06
14549,2.770590526779415e-06
14599,2.7744627004722133e-06
14649,2.663522764123627e-06
14699,3.0575379241781775e-06
14749,2.875967993531958e-06
14799,2.8749477678502444e-06
14849,2.770527316897642e-06
14899,2.6181191969953943e-06
14949,2.6544553293206263e-06
14999,2.6981872451870004e-06
15049,2.890463520088815e-06
15099,2.6412469651404535e-06
15149,2.6840020836971235e-06
15199,2.783078116408433e-06
15249,2.5639922114351066e-06
15299,2.636021918078768e-06
15349,2.7805658646684606e-06
15399,2.456055199218099e-06
15449,2.665287411218742e-06
15499,2.9934838039480383e-06
15549,2.4709258923394373e-06
15599,2.6290038022125373e-06
15649,2.7486769340612227e-06
15699,2.6395910026622005e-06
15749,2.5392455427208915e-06
15799,2.611123363749357e-06
15849,2.7072539978689747e-06
15899,2.634990778460633e-06
15949,2.5661472591309575e-06
15999,2.831608526321361e-06
16049,2.4124251467583235e-06
16099,2.7312460133543937e-06
16149,2.5877886855596444e-06
16199,2.435299620628939e-06
16249,2.4955907065304928e-06
16299,2.5995889245677972e-06
16349,2.573734036559472e-06
16399,2.732220764301019e-06
16449,2.497655032129842e-06
16499,2.6480440737941535e-06
16549,2.6603270271152724e-06
16599,2.5236261080863187e-06
16649,2.686481138880481e-06
16699,2.5482684122835053e-06
16749,2.4958526410046034e-06
16799,2.485463483026251e-06
16849,2.655781145222136e-06
16899,2.347246436329442e-06
16949,2.3226518806040986e-06
16999,2.4132818907673936e-06
17049,2.4817941266519483e-06
17099,2.483381649653893e-06
17149,2.5034721602423815e-06
17199,2.4096293600450736e-06
17249,2.4183188997994876e-06
17299,2.41178213400417e-06
17349,2.2375145363184856e-06
17399,2.5922554414137267e-06
17449,2.4080943603621563e-06
17499,2.3626748770766426e-06
17549,2.211179889854975e-06
17599,2.3653351490793284e-06
17649,2.5060689949896187e-06
17699,2.2418835214921273e-06
17749,2.5149661269097123e-06
17799,2.263023588966462e-06
17849,2.453175284244935e-06
17899,2.201769120802055e-06
17949,2.497295554348966e-06
17999,2.2993378934188513e-06
18049,2.3853499442338943e-06
18099,2.388981783951749e-06
18149,2.4589742224634392e-06
18199,2.117465783157968e-06
18249,2.3994937237148406e-06
18299,2.1837427084392402e-06
18349,2.4348212264158064e-06
18399,2.18438640331442e-06
18449,2.4871715140761808e-06
18499,2.188743110309588e-06
18549,2.527346396163921e-06
18599,2.4763519377302146e-06
18649,2.2628084934694925e-06
18699,2.0634649899875512e-06
18749,2.260699830003432e-06
18799,2.1028990886406973e-06
18849,2.3599457108502975e-06
18899,2.578579369583167e-06
18949,2.2552085283678025e-06
18999,2.1159928564884467e-06
19049,2.24721748054435e-06
19099,2.2202666514203884e-06
19149,2.345240091017331e-06
19199,2.5068416107387748e-06
19249,2.4489427232765593e-06
19299,2.3493946628150297e-06
19349,2.3995880837901495e-06
19399,2.270999175379984e-06
19449,2.2469694158644415e-06
19499,2.0119491637160536e-06
