step,std_batch
8249,0.38978010416030884
8299,0.3906746506690979
8349,0.3906008005142212
8399,0.3914748430252075
8449,0.3920564353466034
8499,0.3924880027770996
8549,0.3927205801010132
8599,0.3937983512878418
8649,0.39441823959350586
8699,0.3956538438796997
8749,0.39531227946281433
8799,0.3957686126232147
8849,0.3963891267776489
8899,0.3976190388202667
8949,0.39811772108078003
8999,0.3987509310245514
9049,0.39927738904953003
9099,0.40002450346946716
9149,0.40031135082244873
9199,0.4004446566104889
9249,0.4004213809967041
9299,0.4017404019832611
9349,0.40246284008026123
9399,0.4026319682598114
9449,0.4032817482948303
9499,0.40405499935150146
9549,0.4041670560836792
9599,0.4046793580055237
9649,0.40534675121307373
9699,0.40541285276412964
9749,0.4058931767940521
9799,0.40665116906166077
9849,0.40724217891693115
9899,0.4074215292930603
9949,0.4078595042228699
9999,0.4082883298397064
10049,0.40887221693992615
10099,0.4090718626976013
10149,0.4094686508178711
10199,0.4099407494068146
10249,0.4102247953414917
10299,0.4106902480125427
10349,0.4106745719909668
10399,0.4110783636569977
10449,0.4118596911430359
10499,0.41224417090415955
10549,0.41270479559898376
10599,0.41286829113960266
10649,0.4132176339626312
10699,0.4137691855430603
10749,0.4141651391983032
10799,0.41457778215408325
10849,0.41480258107185364
10899,0.41527193784713745
10949,0.41563546657562256
10999,0.416174054145813
11049,0.41650718450546265
11099,0.416445255279541
11149,0.4167880415916443
11199,0.41705912351608276
11249,0.41694769263267517
11299,0.4172224998474121
11349,0.41789549589157104
11399,0.4183463454246521
11449,0.4188638925552368
11499,0.41913968324661255
11549,0.4194188714027405
11599,0.4195665121078491
11649,0.4200044870376587
11699,0.4202352464199066
11749,0.4204094409942627
11799,0.4205518364906311
11849,0.42092013359069824
11899,0.4216298758983612
11949,0.4217946529388428
11999,0.42198634147644043
12049,0.42203813791275024
12099,0.4223979711532593
12149,0.4228530526161194
12199,0.4233410656452179
12249,0.4238130450248718
12299,0.4238317012786865
12349,0.42389440536499023
12399,0.4239949584007263
12449,0.42442387342453003
12499,0.4245888292789459
12549,0.4248708486557007
12599,0.4253315329551697
12649,0.4256802201271057
12699,0.4257942736148834
12749,0.42590564489364624
12799,0.42630308866500854
12849,0.4264884293079376
12899,0.42674803733825684
12949,0.4271966516971588
12999,0.4275127947330475
13049,0.4282052218914032
13099,0.427901029586792
13149,0.42817258834838867
13199,0.4286333918571472
13249,0.42882463335990906
13299,0.42881643772125244
13349,0.42921048402786255
13399,0.4295051693916321
13449,0.42983585596084595
13499,0.42978325486183167
13549,0.42989662289619446
13599,0.43007951974868774
13649,0.43052563071250916
13699,0.4305116534233093
13749,0.4308256506919861
13799,0.43095654249191284
13849,0.43113747239112854
13899,0.43152257800102234
13949,0.431646466255188
13999,0.43192052841186523
14049,0.4320676624774933
14099,0.4323820471763611
14149,0.432539165019989
14199,0.4327923655509949
14249,0.43321722745895386
14299,0.4335937201976776
14349,0.4336565136909485
14399,0.4340274930000305
14449,0.43375933170318604
14499,0.43385159969329834
14549,0.43426406383514404
14599,0.43452027440071106
14649,0.4345604479312897
14699,0.4347046911716461
14749,0.4348878860473633
14799,0.43494710326194763
14849,0.4350631833076477
14899,0.435260534286499
14949,0.4356476068496704
14999,0.4358001947402954
15049,0.4358125925064087
15099,0.43627405166625977
15149,0.4363017678260803
15199,0.4364689290523529
15249,0.4365381598472595
15299,0.436751127243042
15349,0.4368138015270233
15399,0.4370045065879822
15449,0.43728914856910706
15499,0.4374423623085022
15549,0.4376436471939087
15599,0.43781962990760803
15649,0.4379092752933502
15699,0.4380202293395996
15749,0.43801140785217285
15799,0.43819862604141235
15849,0.43841588497161865
15899,0.43869590759277344
15949,0.43853482604026794
15999,0.43876752257347107
16049,0.4390012323856354
16099,0.43901780247688293
16149,0.43908047676086426
16199,0.4394468665122986
16249,0.439508318901062
16299,0.43949127197265625
16349,0.43963128328323364
16399,0.4397900104522705
16449,0.4398389160633087
16499,0.4399638772010803
16549,0.4400167167186737
16599,0.4400707483291626
16649,0.4401949644088745
16699,0.4403008818626404
16749,0.44027000665664673
16799,0.4404926896095276
16849,0.4406629800796509
16899,0.44070911407470703
16949,0.44082003831863403
16999,0.44081947207450867
17049,0.4410417973995209
17099,0.4412263035774231
17149,0.4412131905555725
17199,0.4412621855735779
17249,0.4413003921508789
17299,0.44131237268447876
17349,0.44151777029037476
17399,0.4416313171386719
17449,0.4416430592536926
17499,0.4415227770805359
17549,0.4416695833206177
17599,0.4418926239013672
17649,0.44192594289779663
17699,0.44201892614364624
17749,0.44201257824897766
17799,0.44193607568740845
17849,0.4421160817146301
17899,0.44206082820892334
17949,0.4421256184577942
17999,0.44219231605529785
18049,0.44218629598617554
18099,0.44230061769485474
18149,0.4424537122249603
18199,0.4422394037246704
18249,0.44236838817596436
18299,0.44245097041130066
18349,0.4424692392349243
18399,0.4424337148666382
18449,0.4425131678581238
18499,0.4425010681152344
18549,0.44249191880226135
18599,0.44268786907196045
18649,0.44268134236335754
18699,0.44264334440231323
18749,0.4426257014274597
18799,0.44257646799087524
18849,0.44264212250709534
18899,0.4425428509712219
18949,0.44254761934280396
18999,0.4425643980503082
19049,0.44264596700668335
19099,0.44258207082748413
19149,0.4427199363708496
19199,0.4427785575389862
19249,0.4426259398460388
19299,0.4427221119403839
19349,0.44272464513778687
19399,0.4426364600658417
19449,0.44278043508529663
19499,0.4427626430988312
