step,Cor_view_jk_01_emb
4899,0.4575156271457672
4949,0.5029622912406921
4999,0.4380221366882324
5049,0.48116880655288696
5099,0.39035364985466003
5149,0.6668415069580078
5199,0.5095047354698181
5249,0.3859655559062958
5299,0.4293774664402008
5349,0.45949479937553406
5399,0.5545384287834167
5449,0.44698864221572876
5499,0.6387389302253723
5549,0.6036484837532043
5599,0.5359256267547607
5649,0.6181968450546265
5699,0.46815624833106995
5749,0.5315856337547302
5799,0.6449871063232422
5849,0.5615505576133728
5899,0.4725746214389801
5949,0.5583555698394775
5999,0.5523978471755981
6049,0.532025158405304
6099,0.5043084621429443
6149,0.44153884053230286
6199,0.4510650932788849
6249,0.4764094352722168
6299,0.4332658052444458
6349,0.48667725920677185
6399,0.49608471989631653
6449,0.3975925147533417
6499,0.47572845220565796
6549,0.5258128643035889
6599,0.591768205165863
6649,0.45139607787132263
6699,0.581516444683075
6749,0.5254499316215515
6799,0.42684653401374817
6849,0.4561994671821594
6899,0.5253700613975525
6949,0.5463021397590637
6999,0.5777711868286133
7049,0.43607255816459656
7099,0.5535585880279541
7149,0.5186567306518555
7199,0.3911793529987335
7249,0.4977639615535736
7299,0.4459167718887329
7349,0.5287273526191711
7399,0.5062384605407715
7449,0.5353027582168579
7499,0.5211536288261414
7549,0.4351728558540344
7599,0.5290409922599792
7649,0.49079957604408264
7699,0.4398193061351776
7749,0.4140421152114868
7799,0.5621820688247681
7849,0.5493289232254028
7899,0.4977846145629883
7949,0.469085693359375
7999,0.5523501038551331
8049,0.5190746188163757
8099,0.47587090730667114
8149,0.4520970284938812
8199,0.46359145641326904
8249,0.45365557074546814
8299,0.5390618443489075
8349,0.5147640705108643
8399,0.5640193819999695
8449,0.543159544467926
8499,0.5674461722373962
8549,0.46526801586151123
8599,0.5438143014907837
8649,0.5117307305335999
8699,0.48103970289230347
8749,0.48422449827194214
8799,0.5004106760025024
8849,0.541600227355957
8899,0.476439893245697
8949,0.48764389753341675
8999,0.47516930103302
9049,0.5445643067359924
9099,0.5728667974472046
9149,0.52828049659729
9199,0.5505819320678711
9249,0.4796338379383087
9299,0.5155283808708191
9349,0.5393491387367249
9399,0.425132155418396
9449,0.5578610897064209
9499,0.4925544857978821
9549,0.5366012454032898
9599,0.5091693997383118
9649,0.5161033868789673
9699,0.47509732842445374
9749,0.4837998151779175
9799,0.504544198513031
9849,0.49895790219306946
9899,0.4809193015098572
9949,0.4642445147037506
9999,0.49556195735931396
10049,0.4939503073692322
10099,0.506283700466156
10149,0.5113375186920166
10199,0.5094621181488037
10249,0.5192611217498779
10299,0.5044091939926147
10349,0.5273797512054443
10399,0.5352337956428528
10449,0.49607035517692566
10499,0.49502861499786377
10549,0.5219161510467529
10599,0.4961497485637665
10649,0.4663168787956238
10699,0.532487154006958
10749,0.5581990480422974
10799,0.6069660186767578
10849,0.4556063711643219
10899,0.46597376465797424
10949,0.5064970850944519
10999,0.4637381136417389
11049,0.5381209850311279
11099,0.5012160539627075
11149,0.5552656650543213
11199,0.5368338823318481
11249,0.5161231756210327
11299,0.46226680278778076
11349,0.454793244600296
11399,0.452076256275177
11449,0.4958769381046295
11499,0.5567845106124878
11549,0.5167151093482971
11599,0.5513205528259277
11649,0.45034268498420715
11699,0.4590412378311157
11749,0.46484002470970154
11799,0.4888123571872711
11849,0.5103163123130798
11899,0.5409449934959412
11949,0.5070973038673401
11999,0.45419052243232727
12049,0.5214412808418274
12099,0.5684128999710083
12149,0.459798127412796
12199,0.47779062390327454
12249,0.47886574268341064
12299,0.5835948586463928
12349,0.4913688004016876
12399,0.5068477392196655
12449,0.5126292705535889
12499,0.5117008090019226
12549,0.4769984483718872
12599,0.5042304992675781
12649,0.48354288935661316
12699,0.48496463894844055
12749,0.5054656863212585
12799,0.462504118680954
12849,0.5171299576759338
12899,0.5301603078842163
12949,0.45529454946517944
12999,0.5067530274391174
13049,0.47345519065856934
13099,0.4848173260688782
13149,0.506767988204956
13199,0.47825318574905396
13249,0.5140947699546814
13299,0.5563779473304749
13349,0.5108566880226135
13399,0.4591675400733948
13449,0.47289222478866577
13499,0.4893953204154968
13549,0.5005207061767578
13599,0.5469746589660645
13649,0.5101685523986816
13699,0.5110029578208923
13749,0.4778725206851959
13799,0.5002886056900024
13849,0.520420491695404
13899,0.4287899136543274
13949,0.46076491475105286
13999,0.5170215368270874
14049,0.5228833556175232
14099,0.5147317051887512
14149,0.5127387046813965
14199,0.48937758803367615
14249,0.5611388087272644
14299,0.47403380274772644
14349,0.49977418780326843
14399,0.4641198217868805
14449,0.4808818995952606
14499,0.5021868348121643
14549,0.48220184445381165
14599,0.45313549041748047
14649,0.5230235457420349
14699,0.49304118752479553
14749,0.450497567653656
14799,0.5398059487342834
14849,0.45739418268203735
14899,0.5196461081504822
14949,0.5256857872009277
14999,0.5120953917503357
15049,0.4962866008281708
15099,0.5084438323974609
15149,0.528068482875824
15199,0.5084367394447327
15249,0.4425641596317291
15299,0.5168882608413696
15349,0.46532753109931946
15399,0.417174369096756
15449,0.47734585404396057
15499,0.4990898370742798
15549,0.4951569139957428
15599,0.4667809307575226
15649,0.4851032495498657
15699,0.4995550513267517
15749,0.4995276927947998
15799,0.48944374918937683
15849,0.44606995582580566
15899,0.5338916182518005
15949,0.5094471573829651
15999,0.5161892771720886
16049,0.4615647494792938
16099,0.47696933150291443
16149,0.50249183177948
16199,0.5055497884750366
16249,0.49875661730766296
16299,0.5414237380027771
16349,0.5023484826087952
16399,0.4753755033016205
16449,0.5529113411903381
16499,0.43395835161209106
16549,0.525091290473938
16599,0.5111960768699646
16649,0.4904347360134125
16699,0.5848711729049683
16749,0.4834151268005371
16799,0.4473065435886383
16849,0.501209557056427
16899,0.5024356842041016
16949,0.4932445287704468
16999,0.5328726172447205
17049,0.5348221063613892
17099,0.4938332438468933
17149,0.4974183738231659
17199,0.5231121778488159
17249,0.49732330441474915
17299,0.5088739991188049
17349,0.4831850826740265
17399,0.5373924374580383
17449,0.47503286600112915
17499,0.533086359500885
17549,0.515919029712677
17599,0.5444476008415222
17649,0.4551956057548523
17699,0.4988821744918823
17749,0.5396506786346436
17799,0.5385501980781555
17849,0.48993852734565735
17899,0.5145508646965027
17949,0.4888552129268646
17999,0.5031381249427795
18049,0.48176515102386475
18099,0.48659467697143555
18149,0.5091718435287476
18199,0.5261961817741394
18249,0.49957090616226196
18299,0.49809587001800537
18349,0.5394864678382874
18399,0.48656556010246277
18449,0.5165103077888489
18499,0.44931280612945557
18549,0.45922228693962097
18599,0.41845327615737915
18649,0.47283610701560974
18699,0.50303053855896
18749,0.45953720808029175
18799,0.5256428122520447
18849,0.46454980969429016
18899,0.5358735918998718
18949,0.46876806020736694
18999,0.4957917630672455
19049,0.5029982328414917
19099,0.485522598028183
19149,0.4873347580432892
19199,0.5031378269195557
19249,0.49825355410575867
19299,0.4781512916088104
19349,0.5243141651153564
19399,0.4841204285621643
19449,0.4495297074317932
19499,0.5240135788917542
