step,std_batch
8599,0.42993223667144775
8649,0.43077030777931213
8699,0.4310506582260132
8749,0.43171411752700806
8799,0.43174996972084045
8849,0.43237558007240295
8899,0.43330246210098267
8949,0.4336489737033844
8999,0.43421053886413574
9049,0.43504583835601807
9099,0.4359443187713623
9149,0.43594783544540405
9199,0.436326801776886
9249,0.43674176931381226
9299,0.43716129660606384
9349,0.43763434886932373
9399,0.4378853142261505
9449,0.4388750195503235
9499,0.4392116665840149
9549,0.43959498405456543
9599,0.4399656653404236
9649,0.440395712852478
9699,0.4405423402786255
9749,0.44070184230804443
9799,0.4411170184612274
9849,0.4418090581893921
9899,0.44211912155151367
9949,0.4419586658477783
9999,0.44260185956954956
10049,0.4433117210865021
10099,0.4436131715774536
10149,0.4438209533691406
10199,0.4443848133087158
10249,0.44443783164024353
10299,0.4444163739681244
10349,0.44524896144866943
10399,0.44560569524765015
10449,0.44596344232559204
10499,0.4460415840148926
10549,0.44643425941467285
10599,0.4469238817691803
10649,0.44722676277160645
10699,0.4477091431617737
10749,0.44821563363075256
10799,0.44833242893218994
10849,0.44841253757476807
10899,0.44872739911079407
10949,0.44888758659362793
10999,0.44948431849479675
11049,0.4496837854385376
11099,0.4498029351234436
11149,0.4500388503074646
11199,0.45052626729011536
11249,0.4502928853034973
11299,0.4502664804458618
11349,0.45066332817077637
11399,0.45076581835746765
11449,0.4514668583869934
11499,0.45153194665908813
11549,0.45194298028945923
11599,0.4519766569137573
11649,0.45247000455856323
11699,0.45251116156578064
11749,0.45304375886917114
11799,0.4531271457672119
11849,0.4533883333206177
11899,0.4536052644252777
11949,0.45351743698120117
11999,0.4535961151123047
12049,0.45413145422935486
12099,0.45426714420318604
12149,0.4544728994369507
12199,0.45476198196411133
12249,0.4552318751811981
12299,0.4554201364517212
12349,0.45565134286880493
12399,0.4555320739746094
12449,0.45576637983322144
12499,0.45598796010017395
12549,0.45616093277931213
12599,0.45652684569358826
12649,0.45683273673057556
12699,0.4569914937019348
12749,0.45720231533050537
12799,0.45704740285873413
12849,0.4572063386440277
12899,0.45733314752578735
12949,0.45761212706565857
12999,0.4579050838947296
13049,0.4580771028995514
13099,0.4582292437553406
13149,0.4581618309020996
13199,0.45843589305877686
13249,0.458437442779541
13299,0.4586007297039032
13349,0.4589191675186157
13399,0.4591646194458008
13449,0.45959484577178955
13499,0.45950818061828613
13549,0.4597739577293396
13599,0.4601355791091919
13649,0.46037283539772034
13699,0.4605354070663452
13749,0.4609047472476959
13799,0.461071640253067
13849,0.46092063188552856
13899,0.46106719970703125
13949,0.4613379240036011
13999,0.46142613887786865
14049,0.46156224608421326
14099,0.46166300773620605
14149,0.46174001693725586
14199,0.46185725927352905
14249,0.46221670508384705
14299,0.46270012855529785
14349,0.4626821279525757
14399,0.462942510843277
14449,0.4629107713699341
14499,0.4629789888858795
14549,0.4631634056568146
14599,0.463192343711853
14649,0.463300883769989
14699,0.4633908271789551
14749,0.46351438760757446
14799,0.46365806460380554
14849,0.46373820304870605
14899,0.4640290141105652
14949,0.46416258811950684
14999,0.46435266733169556
15049,0.4644763469696045
15099,0.46437206864356995
15149,0.4646981954574585
15199,0.46467310190200806
15249,0.46502503752708435
15299,0.4650905132293701
15349,0.4652431607246399
15399,0.46521270275115967
15449,0.465379923582077
15499,0.4654788672924042
15549,0.4655097424983978
15599,0.4656224846839905
15649,0.4657657742500305
15699,0.46585550904273987
15749,0.4659808874130249
15799,0.46610522270202637
15849,0.46625208854675293
15899,0.46640002727508545
15949,0.46640241146087646
15999,0.46649086475372314
16049,0.4665994346141815
16099,0.46671316027641296
16149,0.46685540676116943
16199,0.4670078158378601
16249,0.4670615792274475
16299,0.46723559498786926
16349,0.4672890305519104
16399,0.46739447116851807
16449,0.4676046371459961
16499,0.4673886299133301
16549,0.46761512756347656
16599,0.46763038635253906
16649,0.467634379863739
16699,0.46767592430114746
16749,0.46789923310279846
16799,0.4678233563899994
16849,0.46793225407600403
16899,0.468006432056427
16949,0.4681764245033264
16999,0.46827054023742676
17049,0.46814829111099243
17099,0.4682716727256775
17149,0.46846285462379456
17199,0.4684413969516754
17249,0.4686111807823181
17299,0.4684669077396393
17349,0.46851181983947754
17399,0.46861642599105835
17449,0.4686938226222992
17499,0.4688049554824829
17549,0.4688873887062073
17599,0.4686999022960663
17649,0.46894195675849915
17699,0.4690209627151489
17749,0.4689290523529053
17799,0.4689840078353882
17849,0.46907928586006165
17899,0.46908479928970337
17949,0.4691348075866699
17999,0.46918612718582153
18049,0.46916645765304565
18099,0.46929726004600525
18149,0.4692898392677307
18199,0.4693574905395508
18249,0.4694138169288635
18299,0.4694923460483551
18349,0.46945202350616455
18399,0.469574511051178
18449,0.4695289433002472
18499,0.4693524241447449
18549,0.4695444107055664
18599,0.46953901648521423
18649,0.469571590423584
18699,0.4695667028427124
18749,0.46952611207962036
18799,0.46957334876060486
18849,0.4695386588573456
18899,0.4695175290107727
18949,0.46965134143829346
18999,0.4695628881454468
19049,0.46960800886154175
19099,0.46969282627105713
19149,0.46960559487342834
19199,0.46963199973106384
19249,0.46970677375793457
19299,0.4694656729698181
19349,0.4696204662322998
19399,0.46970802545547485
19449,0.4697122275829315
19499,0.4697278141975403
