step,std_batch_emb
8249,0.11539717763662338
8299,0.11280632019042969
8349,0.11169576644897461
8399,0.10993999242782593
8449,0.10880349576473236
8499,0.10645918548107147
8549,0.10704298317432404
8599,0.10547232627868652
8649,0.10413538664579391
8699,0.10383833944797516
8749,0.10343257337808609
8799,0.10227390378713608
8849,0.10047169029712677
8899,0.09971603006124496
8949,0.1003759577870369
8999,0.09917605668306351
9049,0.09803121536970139
9099,0.09807693958282471
9149,0.0982433557510376
9199,0.09661293029785156
9249,0.09762682020664215
9299,0.09604912251234055
9349,0.09497160464525223
9399,0.09589214622974396
9449,0.0941007137298584
9499,0.09390616416931152
9549,0.09489203989505768
9599,0.09310346841812134
9649,0.09286534786224365
9699,0.09226727485656738
9749,0.0936485230922699
9799,0.09319600462913513
9849,0.09289940446615219
9899,0.09187928587198257
9949,0.09265588223934174
9999,0.0910637155175209
10049,0.09042187035083771
10099,0.09016096591949463
10149,0.08929018676280975
10199,0.09021957963705063
10249,0.09009642899036407
10299,0.08945262432098389
10349,0.08807902038097382
10399,0.08801688253879547
10449,0.0893394947052002
10499,0.08745796978473663
10549,0.088218092918396
10599,0.08793981373310089
10649,0.0887618139386177
10699,0.08839143812656403
10749,0.0890302062034607
10799,0.08930915594100952
10849,0.08784357458353043
10899,0.08744743466377258
10949,0.08720684051513672
10999,0.08657340705394745
11049,0.08597558736801147
11099,0.0869424045085907
11149,0.08689805120229721
11199,0.08540764451026917
11249,0.0862656831741333
11299,0.08601543307304382
11349,0.08547291904687881
11399,0.08590570837259293
11449,0.08647236973047256
11499,0.0851726159453392
11549,0.08620460331439972
11599,0.08657395839691162
11649,0.0848095566034317
11699,0.08556137979030609
11749,0.0844864770770073
11799,0.0861668512225151
11849,0.08490818738937378
11899,0.08615340292453766
11949,0.08457856625318527
11999,0.0845794677734375
12049,0.08469265699386597
12099,0.08539742231369019
12149,0.08396363258361816
12199,0.08505012094974518
12249,0.08516960591077805
12299,0.08525289595127106
12349,0.08359860628843307
12399,0.08392685651779175
12449,0.08410903066396713
12499,0.08350253850221634
12549,0.08298492431640625
12599,0.08252327889204025
12649,0.08315759897232056
12699,0.08192797750234604
12749,0.08140069991350174
12799,0.0814611166715622
12849,0.08210641145706177
12899,0.08262228220701218
12949,0.0822727233171463
12999,0.0817365050315857
13049,0.08282899856567383
13099,0.08142408728599548
13149,0.08178164064884186
13199,0.08207210898399353
13249,0.08124971389770508
13299,0.08117960393428802
13349,0.08020751178264618
13399,0.08108553290367126
13449,0.08009500801563263
13499,0.08088696002960205
13549,0.08120404928922653
13599,0.08175335824489594
13649,0.08092287927865982
13699,0.08200685679912567
13749,0.08112750947475433
13799,0.08131267130374908
13849,0.08046400547027588
13899,0.08082284778356552
13949,0.08199860900640488
13999,0.08034391701221466
14049,0.0812506303191185
14099,0.08135250955820084
14149,0.08026271313428879
14199,0.07946104556322098
14249,0.07919034361839294
14299,0.08172611892223358
14349,0.07930052280426025
14399,0.08020126819610596
14449,0.08009020984172821
14499,0.07936125993728638
14549,0.07946116477251053
14599,0.07984655350446701
14649,0.07922238111495972
14699,0.08013810962438583
14749,0.07965478301048279
14799,0.0804501548409462
14849,0.07924377918243408
14899,0.07872425019741058
14949,0.07731384038925171
14999,0.07928197085857391
15049,0.07996799051761627
15099,0.0782373696565628
15149,0.07897420972585678
15199,0.07929437607526779
15249,0.07961389422416687
15299,0.07949792593717575
15349,0.07922151684761047
15399,0.07849782705307007
15449,0.08000221848487854
15499,0.07977208495140076
15549,0.07938659191131592
15599,0.0788576602935791
15649,0.07951998710632324
15699,0.07948635518550873
15749,0.07965308427810669
15799,0.07895246148109436
15849,0.07796140015125275
15899,0.07886947691440582
15949,0.07907684892416
15999,0.07761861383914948
16049,0.0785331055521965
16099,0.07793453335762024
16149,0.07771427929401398
16199,0.07752770185470581
16249,0.07771380245685577
16299,0.07814061641693115
16349,0.07741729170084
16399,0.07818740606307983
16449,0.07780180871486664
16499,0.07857316732406616
16549,0.0783180445432663
16599,0.07746170461177826
16649,0.07874409854412079
16699,0.07918331027030945
16749,0.07823503017425537
16799,0.07717582583427429
16849,0.07663902640342712
16899,0.07810374349355698
16949,0.07713602483272552
16999,0.07828190177679062
17049,0.07646854221820831
17099,0.07801096141338348
17149,0.07850601524114609
17199,0.07809493690729141
17249,0.07849964499473572
17299,0.07741232216358185
17349,0.07808602601289749
17399,0.07810740917921066
17449,0.07679092884063721
17499,0.07641825079917908
17549,0.07805275917053223
17599,0.07679752260446548
17649,0.07834354043006897
17699,0.07729391753673553
17749,0.07732005417346954
17799,0.07730732858181
17849,0.0775846317410469
17899,0.07796825468540192
17949,0.07646693289279938
17999,0.07836812734603882
18049,0.0774814635515213
18099,0.0775301530957222
18149,0.07757818698883057
18199,0.07712181657552719
18249,0.07738205045461655
18299,0.0777166485786438
18349,0.0773502066731453
18399,0.07802379131317139
18449,0.078301340341568
18499,0.07731904089450836
18549,0.07790038734674454
18599,0.07697853446006775
18649,0.07746359705924988
18699,0.07751666754484177
18749,0.07830183207988739
18799,0.07835866510868073
18849,0.07790426909923553
18899,0.07775687426328659
18949,0.07748989760875702
18999,0.07719550281763077
19049,0.07738810777664185
19099,0.07714265584945679
19149,0.07683897018432617
19199,0.07649202644824982
19249,0.07721378654241562
19299,0.07735762745141983
19349,0.07738129794597626
19399,0.07844662666320801
19449,0.07840733975172043
19499,0.07719393074512482
