step,time_log
6299,0.01694345474243164
6349,0.01694345474243164
6399,0.0219271183013916
6449,0.020929813385009766
6499,0.01694321632385254
6549,0.017940282821655273
6599,0.018936634063720703
6649,0.015946626663208008
6699,0.017940282821655273
6749,0.027906417846679688
6799,0.02292346954345703
6849,0.03687691688537598
6899,0.019932985305786133
6949,0.01694321632385254
6999,0.017940044403076172
7049,0.02292323112487793
7099,0.01793980598449707
7149,0.01694345474243164
7199,0.019933462142944336
7249,0.0189363956451416
7299,0.017940044403076172
7349,0.018936872482299805
7399,0.01793956756591797
7449,0.01793956756591797
7499,0.017940521240234375
7549,0.017940521240234375
7599,0.01793980598449707
7649,0.0189363956451416
7699,0.031893253326416016
7749,0.03289008140563965
7799,0.013953924179077148
7849,0.018936634063720703
7899,0.016943931579589844
7949,0.023920297622680664
7999,0.019933462142944336
8049,0.017940044403076172
8099,0.0219268798828125
8149,0.017940044403076172
8199,0.019933223724365234
8249,0.018936872482299805
8299,0.018936872482299805
8349,0.01793980598449707
8399,0.01694345474243164
8449,0.020929574966430664
8499,0.017940521240234375
8549,0.019933223724365234
8599,0.01993393898010254
8649,0.020929813385009766
8699,0.018936634063720703
8749,0.020929574966430664
8799,0.019932985305786133
8849,0.01694345474243164
8899,0.01793980598449707
8949,0.017940282821655273
8999,0.019933223724365234
9049,0.020930051803588867
9099,0.017940044403076172
9149,0.018936634063720703
9199,0.017940521240234375
9249,0.01694345474243164
9299,0.018936634063720703
9349,0.019933462142944336
9399,0.017940282821655273
9449,0.02292323112487793
9499,0.019933223724365234
9549,0.02292346954345703
9599,0.017940044403076172
9649,0.01694345474243164
9699,0.021926403045654297
9749,0.012956380844116211
9799,0.017940044403076172
9849,0.020929813385009766
9899,0.017940282821655273
9949,0.018936872482299805
9999,0.01694345474243164
10049,0.02292323112487793
10099,0.020929813385009766
10149,0.019933462142944336
10199,0.019933462142944336
10249,0.017940282821655273
10299,0.015946626663208008
10349,0.017940044403076172
10399,0.01793956756591797
10449,0.01694345474243164
10499,0.02292346954345703
10549,0.017940044403076172
10599,0.016942977905273438
10649,0.02691030502319336
10699,0.019933700561523438
10749,0.018936872482299805
10799,0.01694321632385254
10849,0.022922992706298828
10899,0.0219268798828125
10949,0.021926403045654297
10999,0.019933223724365234
11049,0.0189361572265625
11099,0.019933223724365234
11149,0.016943693161010742
11199,0.014949560165405273
11249,0.01793956756591797
11299,0.012956380844116211
11349,0.023920059204101562
11399,0.020930051803588867
11449,0.018936634063720703
11499,0.019933462142944336
11549,0.018936872482299805
11599,0.024917125701904297
11649,0.01793980598449707
11699,0.01694321632385254
11749,0.019932985305786133
11799,0.016942977905273438
11849,0.018936634063720703
11899,0.017940282821655273
11949,0.01793956756591797
11999,0.0219266414642334
12049,0.017940044403076172
12099,0.01694321632385254
12149,0.019933223724365234
12199,0.02391982078552246
12249,0.022923707962036133
12299,0.017940044403076172
12349,0.017940282821655273
12399,0.018936634063720703
12449,0.017940044403076172
12499,0.02292346954345703
12549,0.01694321632385254
12599,0.0189363956451416
12649,0.019973039627075195
12699,0.02292323112487793
12749,0.019933462142944336
12799,0.026909828186035156
12849,0.018936634063720703
12899,0.019933223724365234
12949,0.01793980598449707
12999,0.01694321632385254
13049,0.01793956756591797
13099,0.02093029022216797
13149,0.019933700561523438
13199,0.019933223724365234
13249,0.015945911407470703
13299,0.019933462142944336
13349,0.0219268798828125
13399,0.02292323112487793
13449,0.021926403045654297
13499,0.024916648864746094
13549,0.018936872482299805
13599,0.020929813385009766
13649,0.011960029602050781
13699,0.016943693161010742
13749,0.0189361572265625
13799,0.01694345474243164
13849,0.0219268798828125
13899,0.01694345474243164
13949,0.0189359188079834
13999,0.01694321632385254
14049,0.02093029022216797
14099,0.01793980598449707
14149,0.01793956756591797
14199,0.01793956756591797
14249,0.017940282821655273
14299,0.021926403045654297
14349,0.0219268798828125
14399,0.019933700561523438
14449,0.017940044403076172
14499,0.016942977905273438
14549,0.01793980598449707
14599,0.01694321632385254
14649,0.0189359188079834
14699,0.01793980598449707
14749,0.019933700561523438
14799,0.017940282821655273
14849,0.022923707962036133
14899,0.019933462142944336
14949,0.01993417739868164
14999,0.020930051803588867
15049,0.017939329147338867
15099,0.019933462142944336
15149,0.018937110900878906
15199,0.012956380844116211
15249,0.01793980598449707
15299,0.018936872482299805
15349,0.017940044403076172
15399,0.025913476943969727
15449,0.019932985305786133
15499,0.01694345474243164
15549,0.017940282821655273
15599,0.011959552764892578
15649,0.017940521240234375
15699,0.01694345474243164
15749,0.017940282821655273
15799,0.01694321632385254
15849,0.017940282821655273
15899,0.01793956756591797
15949,0.02093029022216797
15999,0.015946388244628906
16049,0.0189361572265625
16099,0.018936634063720703
16149,0.016942739486694336
16199,0.0219268798828125
16249,0.01893758773803711
16299,0.0189363956451416
16349,0.018936872482299805
16399,0.017940521240234375
16449,0.020929574966430664
16499,0.022923707962036133
16549,0.017940044403076172
16599,0.021926403045654297
16649,0.01694345474243164
16699,0.025913476943969727
16749,0.017940282821655273
16799,0.023920297622680664
16849,0.019933223724365234
16899,0.019933462142944336
16949,0.0219268798828125
16999,0.018936634063720703
17049,0.018936872482299805
17099,0.020929336547851562
17149,0.01793980598449707
17199,0.0189363956451416
17249,0.019933700561523438
17299,0.01793956756591797
17349,0.018936634063720703
17399,0.02292346954345703
17449,0.018936872482299805
17499,0.02292323112487793
17549,0.01295781135559082
17599,0.01793980598449707
17649,0.017940044403076172
17699,0.017940521240234375
17749,0.020930051803588867
17799,0.018936634063720703
17849,0.019932985305786133
17899,0.017940044403076172
17949,0.017940282821655273
17999,0.017940044403076172
18049,0.020930051803588867
18099,0.018936872482299805
18149,0.0189363956451416
18199,0.018937110900878906
18249,0.01694321632385254
18299,0.017940044403076172
18349,0.018936872482299805
18399,0.017940044403076172
18449,0.018936634063720703
18499,0.017940282821655273
18549,0.018936634063720703
18599,0.018936872482299805
18649,0.019933700561523438
18699,0.018936634063720703
18749,0.01793956756591797
18799,0.017940044403076172
18849,0.01694321632385254
18899,0.025913238525390625
18949,0.017940044403076172
18999,0.017940044403076172
19049,0.0189363956451416
19099,0.01594686508178711
19149,0.015946626663208008
19199,0.022922992706298828
19249,0.01694321632385254
19299,0.015946149826049805
19349,0.021926403045654297
19399,0.018936872482299805
19449,0.01793956756591797
19499,0.013952970504760742
