step,std_view_emb
11499,0.03673454374074936
11549,0.03667283430695534
11599,0.03871408849954605
11649,0.03677016496658325
11699,0.03558691591024399
11749,0.03762238472700119
11799,0.038292188197374344
11849,0.038784705102443695
11899,0.039331674575805664
11949,0.03764615207910538
11999,0.03709312900900841
12049,0.03823162242770195
12099,0.03635367006063461
12149,0.037377312779426575
12199,0.03790629655122757
12249,0.03732673451304436
12299,0.03666628152132034
12349,0.036088451743125916
12399,0.03869110345840454
12449,0.037008706480264664
12499,0.03685661405324936
12549,0.03630609065294266
12599,0.036771226674318314
12649,0.03668320178985596
12699,0.03445488587021828
12749,0.035139910876750946
12799,0.036782748997211456
12849,0.03190074488520622
12899,0.03655131161212921
12949,0.034728385508060455
12999,0.037055592983961105
13049,0.035475023090839386
13099,0.03614804521203041
13149,0.03594355285167694
13199,0.03689846396446228
13249,0.03617366403341293
13299,0.035967111587524414
13349,0.03544672578573227
13399,0.03521298989653587
13449,0.0340307354927063
13499,0.03624381124973297
13549,0.03495660424232483
13599,0.034555211663246155
13649,0.03501158952713013
13699,0.03712916374206543
13749,0.035886023193597794
13799,0.03649633377790451
13849,0.03628167137503624
13899,0.034194037318229675
13949,0.03421960026025772
13999,0.03447216749191284
14049,0.03343658521771431
14099,0.03478918969631195
14149,0.03437323495745659
14199,0.03410685062408447
14249,0.03402843326330185
14299,0.03457045182585716
14349,0.03522152826189995
14399,0.03487589955329895
14449,0.03686832636594772
14499,0.0355474054813385
14549,0.032983049750328064
14599,0.034671321511268616
14649,0.03479025885462761
14699,0.03439253196120262
14749,0.03581402078270912
14799,0.03474615886807442
14849,0.033293627202510834
14899,0.0330803245306015
14949,0.035056110471487045
14999,0.034981727600097656
15049,0.03336083143949509
15099,0.0336281880736351
15149,0.03536536172032356
15199,0.03563077375292778
15249,0.03557874262332916
15299,0.03406255692243576
15349,0.034238092601299286
15399,0.032156068831682205
15449,0.03458494320511818
15499,0.03462350741028786
15549,0.03434942290186882
15599,0.03279108554124832
15649,0.034213434904813766
15699,0.03310059756040573
15749,0.033142123371362686
15799,0.03360970318317413
15849,0.03348727524280548
15899,0.03396567329764366
15949,0.0329979732632637
15999,0.030891459435224533
16049,0.03551243245601654
16099,0.034251339733600616
16149,0.03327096253633499
16199,0.033001504838466644
16249,0.03149084001779556
16299,0.034352391958236694
16349,0.03271258622407913
16399,0.03256537765264511
16449,0.03252588212490082
16499,0.03289102017879486
16549,0.0313212089240551
16599,0.03305027633905411
16649,0.0351833812892437
16699,0.033930812031030655
16749,0.03429225832223892
16799,0.03345341235399246
16849,0.031198907643556595
16899,0.033250823616981506
16949,0.031624797731637955
16999,0.03301245719194412
17049,0.03298449143767357
17099,0.033389151096343994
17149,0.03395910561084747
17199,0.03293929249048233
17249,0.033701665699481964
17299,0.033788733184337616
17349,0.03147747367620468
17399,0.034375958144664764
17449,0.03400542959570885
17499,0.03348958492279053
17549,0.033651746809482574
17599,0.03340926021337509
17649,0.033123552799224854
17699,0.031874291598796844
17749,0.034836918115615845
17799,0.03230354189872742
17849,0.03326393663883209
17899,0.03368957340717316
17949,0.03357758745551109
17999,0.032731302082538605
18049,0.03375014662742615
18099,0.03377385064959526
18149,0.03500417619943619
18199,0.034840602427721024
18249,0.03455011546611786
18299,0.030656099319458008
18349,0.03179001808166504
18399,0.03315168619155884
18449,0.033047568053007126
18499,0.03378412872552872
18549,0.03300325572490692
18599,0.03305032104253769
18649,0.032226674258708954
18699,0.030815720558166504
18749,0.03248515725135803
18799,0.03495970368385315
18849,0.034423574805259705
18899,0.03281236067414284
18949,0.033677056431770325
18999,0.03381771221756935
19049,0.03329218178987503
19099,0.031532272696495056
19149,0.03127030283212662
19199,0.03255777806043625
19249,0.03443099185824394
19299,0.03373480588197708
19349,0.0342586450278759
19399,0.0336417481303215
19449,0.033631566911935806
19499,0.03493676707148552
