step,Cov_batch_ik_01_emb
8249,0.0005052577471360564
8299,0.00029660831205546856
8349,0.0002519450499676168
8399,0.00026589891058392823
8449,0.0004338590078987181
8499,0.00019895077275577933
8549,0.00038731435779482126
8599,0.0001715968974167481
8649,0.00012766371946781874
8699,0.0003332486958242953
8749,0.00010409124661237001
8799,0.00027812839834950864
8849,0.00010432740236865357
8899,9.51284309849143e-05
8949,0.0001939236099133268
8999,0.00021025456953793764
9049,0.0002542033325880766
9099,0.00017219205619767308
9149,0.00020853363093920052
9199,0.0001928287383634597
9249,0.00013623871200252324
9299,0.00018410319171380252
9349,7.493074372177944e-05
9399,0.00019349882495589554
9449,0.0001420111075276509
9499,0.00017949240282177925
9549,5.556422547670081e-05
9599,0.00013004711945541203
9649,0.0001350032107438892
9699,5.004370177630335e-05
9749,0.00012537036673165858
9799,0.00012450266513042152
9849,9.333518391940743e-05
9899,8.81789019331336e-05
9949,0.0001057997505995445
9999,0.00012208279804326594
10049,7.384759373962879e-05
10099,0.0001179460232378915
10149,6.416108226403594e-05
10199,3.60303238267079e-05
10249,0.00011392943270038813
10299,5.96587524341885e-05
10349,7.042715151328593e-05
10399,8.957612590165809e-05
10449,6.729047163389623e-05
10499,3.811474016401917e-05
10549,4.6780620323261246e-05
10599,4.185448415228166e-05
10649,6.042452514520846e-05
10699,4.173548222752288e-05
10749,3.8823702197987586e-05
10799,6.0499081882881e-05
10849,5.36785191798117e-05
10899,3.938523877877742e-05
10949,6.043462053639814e-05
10999,4.957681812811643e-05
11049,6.161900819279253e-05
11099,3.071390528930351e-05
11149,5.725619485019706e-05
11199,1.9531269572325982e-05
11249,4.558649015962146e-05
11299,2.6059768060804345e-05
11349,3.34002761519514e-05
11399,3.9144295442383736e-05
11449,4.156299837632105e-05
11499,4.1292507376056165e-05
11549,3.1566451070830226e-05
11599,3.1376053811982274e-05
11649,3.267197826062329e-05
11699,1.7213002138305455e-05
11749,4.2060684791067615e-05
11799,4.259341221768409e-05
11849,4.376906872494146e-05
11899,3.1495132134296e-05
11949,3.40485421475023e-05
11999,3.3804011764004827e-05
12049,3.250514419050887e-05
12099,2.4588185624452308e-05
12149,1.642123970668763e-05
12199,2.1430041670100763e-05
12249,2.4650045816088095e-05
12299,2.9581049602711573e-05
12349,3.218861820641905e-05
12399,2.924452564911917e-05
12449,2.8222859327797778e-05
12499,2.9515889764297754e-05
12549,1.8918572095572017e-05
12599,2.3890337615739554e-05
12649,1.284436984860804e-05
12699,1.9232289560022764e-05
12749,1.6743375454097986e-05
12799,2.1415165974758565e-05
12849,2.5429550078115426e-05
12899,1.7024269254761748e-05
12949,1.6594960470683873e-05
12999,1.7191847291542217e-05
13049,2.2832009562989697e-05
13099,1.7004866094794124e-05
13149,1.0646768714650534e-05
13199,2.407988540653605e-05
13249,1.1081621778430417e-05
13299,1.5249137504724786e-05
13349,2.0345785742392763e-05
13399,1.6449015674879774e-05
13449,1.3526274415198714e-05
13499,1.0258519068884198e-05
13549,1.5449715647264384e-05
13599,1.2467085980460979e-05
13649,9.938205039361492e-06
13699,1.6311838408000767e-05
13749,1.2957000762980897e-05
13799,1.2896258340333588e-05
13849,1.4418759747059084e-05
13899,1.4765483683731873e-05
13949,1.552434332552366e-05
13999,8.743156286072917e-06
14049,1.2445620086509734e-05
14099,1.1277310477453284e-05
14149,1.0337205821997486e-05
14199,1.280703509110026e-05
14249,1.0789953194034752e-05
14299,1.3298696103447583e-05
14349,1.4789027773076668e-05
14399,1.1418346730351914e-05
14449,9.431279977434315e-06
14499,1.4840895346424077e-05
14549,8.688755769981071e-06
14599,6.8514236772898585e-06
14649,1.0051830031443387e-05
14699,1.2802354831364937e-05
14749,8.342954970430583e-06
14799,1.2073760444764048e-05
14849,1.429974872735329e-05
14899,1.1931533663300797e-05
14949,1.3701854186365381e-05
14999,1.0310996003681794e-05
15049,1.3525145732273813e-05
15099,1.1366897524567321e-05
15149,7.997083230293356e-06
15199,1.1082611308665946e-05
15249,1.1557782272575423e-05
15299,1.2570507351483684e-05
15349,8.194895599444862e-06
15399,6.041150300006848e-06
15449,7.64177821110934e-06
15499,7.856590855226386e-06
15549,1.2271630112081766e-05
15599,9.38984885578975e-06
15649,1.1288733730907552e-05
15699,1.2012742445222102e-05
15749,6.243631105462555e-06
15799,1.023601544147823e-05
15849,1.076180433301488e-05
15899,1.0467165338923223e-05
15949,9.773336387297604e-06
15999,6.9250590968295e-06
16049,6.140262485132553e-06
16099,9.285913620260544e-06
16149,1.016461192193674e-05
16199,9.677565685706213e-06
16249,1.2067303941876162e-05
16299,7.76167416915996e-06
16349,1.0983250831486657e-05
16399,8.99373299034778e-06
16449,8.388057722186204e-06
16499,1.0330392797186505e-05
16549,9.970141036319546e-06
16599,1.1114580047433265e-05
16649,6.6023649196722545e-06
16699,8.147748303599656e-06
16749,8.768065526965074e-06
16799,9.133058483712375e-06
16849,1.0356518032494932e-05
16899,9.211369615513831e-06
16949,7.977359018696006e-06
16999,9.140763722825795e-06
17049,9.783021596376784e-06
17099,1.016779788187705e-05
17149,6.778098850190872e-06
17199,9.34676791075617e-06
17249,9.793645403988194e-06
17299,7.3641786002554e-06
17349,7.745314178464469e-06
17399,8.089323273452464e-06
17449,1.0530349754844792e-05
17499,5.5492664614575915e-06
17549,9.580026926414575e-06
17599,7.397115041385405e-06
17649,8.46854891278781e-06
17699,6.607822797377594e-06
17749,8.963730579125695e-06
17799,8.523571523255669e-06
17849,7.933696906547993e-06
17899,8.170510227500927e-06
17949,9.144378054770641e-06
17999,9.942399628926069e-06
18049,5.43425858268165e-06
18099,9.163075446849689e-06
18149,8.876475476427004e-06
18199,8.322566827700939e-06
18249,1.0517129339859821e-05
18299,9.399698683409952e-06
18349,9.81626635621069e-06
18399,5.515200427907985e-06
18449,4.8225892896880396e-06
18499,1.0687343092286028e-05
18549,9.133056664722972e-06
18599,3.97433450416429e-06
18649,5.7745496633287985e-06
18699,6.60506111671566e-06
18749,9.04807347978931e-06
18799,8.244874152296688e-06
18849,8.679220627527684e-06
18899,5.37039113623905e-06
18949,7.086422101565404e-06
18999,5.620169758913107e-06
19049,1.0728894267231226e-05
19099,8.105550477921497e-06
19149,5.427315045380965e-06
19199,5.129295459482819e-06
19249,6.531079179694643e-06
19299,7.95127016317565e-06
19349,1.0220831427432131e-05
19399,5.7305833252030425e-06
19449,6.376119017659221e-06
19499,1.0312010999768972e-05
