step,Cor_view_jk_01_emb
12299,0.6104797720909119
12349,0.47789129614830017
12399,0.534221351146698
12449,0.45790380239486694
12499,0.435457706451416
12549,0.5026259422302246
12599,0.41720348596572876
12649,0.4431511163711548
12699,0.5827217102050781
12749,0.4441778063774109
12799,0.4984559118747711
12849,0.525371253490448
12899,0.49254661798477173
12949,0.4638221561908722
12999,0.5164453983306885
13049,0.446681946516037
13099,0.4928014278411865
13149,0.5111848711967468
13199,0.47437694668769836
13249,0.537382185459137
13299,0.5102263689041138
13349,0.4788248538970947
13399,0.49833932518959045
13449,0.5152472853660583
13499,0.4035705029964447
13549,0.4054313898086548
13599,0.43816787004470825
13649,0.5430760383605957
13699,0.5495951771736145
13749,0.5398842692375183
13799,0.4897705018520355
13849,0.528519332408905
13899,0.5155565142631531
13949,0.4560239315032959
13999,0.43551284074783325
14049,0.5085536241531372
14099,0.5516481399536133
14149,0.48015183210372925
14199,0.48155948519706726
14249,0.5713397860527039
14299,0.516947865486145
14349,0.4787582457065582
14399,0.49280083179473877
14449,0.49148881435394287
14499,0.5901187062263489
14549,0.5270609259605408
14599,0.5323025584220886
14649,0.4495728313922882
14699,0.535597026348114
14749,0.5622012615203857
14799,0.45750853419303894
14849,0.5169562101364136
14899,0.5088514089584351
14949,0.4729624092578888
14999,0.48533302545547485
15049,0.5425626039505005
15099,0.48908981680870056
15149,0.45746681094169617
15199,0.4403952956199646
15249,0.47990503907203674
15299,0.4964492917060852
15349,0.5949786305427551
15399,0.4939635992050171
15449,0.5245521068572998
15499,0.472075879573822
15549,0.48095962405204773
15599,0.47430288791656494
15649,0.486886590719223
15699,0.4982057213783264
15749,0.49645817279815674
15799,0.4384009838104248
15849,0.47192931175231934
15899,0.5765454173088074
15949,0.5183565020561218
15999,0.4498548209667206
16049,0.42444589734077454
16099,0.5079212188720703
16149,0.4118071496486664
16199,0.44595107436180115
16249,0.4672192335128784
16299,0.3848511874675751
16349,0.5710747241973877
16399,0.5135251879692078
16449,0.5110780596733093
16499,0.5320610404014587
16549,0.47253739833831787
16599,0.4933652877807617
16649,0.4836537837982178
16699,0.5056248307228088
16749,0.43378081917762756
16799,0.4184313416481018
16849,0.5011390447616577
16899,0.5038206577301025
16949,0.5134029984474182
16999,0.502197802066803
17049,0.532824695110321
17099,0.5249871015548706
17149,0.5198760628700256
17199,0.45758190751075745
17249,0.4789642095565796
17299,0.5624107718467712
17349,0.5535404086112976
17399,0.4522850215435028
17449,0.5112032890319824
17499,0.5525130033493042
17549,0.494643896818161
17599,0.4389565587043762
17649,0.5282021164894104
17699,0.5426109433174133
17749,0.4639562964439392
17799,0.4932384788990021
17849,0.49706587195396423
17899,0.5326014757156372
17949,0.5305764079093933
17999,0.45854514837265015
18049,0.4706798493862152
18099,0.5136318206787109
18149,0.5138110518455505
18199,0.5253956913948059
18249,0.5507950186729431
18299,0.5272194147109985
18349,0.5288439989089966
18399,0.49249938130378723
18449,0.5156823396682739
18499,0.4938357472419739
18549,0.48564454913139343
18599,0.5000978708267212
18649,0.5571599006652832
18699,0.4932762384414673
18749,0.5169435143470764
18799,0.5890300869941711
18849,0.5000885725021362
18899,0.5570603013038635
18949,0.5300100445747375
18999,0.5284164547920227
19049,0.5006161332130432
19099,0.5814180970191956
19149,0.4089159369468689
19199,0.5557048320770264
19249,0.4563966989517212
19299,0.5006334781646729
19349,0.6203542947769165
19399,0.4699822962284088
19449,0.5787748098373413
19499,0.48661133646965027
