step,std_view_emb
10299,0.026296298950910568
10349,0.02468707412481308
10399,0.025048598647117615
10449,0.02492796815931797
10499,0.026086485013365746
10549,0.02599520981311798
10599,0.025104083120822906
10649,0.023160289973020554
10699,0.023934632539749146
10749,0.028303150087594986
10799,0.02205669693648815
10849,0.02211499959230423
10899,0.02435564249753952
10949,0.022471467033028603
10999,0.022422222420573235
11049,0.023594286292791367
11099,0.023756852373480797
11149,0.020075393840670586
11199,0.028652889654040337
11249,0.02322578802704811
11299,0.02280537411570549
11349,0.024342965334653854
11399,0.021804526448249817
11449,0.022330839186906815
11499,0.01987312361598015
11549,0.022195210680365562
11599,0.023215338587760925
11649,0.020201550796628
11699,0.022009998559951782
11749,0.02031274139881134
11799,0.019481763243675232
11849,0.018472298979759216
11899,0.02205035462975502
11949,0.01891384832561016
11999,0.019501473754644394
12049,0.02010507695376873
12099,0.02009049616754055
12149,0.023887615650892258
12199,0.019313909113407135
12249,0.022015521302819252
12299,0.01867678388953209
12349,0.01727931573987007
12399,0.017498115077614784
12449,0.017985332757234573
12499,0.016317548230290413
12549,0.019192200154066086
12599,0.01948263682425022
12649,0.021145373582839966
12699,0.020700009539723396
12749,0.01969325914978981
12799,0.017576776444911957
12849,0.01606254279613495
12899,0.01828746125102043
12949,0.01983163319528103
12999,0.018331898376345634
13049,0.01652592420578003
13099,0.018022190779447556
13149,0.020629025995731354
13199,0.014811844564974308
13249,0.019573815166950226
13299,0.01695198565721512
13349,0.01786409690976143
13399,0.018426649272441864
13449,0.01861133612692356
13499,0.019314337521791458
13549,0.01885846257209778
13599,0.018331844359636307
13649,0.019835999235510826
13699,0.016093548387289047
13749,0.016763538122177124
13799,0.016078824177384377
13849,0.016561105847358704
13899,0.016342293471097946
13949,0.016188066452741623
13999,0.01971236988902092
14049,0.01731831394135952
14099,0.016513653099536896
14149,0.01871287077665329
14199,0.016887757927179337
14249,0.017518723383545876
14299,0.015569324605166912
14349,0.01472356729209423
14399,0.01835806667804718
14449,0.01595490425825119
14499,0.013981177471578121
14549,0.016629476100206375
14599,0.01861935295164585
14649,0.017095409333705902
14699,0.014794866554439068
14749,0.015859222039580345
14799,0.01521349512040615
14849,0.013647416606545448
14899,0.016068968921899796
14949,0.014006312936544418
14999,0.014683464542031288
15049,0.013947275467216969
15099,0.013598453253507614
15149,0.016154976561665535
15199,0.014402944594621658
15249,0.013850416988134384
15299,0.014976339414715767
15349,0.015629524365067482
15399,0.016774367541074753
15449,0.015891635790467262
15499,0.015697045251727104
15549,0.012776757590472698
15599,0.014924513176083565
15649,0.013863136991858482
15699,0.012667441740632057
15749,0.01513266284018755
15799,0.013645822182297707
15849,0.01374579593539238
15899,0.014551435597240925
15949,0.015333956107497215
15999,0.014405841007828712
16049,0.01645640656352043
16099,0.016049537807703018
16149,0.013840334489941597
16199,0.013908708468079567
16249,0.012322422116994858
16299,0.013491855934262276
16349,0.012767696753144264
16399,0.014653430320322514
16449,0.01282159797847271
16499,0.01264740526676178
16549,0.014056972227990627
16599,0.012738499790430069
16649,0.01461314968764782
16699,0.013979352079331875
16749,0.01366277877241373
16799,0.014575156383216381
16849,0.012570304796099663
16899,0.013319574296474457
16949,0.013319200836122036
16999,0.013243422843515873
17049,0.012746432796120644
17099,0.012350143864750862
17149,0.01314304955303669
17199,0.012570193968713284
17249,0.012731804512441158
17299,0.013923842459917068
17349,0.013375252485275269
17399,0.014566143043339252
17449,0.011556181125342846
17499,0.013857422396540642
17549,0.01282714493572712
17599,0.013659070245921612
17649,0.012927476316690445
17699,0.013481607660651207
17749,0.012434449978172779
17799,0.013621633872389793
17849,0.013412965461611748
17899,0.014257443137466908
17949,0.014569706283509731
17999,0.0125096645206213
18049,0.013275157660245895
18099,0.011774992570281029
18149,0.01348045002669096
18199,0.014520964585244656
18249,0.01142314076423645
18299,0.011951684951782227
18349,0.012018293142318726
18399,0.014284227974712849
18449,0.01578444615006447
18499,0.012066243216395378
18549,0.01259099505841732
18599,0.01477641798555851
18649,0.014705995097756386
18699,0.012996438890695572
18749,0.012723535299301147
18799,0.012763756327331066
18849,0.01303526945412159
18899,0.014739110134541988
18949,0.012895769439637661
18999,0.015422884374856949
19049,0.011566274799406528
19099,0.014042962342500687
19149,0.014078154228627682
19199,0.015100512653589249
19249,0.013127464801073074
19299,0.012348638847470284
19349,0.011334744282066822
19399,0.014192681759595871
19449,0.01403949223458767
19499,0.01219622977077961
