step,std_batch_emb
11649,0.07921570539474487
11699,0.07892074435949326
11749,0.0781065970659256
11799,0.0783560499548912
11849,0.07705053687095642
11899,0.07536765933036804
11949,0.07571970671415329
11999,0.07491641491651535
12049,0.07412631809711456
12099,0.07365217804908752
12149,0.07415371388196945
12199,0.07385197281837463
12249,0.0719507485628128
12299,0.07140181958675385
12349,0.07230541855096817
12399,0.07093831896781921
12449,0.07142914831638336
12499,0.07076672464609146
12549,0.06978047639131546
12599,0.07042457163333893
12649,0.06954886019229889
12699,0.06936013698577881
12749,0.06791086494922638
12799,0.06960674375295639
12849,0.06783384084701538
12899,0.06709468364715576
12949,0.06616371124982834
12999,0.06680524349212646
13049,0.06686408817768097
13099,0.06698794662952423
13149,0.0669824555516243
13199,0.06598741561174393
13249,0.06522262096405029
13299,0.06492526829242706
13349,0.06547173857688904
13399,0.06472377479076385
13449,0.06560704112052917
13499,0.06398157775402069
13549,0.06539943814277649
13599,0.06239446997642517
13649,0.06376384943723679
13699,0.06169196218252182
13749,0.06269453465938568
13799,0.06315060704946518
13849,0.06249555945396423
13899,0.06278741359710693
13949,0.06269840896129608
13999,0.06147552654147148
14049,0.06169077754020691
14099,0.061277687549591064
14149,0.061003200709819794
14199,0.06051607429981232
14249,0.05994758754968643
14299,0.05916161835193634
14349,0.0605488121509552
14399,0.05973543971776962
14449,0.06024858355522156
14499,0.059527941048145294
14549,0.058871351182460785
14599,0.05873015150427818
14649,0.05788680166006088
14699,0.059814125299453735
14749,0.059511858969926834
14799,0.05918433144688606
14849,0.05917988717556
14899,0.058530062437057495
14949,0.058692075312137604
14999,0.057520486414432526
15049,0.05824394151568413
15099,0.057596348226070404
15149,0.05697189271450043
15199,0.05707452446222305
15249,0.05703875422477722
15299,0.058076225221157074
15349,0.05657900869846344
15399,0.057747576385736465
15449,0.05619228258728981
15499,0.055585503578186035
15549,0.05632076784968376
15599,0.05572516471147537
15649,0.05588451400399208
15699,0.056585341691970825
15749,0.05652417242527008
15799,0.054745011031627655
15849,0.055886831134557724
15899,0.05593649670481682
15949,0.05536371469497681
15999,0.05537400394678116
16049,0.054309967905282974
16099,0.055281080305576324
16149,0.05442856252193451
16199,0.05542854964733124
16249,0.0558711402118206
16299,0.05482681095600128
16349,0.05523398518562317
16399,0.05409444496035576
16449,0.05459563061594963
16499,0.055133916437625885
16549,0.05464619770646095
16599,0.05554511025547981
16649,0.053859904408454895
16699,0.05378293991088867
16749,0.054475679993629456
16799,0.05450727045536041
16849,0.05476728081703186
16899,0.054130956530570984
16949,0.054003939032554626
16999,0.054333679378032684
17049,0.05442165583372116
17099,0.0537559948861599
17149,0.05423201620578766
17199,0.05410906672477722
17249,0.05366475135087967
17299,0.052466943860054016
17349,0.052961189299821854
17399,0.053374312818050385
17449,0.0539114847779274
17499,0.05377928167581558
17549,0.05441554635763168
17599,0.0527101531624794
17649,0.05343978852033615
17699,0.05350113287568092
17749,0.05367039889097214
17799,0.053739696741104126
17849,0.052103158086538315
17899,0.05370589345693588
17949,0.05329665541648865
17999,0.05353450030088425
18049,0.053951893001794815
18099,0.053420040756464005
18149,0.05332951620221138
18199,0.05376122519373894
18249,0.054102420806884766
18299,0.052796099334955215
18349,0.053499773144721985
18399,0.052694469690322876
18449,0.05223507806658745
18499,0.05391186475753784
18549,0.052762579172849655
18599,0.053000643849372864
18649,0.05190461874008179
18699,0.05371232330799103
18749,0.053501538932323456
18799,0.0535426139831543
18849,0.05265814810991287
18899,0.05285084247589111
18949,0.053211186081171036
18999,0.052784986793994904
19049,0.053935956209897995
19099,0.05293399840593338
19149,0.05209173262119293
19199,0.05207257717847824
19249,0.05218943953514099
19299,0.05258689820766449
19349,0.053679950535297394
19399,0.0523972287774086
19449,0.05189415067434311
19499,0.05392627418041229
