step,time_log
4449,0.01999950408935547
4499,0.017999887466430664
4549,0.024000167846679688
4599,0.0315093994140625
4649,0.024000167846679688
4699,0.021001815795898438
4749,0.01800251007080078
4799,0.01800251007080078
4849,0.022507905960083008
4899,0.01950812339782715
4949,0.021999835968017578
4999,0.020999670028686523
5049,0.02550959587097168
5099,0.02000260353088379
5149,0.01699995994567871
5199,0.01900029182434082
5249,0.030000686645507812
5299,0.021999835968017578
5349,0.019002199172973633
5399,0.02100205421447754
5449,0.017507314682006836
5499,0.01999974250793457
5549,0.026001930236816406
5599,0.018000125885009766
5649,0.017999887466430664
5699,0.018999814987182617
5749,0.029999971389770508
5799,0.023003101348876953
5849,0.01550602912902832
5899,0.03500008583068848
5949,0.029000282287597656
5999,0.018507957458496094
6049,0.01900005340576172
6099,0.02350616455078125
6149,0.026002168655395508
6199,0.02050638198852539
6249,0.020507335662841797
6299,0.021509647369384766
6349,0.016999483108520508
6399,0.024999618530273438
6449,0.023999929428100586
6499,0.02151012420654297
6549,0.023000240325927734
6599,0.018999576568603516
6649,0.02200007438659668
6699,0.028001785278320312
6749,0.03200221061706543
6799,0.017999887466430664
6849,0.019999980926513672
6899,0.018000364303588867
6949,0.02651047706604004
6999,0.018999576568603516
7049,0.0279998779296875
7099,0.033507585525512695
7149,0.029507875442504883
7199,0.021999835968017578
7249,0.020999908447265625
7299,0.018000125885009766
7349,0.01999950408935547
7399,0.01800251007080078
7449,0.018000125885009766
7499,0.019002437591552734
7549,0.01900172233581543
7599,0.02299976348876953
7649,0.021000146865844727
7699,0.026999950408935547
7749,0.03950810432434082
7799,0.01399993896484375
7849,0.019002199172973633
7899,0.017999649047851562
7949,0.02200007438659668
7999,0.019000530242919922
8049,0.018000125885009766
8099,0.020000219345092773
8149,0.020000457763671875
8199,0.026506900787353516
8249,0.01950836181640625
8299,0.01800060272216797
8349,0.029001474380493164
8399,0.018999814987182617
8449,0.033510446548461914
8499,0.028000354766845703
8549,0.020999908447265625
8599,0.023509979248046875
8649,0.018999814987182617
8699,0.01900172233581543
8749,0.02700209617614746
8799,0.01999974250793457
8849,0.0279998779296875
8899,0.01999974250793457
8949,0.017999887466430664
8999,0.03800034523010254
9049,0.021000146865844727
9099,0.036002159118652344
9149,0.017999887466430664
9199,0.018000125885009766
9249,0.021000146865844727
9299,0.017999887466430664
9349,0.018002033233642578
9399,0.018000125885009766
9449,0.019999980926513672
9499,0.024999618530273438
9549,0.018000125885009766
9599,0.017507553100585938
9649,0.023999929428100586
9699,0.023999929428100586
9749,0.01500082015991211
9799,0.018000125885009766
9849,0.01900005340576172
9899,0.017999887466430664
9949,0.019002437591552734
9999,0.017999887466430664
10049,0.02250838279724121
10099,0.017000198364257812
10149,0.01799941062927246
10199,0.03400087356567383
10249,0.026999950408935547
10299,0.01900005340576172
10349,0.018001317977905273
10399,0.03350663185119629
10449,0.021999835968017578
10499,0.02299952507019043
10549,0.017999887466430664
10599,0.026001930236816406
10649,0.018999814987182617
10699,0.03850960731506348
10749,0.019000768661499023
10799,0.023999929428100586
10849,0.018000125885009766
10899,0.01900196075439453
10949,0.017999887466430664
10999,0.018001556396484375
11049,0.026000261306762695
11099,0.023001909255981445
11149,0.01900005340576172
11199,0.02700042724609375
11249,0.03300070762634277
11299,0.017999887466430664
11349,0.019999980926513672
11399,0.03600001335144043
11449,0.02300262451171875
11499,0.04250764846801758
11549,0.032999515533447266
11599,0.02200031280517578
11649,0.028999805450439453
11699,0.014999628067016602
11749,0.018000125885009766
11799,0.01950812339782715
11849,0.01800060272216797
11899,0.01699995994567871
11949,0.022002696990966797
11999,0.03500056266784668
12049,0.02550816535949707
12099,0.025508403778076172
12149,0.021001577377319336
12199,0.01900005340576172
12249,0.026000022888183594
12299,0.021999835968017578
12349,0.02700018882751465
12399,0.05400276184082031
12449,0.018000125885009766
12499,0.018000125885009766
12549,0.0225067138671875
12599,0.017999887466430664
12649,0.01900005340576172
12699,0.017508506774902344
12749,0.032000064849853516
12799,0.01750659942626953
12849,0.03099966049194336
12899,0.022507190704345703
12949,0.03099966049194336
12999,0.026000022888183594
13049,0.022002220153808594
13099,0.0205078125
13149,0.04051017761230469
13199,0.03399944305419922
13249,0.019999980926513672
13299,0.017507076263427734
13349,0.020999670028686523
13399,0.02700042724609375
13449,0.02150702476501465
13499,0.03950929641723633
13549,0.03350663185119629
13599,0.02050614356994629
13649,0.012999773025512695
13699,0.02499985694885254
13749,0.03099966049194336
13799,0.025999784469604492
13849,0.020999908447265625
13899,0.01900005340576172
13949,0.024000167846679688
13999,0.026002168655395508
14049,0.029999971389770508
14099,0.017999887466430664
14149,0.023000001907348633
14199,0.02650737762451172
14249,0.01900029182434082
14299,0.02899956703186035
14349,0.022999286651611328
14399,0.01951003074645996
14449,0.021999835968017578
14499,0.020002126693725586
14549,0.025000333786010742
14599,0.020000219345092773
14649,0.03200197219848633
14699,0.0279998779296875
14749,0.018999814987182617
14799,0.02450704574584961
14849,0.03299999237060547
14899,0.03399991989135742
14949,0.021507740020751953
14999,0.02050948143005371
15049,0.02599954605102539
15099,0.026000022888183594
15149,0.023999929428100586
15199,0.01999950408935547
15249,0.019510507583618164
15299,0.019999980926513672
15349,0.02750706672668457
15399,0.02499985694885254
15449,0.02700018882751465
15499,0.028000354766845703
15549,0.029000520706176758
15599,0.016000986099243164
15649,0.020000219345092773
15699,0.01900005340576172
15749,0.02200031280517578
15799,0.026000022888183594
15849,0.018506288528442383
15899,0.018001079559326172
15949,0.02500009536743164
15999,0.021999835968017578
16049,0.02299976348876953
16099,0.04050898551940918
16149,0.026000022888183594
16199,0.027506351470947266
16249,0.02200031280517578
16299,0.02200007438659668
16349,0.02500009536743164
16399,0.02100229263305664
16449,0.02500009536743164
16499,0.01999950408935547
16549,0.0279996395111084
16599,0.023999929428100586
16649,0.018000125885009766
16699,0.0280001163482666
16749,0.017999887466430664
16799,0.037000179290771484
16849,0.029000043869018555
16899,0.029999971389770508
16949,0.03350973129272461
16999,0.03399991989135742
17049,0.026000261306762695
17099,0.026508331298828125
17149,0.023506879806518555
17199,0.018001317977905273
17249,0.0280001163482666
17299,0.02650737762451172
17349,0.026000022888183594
17399,0.017999887466430664
17449,0.023999691009521484
17499,0.021999597549438477
17549,0.013506412506103516
17599,0.029509544372558594
17649,0.028999805450439453
17699,0.01900005340576172
17749,0.0205075740814209
17799,0.020999670028686523
17849,0.01999974250793457
17899,0.01900005340576172
17949,0.021999597549438477
17999,0.02250957489013672
18049,0.02100229263305664
18099,0.023000717163085938
18149,0.020999908447265625
18199,0.03300285339355469
18249,0.02900242805480957
18299,0.021999835968017578
18349,0.017999887466430664
18399,0.017999649047851562
18449,0.02200007438659668
18499,0.02200031280517578
18549,0.026001930236816406
18599,0.020506858825683594
18649,0.017999887466430664
18699,0.02200007438659668
18749,0.02700042724609375
18799,0.02900218963623047
18849,0.029000043869018555
18899,0.01999974250793457
18949,0.030002355575561523
18999,0.023999691009521484
19049,0.021510601043701172
19099,0.020999908447265625
19149,0.02150726318359375
19199,0.018000125885009766
19249,0.01800227165222168
19299,0.032000064849853516
19349,0.023509502410888672
19399,0.02600240707397461
19449,0.019507646560668945
19499,0.01699995994567871
