step,Cov_batch_ik_10
18549,1.6080392573059044e-09
18599,1.6426320303963848e-09
18649,1.763166057600074e-09
18699,1.3148554467434792e-09
18749,1.2874483701352801e-09
18799,1.309783836944689e-09
18849,1.7408512409389232e-09
18899,1.648188030500819e-09
18949,1.2883614175507319e-09
18999,1.4266212655655863e-09
19049,1.13184905892183e-09
19099,1.4036211082313343e-09
19149,1.2142160610295605e-09
19199,1.0619680690382438e-09
19249,1.2941681060141264e-09
19299,1.3130148079909532e-09
19349,1.3062390058493634e-09
19399,1.2202849841713714e-09
19449,9.654979038487e-10
19499,8.912282023487705e-10
19549,1.10685083321016e-09
19599,1.0067811029301765e-09
19649,1.0456011612092198e-09
19699,9.939731260288909e-10
19749,1.0592301480372157e-09
19799,9.025388214567442e-10
19849,1.17970444524218e-09
19899,9.944456369481713e-10
19949,9.779618226346543e-10
19999,8.714307053736547e-10
20049,9.645992893325683e-10
20099,9.416749602308983e-10
20149,9.913108112158397e-10
20199,9.170163517424612e-10
20249,8.883055402364448e-10
20299,7.394221346324059e-10
20349,8.525554151539438e-10
20399,8.093298808908855e-10
20449,9.41471345328182e-10
20499,8.660547834438148e-10
20549,9.157458125130802e-10
20599,9.836119696515766e-10
20649,8.733699319307675e-10
20699,9.385119348337412e-10
20749,8.589580713369571e-10
20799,1.0521856719236666e-09
20849,8.343071788985412e-10
20899,8.737370271738598e-10
20949,1.3364057638298732e-09
20999,9.824107083389322e-10
21049,6.587358436505042e-10
21099,7.374162946938156e-10
21149,8.461985001595451e-10
21199,8.461966127804033e-10
21249,9.853313720498136e-10
21299,7.460474460430078e-10
21349,7.212427322045301e-10
21399,7.322055184388887e-10
21449,7.546773761468728e-10
21499,7.356726894336418e-10
21549,7.60115526077243e-10
21599,6.493577342503443e-10
21649,7.854970007770135e-10
21699,6.243542349793074e-10
21749,7.176637062400459e-10
21799,7.491526288205819e-10
21849,5.86467874263974e-10
21899,9.173265480555415e-10
21949,7.74153074978301e-10
21999,5.245899270533982e-10
22049,6.142741870718282e-10
22099,5.453075768713234e-10
22149,5.528670299348448e-10
22199,6.289259113501089e-10
22249,6.297282140188543e-10
22299,6.432299692882282e-10
22349,5.163403038466186e-10
22399,6.302532384871995e-10
22449,5.982237483159736e-10
22499,5.477396314290672e-10
22549,5.299449767903752e-10
22599,5.051286611212902e-10
22649,5.453100748731288e-10
