step,Cor_view_jk_10_emb
35799,0.6026598215103149
35849,0.5640105605125427
35899,0.5631693601608276
35949,0.6335915327072144
35999,0.5680118799209595
36049,0.572014331817627
36099,0.5965527892112732
36149,0.5890692472457886
36199,0.6595435738563538
36249,0.5716711282730103
36299,0.5417454838752747
36349,0.5278880596160889
36399,0.535799503326416
36449,0.5779014825820923
36499,0.5376842021942139
36549,0.5377994775772095
36599,0.5651813745498657
36649,0.6151708364486694
36699,0.6493419408798218
36749,0.5799953937530518
36799,0.5428751707077026
36849,0.5524165034294128
36899,0.6071290969848633
36949,0.579926609992981
36999,0.6145634651184082
37049,0.5611588954925537
37099,0.543645977973938
37149,0.545319676399231
37199,0.5415042638778687
37249,0.5311230421066284
37299,0.5280296802520752
37349,0.5439567565917969
37399,0.5557200908660889
37449,0.5276075601577759
37499,0.5811636447906494
37549,0.5785089731216431
37599,0.5533483028411865
37649,0.5478593707084656
37699,0.541437029838562
37749,0.538062334060669
37799,0.5687811374664307
37849,0.5721256732940674
37899,0.5715796947479248
37949,0.6247955560684204
37999,0.5579724311828613
38049,0.5661237835884094
38099,0.5416181087493896
38149,0.5458838939666748
38199,0.5949215292930603
38249,0.5678682923316956
38299,0.5607314109802246
38349,0.5552089214324951
38399,0.5182293653488159
38449,0.5658661127090454
38499,0.550608217716217
38549,0.5786957740783691
38599,0.5931286215782166
38649,0.5687141418457031
38699,0.6120952367782593
38749,0.5997780561447144
38799,0.5321907997131348
38849,0.5408387184143066
38899,0.5511492490768433
38949,0.5686630606651306
38999,0.5739166736602783
