step,Cov_batch_ik_01
12849,2.1827119667250372e-08
12899,2.3957877459679366e-08
12949,2.1753841394911433e-08
12999,2.0477990858580597e-08
13049,2.1387762672020472e-08
13099,2.3616294697603735e-08
13149,2.449632674483837e-08
13199,2.4725430591843178e-08
13249,2.354590478148566e-08
13299,2.4089869654631002e-08
13349,2.2040589797711618e-08
13399,2.4217611027665953e-08
13449,2.1322531296164016e-08
13499,2.3122428416399998e-08
13549,2.365516849067717e-08
13599,2.0647091147907304e-08
13649,2.152167155600182e-08
13699,1.933901216943923e-08
13749,1.7851473188557065e-08
13799,2.0148265278407962e-08
13849,1.7616343939153012e-08
13899,1.9737750989179403e-08
13949,2.056061632060846e-08
13999,1.8094674203439354e-08
14049,1.8874457552442436e-08
14099,1.7901550464216598e-08
14149,1.9064493983478314e-08
14199,1.7573292154793307e-08
14249,1.785498149331488e-08
14299,1.703713081724345e-08
14349,2.198783732865195e-08
14399,1.7605341184889767e-08
14449,1.7892380910211614e-08
14499,1.7474134139661146e-08
14549,1.85726936052788e-08
14599,1.7768066129519866e-08
14649,1.7780569905312404e-08
14699,1.942161809154186e-08
14749,1.836282415013102e-08
14799,2.1331452160211484e-08
14849,1.7510323857550247e-08
14899,1.9098710168918842e-08
14949,1.6426605853325782e-08
14999,1.8294588954859137e-08
15049,1.659010351318102e-08
15099,1.6427044613465114e-08
15149,1.690702156054158e-08
15199,1.6339141595267392e-08
15249,1.8549672020640173e-08
15299,1.6733558538817306e-08
15349,1.5419931997939784e-08
15399,1.6320919726808825e-08
15449,1.7073944036383182e-08
15499,1.78329493394358e-08
15549,1.7050929557171912e-08
15599,1.8900962572843127e-08
15649,2.1214244583234176e-08
15699,1.7217756109744187e-08
15749,1.5866515212792365e-08
15799,1.6486392695469476e-08
15849,1.6628478149982584e-08
15899,1.7950394948229587e-08
15949,1.6625342880161043e-08
15999,1.664347237806396e-08
16049,1.702315799434473e-08
16099,1.4744502507824109e-08
16149,1.7995310130913822e-08
16199,1.5896450378249938e-08
16249,1.5676949516318928e-08
16299,1.6317160955736654e-08
16349,1.465564203328995e-08
16399,1.6328378649177466e-08
16449,1.606677635379583e-08
16499,1.5776288719848708e-08
16549,1.518149161938709e-08
16599,1.738265709150255e-08
16649,1.606367128204056e-08
16699,1.8814860780480558e-08
16749,1.5227239913429003e-08
16799,1.4375332924032591e-08
16849,1.5008883025302566e-08
16899,1.3061693948657194e-08
16949,1.4488841237891847e-08
16999,1.4577396179049629e-08
17049,1.36470497125174e-08
17099,1.4064858611106956e-08
17149,1.4673927850594737e-08
17199,1.5824213051018887e-08
17249,1.4180576712874426e-08
17299,1.4923024593826995e-08
17349,1.4551501337223272e-08
17399,1.3492959638483626e-08
17449,1.2850003727749026e-08
17499,1.5545623455182067e-08
17549,1.3418702593526177e-08
17599,1.3513035135304108e-08
17649,1.3578023150273566e-08
17699,1.4808456683113036e-08
17749,1.2347476818774794e-08
17799,1.3252821062792464e-08
17849,1.2074514721405194e-08
17899,1.2241904379095558e-08
17949,1.3947049737339512e-08
17999,1.235767577156821e-08
18049,1.2828511586349123e-08
18099,1.2234028901048077e-08
18149,1.2528465376249187e-08
18199,1.2470126264929604e-08
18249,1.2439181240608832e-08
18299,1.2764760803918307e-08
18349,1.207497213329134e-08
18399,1.1217384354722526e-08
18449,1.4525872060744405e-08
18499,1.3240472718223373e-08
18549,1.2861522513674117e-08
18599,1.240071156871636e-08
18649,1.3255987418858695e-08
18699,1.1104403618844572e-08
18749,1.1033765900947401e-08
18799,1.0775897507642185e-08
18849,1.308859864934675e-08
18899,1.1747409267570674e-08
18949,1.2490833256606493e-08
18999,1.2616494515782506e-08
19049,1.2183056341541487e-08
19099,1.23752990077719e-08
19149,1.1215376183315584e-08
19199,1.1180087078344059e-08
19249,1.2235171098495812e-08
19299,1.2335924282069755e-08
19349,1.2696101947540228e-08
19399,1.1182663683939609e-08
19449,1.0378716552850165e-08
19499,1.0927725391240983e-08
19549,1.1430943303025742e-08
19599,1.0910662595620124e-08
19649,1.0128746730231342e-08
19699,9.489465213619042e-09
19749,1.0860306431936806e-08
19799,1.1349966300144843e-08
19849,1.0928396854126277e-08
19899,1.0134844075082583e-08
19949,9.123528599275232e-09
19999,9.18786646764147e-09
20049,1.0173996756179804e-08
20099,1.0102519709676017e-08
20149,1.0421222107481753e-08
20199,1.0410386330761412e-08
20249,9.3666114864277e-09
20299,9.104232034928827e-09
20349,9.364893749364e-09
20399,9.404308443095033e-09
20449,9.673360779061113e-09
20499,1.0243563330902816e-08
20549,1.0823190343955957e-08
20599,9.926776733948373e-09
20649,9.678649881550427e-09
20699,9.901114594867977e-09
20749,8.918772387289664e-09
20799,1.0220492896451105e-08
20849,9.122199884359361e-09
20899,9.18301168439939e-09
20949,1.051755127434717e-08
20999,8.810210339049718e-09
21049,8.013255836658573e-09
21099,9.150419089110073e-09
21149,9.265538558622666e-09
21199,8.22758217111641e-09
21249,9.051047911157184e-09
21299,7.823908632076382e-09
21349,7.932408507826949e-09
21399,8.08976885480206e-09
21449,8.432325060425683e-09
21499,8.273620899501566e-09
21549,8.98190233300511e-09
21599,7.943695479184498e-09
21649,8.720853372778947e-09
21699,8.007079443927978e-09
21749,7.935559764860045e-09
21799,8.472809120974034e-09
21849,7.492568343536732e-09
21899,8.763163528158202e-09
21949,8.66261729015605e-09
21999,7.071681018544496e-09
22049,7.765144971472182e-09
22099,7.194904672047642e-09
22149,6.937389773753466e-09
22199,7.764138665322662e-09
22249,7.953775416069675e-09
22299,7.566821835780502e-09
22349,6.78321487868061e-09
22399,7.167176185873814e-09
22449,7.363254894698912e-09
22499,7.680712066360229e-09
22549,7.084934416923261e-09
22599,6.871227142823955e-09
22649,7.3864407923451836e-09
22699,7.1190648931462874e-09
22749,6.451246647998232e-09
22799,6.172203637078155e-09
22849,6.1635425652184495e-09
22899,6.926189399791838e-09
22949,7.093864162754926e-09
22999,6.5810628058216025e-09
23049,7.103708732358882e-09
23099,6.663978258103498e-09
23149,6.872639346511278e-09
23199,7.2416961316434936e-09
23249,6.500815885601696e-09
23299,6.832967081038532e-09
23349,5.990383300513713e-09
23399,6.2760090457913975e-09
23449,6.5321335007695325e-09
23499,6.333601199060013e-09
23549,6.572009603189599e-09
23599,5.9125420115435645e-09
23649,7.3961441415804074e-09
23699,6.262256491140761e-09
23749,5.673904901470905e-09
23799,5.388959500862711e-09
23849,5.944806424906801e-09
23899,6.310167499634645e-09
23949,5.692948334967696e-09
23999,5.920370860224011e-09
24049,5.7876770043208126e-09
24099,6.060314028388802e-09
24149,5.797373248128679e-09
24199,6.7853469509771e-09
24249,5.53918599877079e-09
24299,5.709381856178197e-09
24349,4.938097042384015e-09
24399,4.993126800911796e-09
24449,5.309920503293597e-09
24499,4.762116923018311e-09
24549,5.008645054260796e-09
24599,5.069034969551467e-09
24649,5.258383950490497e-09
24699,4.950957865901273e-09
24749,4.9109574185024485e-09
24799,5.239549683011546e-09
24849,5.2616648815728695e-09
24899,5.1624731156607595e-09
24949,4.306639489470854e-09
24999,4.298285283255154e-09
25049,4.275642950801739e-09
25099,4.6043515666838175e-09
25149,4.926792307458072e-09
25199,4.631273586852558e-09
25249,4.758931915205267e-09
25299,4.691884658569734e-09
25349,4.435475542408085e-09
25399,4.176119894339081e-09
25449,4.4596246695505215e-09
25499,4.495561256590008e-09
25549,4.3985752817832235e-09
25599,4.133751119184126e-09
25649,3.998299469287758e-09
25699,4.233278172449673e-09
25749,3.868914522087152e-09
25799,3.892997924026531e-09
25849,4.314694823648324e-09
25899,4.19238332938221e-09
25949,4.037748801977159e-09
25999,4.189389279929401e-09
26049,3.849100593811272e-09
26099,3.5608007653564755e-09
26149,4.20002521650531e-09
26199,4.1987497922946204e-09
26249,3.5273801657353943e-09
26299,3.838636075670365e-09
26349,4.056512903360954e-09
26399,4.010654475194997e-09
26449,3.544468274441215e-09
26499,3.5100558015699335e-09
26549,3.567531603465568e-09
26599,3.445637331012108e-09
26649,3.183757701918921e-09
26699,3.574960105723335e-09
26749,3.3548976929864693e-09
26799,3.6493119637270865e-09
26849,3.276045434930097e-09
26899,3.848664498207199e-09
26949,3.22934345931003e-09
26999,3.826661210126758e-09
27049,3.1712819037466033e-09
27099,3.104223544880824e-09
27149,2.8281947894726045e-09
27199,3.2003995009688424e-09
27249,2.8157991494026646e-09
27299,3.0428499719903357e-09
27349,3.2614368983274744e-09
27399,3.266660275613731e-09
27449,3.0053208810443266e-09
27499,2.9388247391182176e-09
27549,2.7031288318823954e-09
27599,2.949077870795236e-09
27649,2.675232924076454e-09
27699,2.597087878086768e-09
27749,2.549611854973932e-09
27799,2.6585502688192264e-09
27849,3.0797993044728855e-09
27899,2.9749320784588917e-09
27949,2.6705535560722637e-09
27999,2.44736053645056e-09
28049,2.49917797567889e-09
28099,2.3757298350801648e-09
28149,2.6408744080441693e-09
28199,2.400359466747659e-09
28249,2.7797004698015826e-09
28299,2.242408037034238e-09
28349,2.0608257322862755e-09
28399,2.5956055083042884e-09
28449,2.12154449563684e-09
28499,2.34908803520284e-09
28549,2.331562720669922e-09
28599,2.0575714465564943e-09
28649,2.08167905135781e-09
28699,2.311389302178668e-09
28749,2.2581541081478917e-09
28799,1.9350643309934412e-09
28849,2.17824869253036e-09
28899,2.183011327261397e-09
28949,2.057658043952415e-09
28999,2.0654884469450963e-09
29049,1.9741179801968656e-09
29099,1.9363226577695514e-09
29149,1.8663552925346494e-09
29199,1.6848910044942045e-09
29249,1.8364274545490389e-09
29299,1.5405930975376236e-09
29349,1.9638322079629233e-09
29399,1.8687249525584093e-09
29449,1.7732265655823198e-09
29499,1.991872888851276e-09
29549,1.895012147201669e-09
29599,1.6515209200207437e-09
29649,1.7050616474278968e-09
29699,1.6515755429935552e-09
29749,1.6514174472348486e-09
29799,1.792556325597161e-09
29849,1.725390941231808e-09
29899,1.4245586932304377e-09
29949,1.6522228030169117e-09
29999,1.853667663809233e-09
30049,1.61162105882795e-09
30099,1.5237058281769578e-09
30149,1.5818730769723288e-09
30199,1.6685034465169224e-09
30249,1.4405669990225078e-09
30299,1.4741436960008514e-09
30349,1.6569832173018995e-09
30399,1.8544030755407448e-09
30449,1.5796137731172166e-09
30499,1.5220213978039965e-09
30549,1.5125781738234423e-09
30599,1.5383119222889263e-09
30649,1.3847981650272345e-09
30699,1.344803268743533e-09
30749,1.369423463515318e-09
30799,1.4824463878682081e-09
30849,1.4353844779435576e-09
30899,1.4702002948396853e-09
30949,1.3356912242912244e-09
30999,1.4637593359623224e-09
31049,1.3891395811427287e-09
31099,1.3735942383519273e-09
31149,1.4501171374803334e-09
31199,1.3959391420570455e-09
31249,1.2449733466368684e-09
31299,1.2834346918566553e-09
31349,1.1810816769042276e-09
31399,1.2334049337425768e-09
31449,1.3881713556429531e-09
31499,1.548393746553245e-09
31549,1.5231971239870745e-09
31599,3.2234597213687266e-09
31649,3.97442168065254e-09
31699,4.139283582560438e-09
31749,4.208411397144118e-09
31799,4.104170336916013e-09
31849,4.128815067616642e-09
31899,1.424516149484134e-08
31949,1.4167353512561931e-08
31999,1.6998962237835258e-08
32049,7.297487059076957e-08
32099,6.505335647943866e-08
32149,7.945646274265528e-08
32199,8.106641047334051e-08
32249,9.14698574661088e-08
32299,1.4503775958019105e-07
32349,1.5172081191394682e-07
32399,1.6102350741675764e-07
32449,1.7159726439786027e-07
32499,1.765761368233143e-07
32549,1.6794264467989706e-07
32599,1.7739478153089294e-07
32649,1.6014536186048645e-07
32699,1.59199018412437e-07
32749,1.6107473754800594e-07
32799,1.509586553538611e-07
32849,1.5099162453680037e-07
32899,1.4533141268202598e-07
32949,1.3843917656686244e-07
32999,1.3150769007097551e-07
33049,1.3679225219220825e-07
33099,1.3366044981921732e-07
33149,1.3800162435018137e-07
33199,1.3455245095883583e-07
33249,1.3660715580954275e-07
33299,1.330810448507691e-07
33349,1.1862815085805778e-07
33399,1.1136121713661851e-07
33449,1.1454892501205904e-07
33499,1.264497484498861e-07
33549,1.2464917631405115e-07
33599,1.2980049746147415e-07
33649,1.1646608299997752e-07
33699,1.215173597302055e-07
33749,1.1074352102014018e-07
33799,1.1957655488004093e-07
33849,1.1343164629806779e-07
33899,1.0843154996109661e-07
33949,1.1435712110596796e-07
33999,1.0853653975573252e-07
34049,1.0746106937631339e-07
34099,9.794775479576856e-08
34149,1.0988883758500378e-07
34199,1.0605212708014733e-07
34249,1.0129043914730573e-07
34299,9.947866175252784e-08
34349,9.744287154944686e-08
34399,1.027959584121163e-07
34449,9.835473946395723e-08
34499,9.680360335551086e-08
34549,9.960555047427988e-08
34599,9.301989933874211e-08
34649,9.162394576378574e-08
34699,9.312540782957512e-08
34749,8.900673265088699e-08
34799,9.108340037755625e-08
34849,9.288400804052799e-08
34899,9.456629612714096e-08
34949,9.331974837323287e-08
34999,9.358578978435617e-08
35049,9.179036908335547e-08
35099,9.66411235481246e-08
35149,9.104630294132221e-08
35199,8.52849240118303e-08
35249,8.810938822989556e-08
35299,8.886482305570098e-08
35349,9.24880865227351e-08
35399,8.345247692886915e-08
35449,9.20968759032803e-08
35499,8.841298893003113e-08
35549,8.575593568593831e-08
35599,8.750151181402543e-08
35649,8.9641609690716e-08
35699,8.281154606493146e-08
35749,8.463938883096489e-08
35799,8.641526960673218e-08
35849,8.603017676023228e-08
35899,8.635499426645765e-08
35949,7.846799121580261e-08
35999,8.233668324919563e-08
36049,7.648691280337516e-08
36099,7.985352823425274e-08
36149,8.331775802616903e-08
36199,8.652174443568583e-08
36249,8.047734922911332e-08
36299,8.318622235492512e-08
36349,8.440012777555239e-08
36399,8.490806635563786e-08
36449,8.034022869196633e-08
36499,8.233273973701216e-08
36549,8.34869737786903e-08
36599,7.875199514728592e-08
36649,8.147934238422749e-08
36699,7.551390979188e-08
36749,7.903705068201816e-08
36799,8.298739118117737e-08
36849,8.206627200024741e-08
36899,8.133866913340171e-08
36949,8.481864455234245e-08
36999,8.411123531004705e-08
37049,7.929310896770403e-08
37099,8.283848984547149e-08
37149,8.111475580108163e-08
37199,8.40366354282196e-08
37249,7.458763207068841e-08
37299,8.048427702078698e-08
37349,7.931141965400457e-08
37399,7.632440457427947e-08
37449,7.758760034448642e-08
37499,7.987244998730603e-08
37549,7.95550647580967e-08
37599,7.339883012491555e-08
37649,7.970141524538121e-08
37699,7.961251924371027e-08
37749,7.811492963583078e-08
37799,8.447118915455576e-08
37849,7.653988376432608e-08
37899,7.952990443982344e-08
37949,7.791907563614586e-08
37999,7.657977363351165e-08
38049,7.643704691417952e-08
38099,8.240635906986427e-08
38149,7.769084930941972e-08
38199,7.858787398618006e-08
38249,7.873576635120116e-08
38299,7.970425741632425e-08
38349,7.766929144281676e-08
38399,8.033119058836746e-08
38449,8.262620099230844e-08
38499,8.114399463465816e-08
38549,8.170265886064954e-08
38599,8.018528774300648e-08
38649,7.621012798608717e-08
38699,7.813596880623663e-08
38749,7.810992741497103e-08
38799,7.666265133821071e-08
38849,7.947714664169325e-08
38899,7.756084841048505e-08
38949,8.006117724335127e-08
38999,7.854652750438618e-08
