step,Cov_batch_ik_10_emb
15649,6.312654221574121e-08
15699,5.126024049673106e-08
15749,4.913082563007265e-08
15799,5.036757499965461e-08
15849,5.691637738891586e-08
15899,5.3292126267479034e-08
15949,5.49683321082739e-08
15999,5.335964203823096e-08
16049,5.309077266701934e-08
16099,4.958463506454791e-08
16149,5.412242387592414e-08
16199,5.3312088965640214e-08
16249,5.190958773937382e-08
16299,4.9070422392105684e-08
16349,4.676965303929137e-08
16399,4.862237545921744e-08
16449,5.485205178956676e-08
16499,4.514807727673542e-08
16549,4.9011177338798007e-08
16599,5.916675860362375e-08
16649,5.2324285348959165e-08
16699,5.377188827537793e-08
16749,4.598103586772595e-08
16799,5.088971732902792e-08
16849,4.789775687186193e-08
16899,4.2577816827815695e-08
16949,4.5889976263424614e-08
16999,4.606180681321348e-08
17049,4.360258998303834e-08
17099,4.5279271887466166e-08
17149,4.565350764096365e-08
17199,5.3034863611856053e-08
17249,4.446573598215764e-08
17299,4.482703985786429e-08
17349,4.328484948246114e-08
17399,4.231375072549781e-08
17449,4.501467287809646e-08
17499,4.445349333082049e-08
17549,4.1115590931894985e-08
17599,4.180914459084306e-08
17649,4.065439185296782e-08
17699,4.545288589952179e-08
17749,4.0981269933126896e-08
17799,4.3168377317215345e-08
17849,4.470476255846734e-08
17899,3.922443880810533e-08
17949,4.6726302826982646e-08
17999,4.1428034336377095e-08
18049,4.2480312600901016e-08
18099,4.108340334596505e-08
18149,4.324749625084223e-08
18199,3.714063012694169e-08
18249,4.015508281440816e-08
18299,4.4879691074584116e-08
18349,3.989110197721857e-08
18399,3.9514304717158666e-08
18449,4.629838912251216e-08
18499,4.968120137505139e-08
18549,4.366514971820834e-08
18599,4.371700867977779e-08
18649,4.313492141250208e-08
18699,4.2170448466549715e-08
18749,3.95071602099506e-08
18799,4.021597987957648e-08
18849,4.2859070958911616e-08
18899,3.884212773641593e-08
18949,3.823825522886182e-08
18999,4.1855372501231614e-08
19049,3.818787064346907e-08
19099,4.025664424034403e-08
19149,4.0679729806925025e-08
19199,3.6790133606245945e-08
19249,4.1504513603740634e-08
19299,4.1167908193529e-08
19349,4.068164116688422e-08
19399,3.770123413460169e-08
19449,3.5712712787017153e-08
19499,3.604290199632487e-08
19549,3.670962556157065e-08
19599,3.502614731587528e-08
19649,3.492060685061915e-08
19699,3.599851794433562e-08
19749,3.4015222638572595e-08
19799,3.301525808296901e-08
19849,3.353979849407551e-08
19899,3.236845813603395e-08
19949,3.261843772861539e-08
19999,3.056733532957878e-08
20049,3.27256231003048e-08
20099,3.0523850114150264e-08
20149,3.3000386423509553e-08
20199,3.17686641437831e-08
20249,3.0341126944222196e-08
20299,2.8816950603527403e-08
20349,3.0667202111089864e-08
20399,2.98533535669776e-08
20449,3.007026450063677e-08
20499,2.9827820213768064e-08
20549,3.1003857259293e-08
20599,3.0633401593149756e-08
20649,2.9017016345278535e-08
20699,3.0806965867213876e-08
20749,2.781076702262908e-08
20799,3.051901131811974e-08
20849,3.012609539609912e-08
20899,3.05516465459732e-08
20949,3.622108835088511e-08
20999,3.070932308446572e-08
21049,2.758930861546105e-08
21099,2.772321394672872e-08
21149,3.012267413282643e-08
21199,2.7791058343495934e-08
21249,2.865479942215643e-08
21299,2.7058156604198302e-08
21349,2.7978508398973645e-08
21399,2.798015508176377e-08
21449,2.7463851637321568e-08
21499,2.6367956706963014e-08
21549,2.8821940389889278e-08
21599,2.6055428037352613e-08
21649,2.730094550429385e-08
21699,2.5186380980812828e-08
21749,2.6277032105781473e-08
21799,2.7204841046568617e-08
21849,2.5273298120964682e-08
21899,2.7577296890513026e-08
21949,2.520252095905562e-08
21999,2.3527029213710193e-08
22049,2.3345116062500892e-08
22099,2.3167546103763925e-08
22149,2.390318698530791e-08
22199,2.4514861252100673e-08
22249,2.3709180396735974e-08
22299,2.3276490068724343e-08
22349,2.1130805549773868e-08
22399,2.1673216110684734e-08
22449,2.3173704732926126e-08
22499,2.3559744377621428e-08
22549,2.114921926477109e-08
22599,2.1767130320426986e-08
22649,2.1355354817842453e-08
22699,2.139398347367205e-08
22749,2.042964020176896e-08
22799,2.123644371465616e-08
22849,2.3083670086521124e-08
22899,2.0997330096861333e-08
22949,2.161218226603978e-08
22999,2.1585190523865094e-08
23049,2.211510441441078e-08
23099,2.189347014791565e-08
23149,1.975497099238055e-08
23199,2.1298127705904335e-08
23249,1.9560932429385502e-08
23299,2.0016226898178502e-08
23349,2.034864188260599e-08
23399,1.9275049112366105e-08
23449,1.977902108762919e-08
23499,1.8412119828781215e-08
23549,2.0888860419177036e-08
23599,1.8688778524733607e-08
23649,2.0036129200207142e-08
23699,1.8927149625369566e-08
23749,1.9259143613226115e-08
23799,1.849527642150406e-08
23849,1.8989117833712044e-08
23899,1.9645037596660586e-08
23949,1.6805703495492708e-08
23999,1.7863317935962186e-08
24049,1.7973272647964222e-08
24099,1.7915722239081333e-08
24149,1.808245642109796e-08
24199,1.918961700653199e-08
24249,1.6748099795904636e-08
24299,1.7253006134865245e-08
24349,1.644882985374352e-08
24399,1.6254961821005054e-08
24449,1.6768721522453234e-08
24499,1.5795992069911335e-08
24549,1.5698780941875157e-08
24599,1.6515016909579572e-08
24649,1.67865916722576e-08
24699,1.547335060081423e-08
24749,1.5512483741986216e-08
24799,1.6280957026992837e-08
24849,1.5608414116741187e-08
24899,1.528953319507309e-08
24949,1.4414959004227512e-08
24999,1.369032176512519e-08
25049,1.4237925505256044e-08
25099,1.5007849185622035e-08
25149,1.3952996980037824e-08
25199,1.4362120381861132e-08
25249,1.3834679180035891e-08
25299,1.489821777056477e-08
25349,1.4108105794718995e-08
25399,1.2929158188512702e-08
25449,1.4159907912869585e-08
25499,1.4328801256624502e-08
25549,1.3405355936413343e-08
25599,1.3842812229825086e-08
25649,1.3700466539035006e-08
25699,1.2895181811245493e-08
25749,1.2865341680878828e-08
25799,1.1952609568766093e-08
25849,1.2790877690349589e-08
25899,1.3493341555204097e-08
25949,1.2762496837126491e-08
25999,1.3086448369392656e-08
26049,1.3285339051094525e-08
26099,1.2645343439032786e-08
26149,1.3149427324776752e-08
26199,1.2767293000592872e-08
26249,1.0927445615038778e-08
26299,1.272390814932578e-08
26349,1.1444499570245625e-08
26399,1.291192486263526e-08
26449,1.1480684847242628e-08
26499,1.1622319107118528e-08
26549,1.112952574544579e-08
26599,1.0944562589543239e-08
26649,1.0776083136931902e-08
26699,1.0417138263107972e-08
26749,1.0304370690050746e-08
26799,1.0746395773253425e-08
26849,9.953110335914062e-09
26899,1.0940604866505055e-08
26949,1.0085054569231033e-08
26999,1.1143649558675861e-08
27049,9.397512101827488e-09
27099,9.470497275287926e-09
27149,9.399906630847e-09
27199,9.884240093072094e-09
27249,8.97221497098144e-09
27299,1.0006552919605838e-08
27349,9.151920110639367e-09
27399,9.361373898286729e-09
27449,8.95260843236656e-09
27499,9.346372564777994e-09
27549,9.384614862995022e-09
27599,9.258669386724705e-09
27649,8.695691278148843e-09
27699,8.12134004490872e-09
27749,8.091681991118094e-09
27799,8.015447860998393e-09
27849,9.001643874739784e-09
27899,8.888146219021564e-09
27949,8.194724010479604e-09
27999,7.945221369709543e-09
28049,8.088711922482617e-09
28099,8.282144747795428e-09
28149,8.329728018452442e-09
28199,7.855408767909466e-09
28249,8.139137364082671e-09
28299,7.68482610880028e-09
28349,6.879996572450864e-09
28399,7.409521884937931e-09
28449,7.201653495769733e-09
28499,7.156688575093995e-09
28549,7.680727165393364e-09
28599,6.830689791570421e-09
28649,6.782750361367107e-09
28699,7.097260557031859e-09
28749,6.858955625688168e-09
28799,6.44506270575107e-09
28849,6.748107850285123e-09
28899,6.692645104777739e-09
28949,6.435756816358662e-09
28999,6.511465144853901e-09
29049,6.149243780839697e-09
29099,6.188832113451781e-09
29149,5.916035661357455e-09
29199,5.8609144204524455e-09
29249,5.794946300596848e-09
29299,5.5081663674627634e-09
29349,6.039170052929421e-09
29399,5.964925442469848e-09
29449,5.488061560754431e-09
29499,5.913262768331151e-09
29549,5.3683972822682335e-09
29599,5.3278945699730684e-09
29649,5.162355876109359e-09
29699,4.9152344416825144e-09
29749,5.038438999349637e-09
29799,5.413560266731565e-09
29849,4.880421400343948e-09
29899,4.6077932580601555e-09
29949,4.779673101751314e-09
29999,4.952558363413573e-09
30049,4.650797968963616e-09
30099,4.572827894122611e-09
30149,4.4513370767163e-09
30199,4.692255028970749e-09
30249,4.188460689391604e-09
30299,4.624888028104124e-09
30349,4.582645374284766e-09
30399,4.681284693219823e-09
30449,4.4520302999728756e-09
30499,4.047154611441783e-09
30549,4.433907463408104e-09
30599,4.069619308211259e-09
30649,4.003844367161946e-09
30699,4.026712741023175e-09
30749,4.068084091812807e-09
30799,4.030059397308605e-09
30849,3.92966903461911e-09
30899,3.765568301616895e-09
30949,3.861608366406699e-09
30999,4.0322145622440075e-09
31049,3.6293261729269943e-09
31099,3.3773566165962166e-09
31149,3.5021201494345178e-09
31199,3.526145597732011e-09
31249,3.4690219585797877e-09
31299,3.3863953863289e-09
31349,3.445930207846004e-09
31399,3.1280147361201216e-09
31449,3.4069640442169202e-09
31499,3.157374584006334e-09
31549,3.1292437530083816e-09
31599,3.336904974560184e-09
31649,3.2844833519618533e-09
31699,3.271635407031681e-09
31749,3.2268254734901802e-09
31799,3.1163542857370885e-09
31849,2.8465314549919185e-09
31899,3.499294187747637e-09
31949,3.2574587471856375e-09
31999,3.0305140619191206e-09
32049,3.6917224832677675e-09
32099,3.4109919333502603e-09
32149,2.8761975023883224e-09
32199,2.8144762076465213e-09
32249,2.747634120225939e-09
32299,4.851997914556705e-09
32349,5.340694553268577e-09
32399,4.566632405555993e-09
32449,4.539802755942901e-09
32499,4.644378215346023e-09
32549,4.2616856710253614e-09
32599,4.1428833696954825e-09
32649,4.02477295935455e-09
32699,4.1849266274596175e-09
32749,4.013177345996155e-09
32799,3.975550999513189e-09
32849,3.875523457708141e-09
32899,3.385915103848447e-09
32949,3.5248493013284588e-09
32999,3.504109669094646e-09
33049,3.3559548473505174e-09
33099,2.939249732492044e-09
33149,3.1458564642150577e-09
33199,3.268602721817615e-09
33249,3.6226197597244436e-09
33299,3.1832649849405925e-09
33349,3.0158915365063876e-09
33399,2.8100828330934746e-09
33449,3.0290241426200737e-09
33499,2.7714703865200363e-09
33549,2.985949043576852e-09
33599,2.9767150966364397e-09
33649,2.803568044384974e-09
33699,2.680848432135008e-09
33749,2.675499377602364e-09
33799,2.5401090120169556e-09
33849,2.4157544853409263e-09
33899,2.4226021189122093e-09
33949,2.459433545709544e-09
33999,2.7430901994307533e-09
34049,2.396141729477108e-09
34099,2.401411069996584e-09
34149,2.320312830761395e-09
34199,2.2494170970333016e-09
34249,2.4600916859185418e-09
34299,2.1090209578744634e-09
34349,2.0975974290848853e-09
34399,2.190783554567588e-09
34449,2.0267614253555166e-09
34499,1.95543004011256e-09
34549,2.000740240148957e-09
34599,1.8673766977173045e-09
34649,1.8119052924703283e-09
34699,2.0054513605316515e-09
34749,1.7519756756456673e-09
34799,1.7496532001004539e-09
34849,1.8540751156592705e-09
34899,1.7569388166549516e-09
34949,1.7645385153031157e-09
34999,1.7537353791396981e-09
35049,1.858787457287292e-09
35099,1.812598959816114e-09
35149,1.8354443520607333e-09
35199,1.7825282361272343e-09
35249,1.695245499533371e-09
35299,1.6998118468336543e-09
35349,1.5896850502628013e-09
35399,1.4846079920971533e-09
35449,1.7041763555880607e-09
35499,1.7022420140122563e-09
35549,1.6764423182991095e-09
35599,1.494549151104252e-09
35649,1.48609158312496e-09
35699,1.4473354736921351e-09
35749,1.4956027527546212e-09
35799,1.423219098128925e-09
35849,1.4422042449169226e-09
35899,1.394059978565565e-09
35949,1.351539768990051e-09
35999,1.3542891252882328e-09
36049,1.305499375270358e-09
36099,1.3095180495525938e-09
36149,1.2988127240376457e-09
36199,1.3175648350127744e-09
36249,1.373700042606174e-09
36299,1.2751530942267664e-09
36349,1.3337800863766347e-09
36399,1.3348430139004108e-09
36449,1.3180682101321395e-09
36499,1.2109875324739505e-09
36549,1.324682141756739e-09
36599,1.1977598912693566e-09
36649,1.2517415992618908e-09
36699,1.174907948708892e-09
36749,1.1811409628137426e-09
36799,1.143699357442074e-09
36849,1.1769119012683404e-09
36899,1.1390157705903903e-09
36949,1.1878942274279325e-09
36999,1.1910903374712234e-09
37049,1.111971847933546e-09
37099,1.1587195647422277e-09
37149,1.110292524586498e-09
37199,1.099790258862754e-09
37249,1.1409828637454211e-09
37299,1.1230305574372323e-09
37349,1.0729954702526356e-09
37399,1.0711133091589886e-09
37449,9.379741428006128e-10
37499,1.1154028811688477e-09
37549,1.1710925562624652e-09
37599,1.0336800304600047e-09
37649,1.0635441416440017e-09
37699,1.0596903354809228e-09
37749,1.0182164000838156e-09
37799,1.1855210146904938e-09
37849,1.0888090429261865e-09
37899,1.0245024828492433e-09
37949,1.052439468907096e-09
37999,1.0345031498104618e-09
38049,1.0613829815042664e-09
38099,1.086997825083813e-09
38149,1.1394765131456097e-09
38199,1.0161503860572907e-09
38249,1.0610542444666748e-09
38299,1.0721257215351443e-09
38349,1.085047274251849e-09
38399,9.928882160892272e-10
38449,1.0582054121854867e-09
38499,1.0641408865197377e-09
38549,1.0510894377091518e-09
38599,1.0389886728745523e-09
38649,1.086654322079994e-09
38699,1.1115732778677057e-09
38749,1.0351869361713284e-09
38799,1.1361123153363906e-09
38849,9.764258290800854e-10
38899,1.006193572905545e-09
38949,9.753601259987477e-10
38999,1.0368559344442474e-09
